"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS" "REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS" "REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS" "11/1305" "30/6317" 0.0316454096187402 0.201397637758772 0.174368468854397 "Eif2ak2/Kpna3/Seh1l/Kpnb1/Nupl2/Nup62/Nup133/Nup107/Pom121/Kpna2/Aaas" 11
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "12/1305" "34/6317" 0.034210253896442 0.215392727036566 0.186485305556187 "Cd80/Ccl5/Ccr5/Ccl3/Lif/Cxcl10/Il10rb/Il10ra/Csf2/Timp1/Il10/Jak1" 12
"REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "6/1305" "13/6317" 0.0346801092997768 0.215392727036566 0.186485305556187 "Pmpcb/Vdac2/Vdac1/Afg3l2/Vdac3/Yme1l1" 6
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "6/1305" "13/6317" 0.0346801092997768 0.215392727036566 0.186485305556187 "Acsl6/Elovl6/Acsl5/Acsl4/Acsl3/Elovl1" 6
"REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "6/1305" "13/6317" 0.0346801092997768 0.215392727036566 0.186485305556187 "Sugt1/Casp1/Pstpip1/Txn1/P2rx7/Hmox1" 6
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "22/1305" "73/6317" 0.0350730116922718 0.216528593142109 0.187468729373126 "Gnaq/Gnb5/Stxbp1/Prkar1b/Cacnb3/Gnai2/Gnas/Gng2/Acsl4/Prkaca/Acsl3/Prkca/Slc2a1/Prkar2b/Gngt2/Stx1a/Itpr1/Marcks/Itpr2/Prkacb/Itpr3/Adcy7" 22
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER" "REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER" "REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER" "13/1305" "38/6317" 0.0362189289302753 0.222272117423297 0.192441426897704 "Rpa1/Pias3/Rpa3/Rpa2/Ercc5/Sumo1/Ccnh/Sumo3/Ercc2/Rad23b/Rps27a/Gtf2h4/Ddb2" 13
"REACTOME_ACTIVATION_OF_SMO" "REACTOME_ACTIVATION_OF_SMO" "REACTOME_ACTIVATION_OF_SMO" "5/1305" "10/6317" 0.037221009814915 0.224414392509809 0.194296191585398 "Arrb1/Shh/Iqce/Kif3a/Arrb2" 5
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF" "REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF" "REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF" "5/1305" "10/6317" 0.037221009814915 0.224414392509809 0.194296191585398 "Rb1/Lmnb1/Cdkn1a/H1f0/Hmga1" 5
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX" "REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX" "REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX" "5/1305" "10/6317" 0.037221009814915 0.224414392509809 0.194296191585398 "Ppard/Rxra/Dld/Pdk1/Pdk3" 5
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "14/1305" "42/6317" 0.0377642358705184 0.22505738255783 0.19485288724186 "Stat1/Lmnb1/Ebi3/P4hb/Il12rb1/Anxa2/Mif/Tcp1/Sod1/Il12rb2/Il10/Pdcd4/Jak1/Cnn2" 14
"REACTOME_RHOB_GTPASE_CYCLE" "REACTOME_RHOB_GTPASE_CYCLE" "REACTOME_RHOB_GTPASE_CYCLE" "14/1305" "42/6317" 0.0377642358705184 0.22505738255783 0.19485288724186 "Depdc1b/Tfrc/Anln/Pkn3/Flot1/Flot2/Vav2/Arhgdig/Mcf2l/Iqgap3/Vamp3/Pkn1/Abr/Stk10" 14
"REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES" "REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES" "REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES" "8/1305" "20/6317" 0.0381279980705686 0.225919344889404 0.195599167355367 "Dtymk/Dut/Tyms/Glrx/Rrm2/Txn1/Rrm1/Ctps2" 8
"REACTOME_CILIUM_ASSEMBLY" "REACTOME_CILIUM_ASSEMBLY" "REACTOME_CILIUM_ASSEMBLY" "37/1305" "136/6317" 0.0390977938084801 0.230341859523103 0.199428145260699 "B9d2/Bbs9/Tubb5/Pde6d/Bbs5/Plk1/Tubb6/Arl6/Ckap5/Nde1/Kif24/B9d1/Nedd1/Arl3/Odf2/Csnk1d/Kif3a/Ift172/Bbs12/Ywhae/Kif3c/Cct5/Tubg1/Prkaca/Ift81/Unc119b/Tcp1/Exoc2/Cep72/Nphp4/Mks1/Ywhag/Iqcb1/Prkar2b/Dctn1/Cep97/Sfi1" 37
"REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "48/1305" "184/6317" 0.0424787947065184 0.248078462416894 0.214784354616903 "Trim25/Psmd9/Actb/Arrb1/Hif1a/Tomm70a/Cdc20/Usp18/Ccna2/Snx3/Skp2/Traf6/Vdac2/Vdac1/Psmd12/Psmb7/Psmb9/Ddx58/Clspn/Bard1/Psmb8/Actl6a/Psmb2/Cdc25a/Psmd6/Psmc2/Brcc3/Ifih1/Rad23b/Rps27a/Vdac3/Birc2/Ruvbl1/Uchl5/Stambpl1/Brca1/Rnf135/Mbd5/Arrb2/Ddb2/Usp3/Ep300/Gata3/Taf9b/Psmd14/Psmb5/Ide/Psmd8" 48
"REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "12/1305" "35/6317" 0.0425896099396607 0.248078462416894 0.214784354616903 "Lmnb1/P4hb/Il12rb1/Anxa2/Mif/Tcp1/Sod1/Il12rb2/Il10/Pdcd4/Jak1/Cnn2" 12
"REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "27/1305" "95/6317" 0.0433128195579632 0.25087369081045 0.217204441071276 "Insig1/Sqle/Cyp51/Pmvk/Elovl6/Nsdhl/Rxra/Hsd17b7/Ch25h/Mvd/Osbpl3/Tspo/Idi1/Kpnb1/Scd1/Hmgcr/Stard4/Dhcr24/Cyp11a1/Dhcr7/Srebf2/Fdps/Scd2/Lss/Scp2/Lgmn/Tbl1xr1" 27
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "7/1305" "17/6317" 0.0439621070475768 0.253211912659507 0.219228854903529 "Sugt1/Casp1/Pstpip1/Txn1/P2rx7/Entpd5/Hmox1" 7
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "13/1305" "39/6317" 0.0443972028999443 0.254297312165792 0.220168585141244 "Gnaq/Prkar1b/Gnai2/Prkaca/Prkca/Kpna2/Prkar2b/Camk2g/Itpr1/Itpr2/Prkacb/Itpr3/Adcy7" 13
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "25/1305" "87/6317" 0.0447497948672064 0.254900765238065 0.220691049999366 "Psmd9/Tirap/S100a1/Sec61b/Itgb5/Vamp8/H2-M3/Psmd12/Psmb7/Psmb9/Psmb8/Ncf4/Psmb2/Ncf1/Psmd6/Sec61g/Psmc2/Rps27a/Vamp3/Tap1/Tap2/Tlr6/Psmd14/Psmb5/Psmd8" 25
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "18/1305" "59/6317" 0.0476463267198407 0.269673689575421 0.233481330093376 "Hspa2/Rpa1/Seh1l/Mrpl18/Rpa3/Rpa2/Nupl2/Nup62/Ywhae/Atm/Mapkapk2/Nup133/St13/Nup107/Pom121/Aaas/Hspa4/Dnajc2" 18
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT" "REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT" "REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT" "28/1305" "100/6317" 0.047866425986714 0.269673689575421 0.233481330093376 "Tmed10/Agpat3/Tubb6/Copz2/Arfgap3/Copg2/Kif4/Kif2c/Kdelr2/Kif11/Tmed3/Kif20b/Kif18a/Kifc1/Kif3a/Kif22/Kif3c/Kif23/Kdelr3/Arcn1/Kif15/Pafah1b3/Tmed2/Dctn1/Kifc2/Use1/Kif21b/Dctn6" 28
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "11/1305" "32/6317" 0.0501797190567781 0.274650001081409 0.237789780914834 "Prkar1b/Prkaca/Prkca/Kpna2/Prkar2b/Camk2g/Itpr1/Itpr2/Prkacb/Itpr3/Adcy7" 11
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE" "6/1305" "14/6317" 0.0503480603340312 0.274650001081409 0.237789780914834 "Slc38a2/Stxbp1/Gls2/Rab3a/Stx1a/Arl6ip5" 6
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "6/1305" "14/6317" 0.0503480603340312 0.274650001081409 0.237789780914834 "Prkar1b/Gnas/Prkaca/Prkar2b/Prkacb/Adcy7" 6
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "6/1305" "14/6317" 0.0503480603340312 0.274650001081409 0.237789780914834 "Rbbp7/Ezh2/Dnmt1/Phf19/Eed/Aebp2" 6
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "6/1305" "14/6317" 0.0503480603340312 0.274650001081409 0.237789780914834 "Trp53inp1/Bnip3l/Aifm2/Atm/Bbc3/Bax" 6
"REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "6/1305" "14/6317" 0.0503480603340312 0.274650001081409 0.237789780914834 "Ppp1ca/Ppp1cc/Prkaca/Fabp5/Mgll/Prkacb" 6
"REACTOME_PEROXISOMAL_LIPID_METABOLISM" "REACTOME_PEROXISOMAL_LIPID_METABOLISM" "REACTOME_PEROXISOMAL_LIPID_METABOLISM" "8/1305" "21/6317" 0.0507772814904426 0.275533564298139 0.238554762902467 "Acaa1a/Abcd1/Nudt19/Mlycd/Slc25a17/Scp2/Aldh3a2/Acox3" 8
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "12/1305" "36/6317" 0.052294330142135 0.282279865845765 0.244395656988319 "E2f1/St3gal4/Mov10/Tfdp2/Sel1l/Rbpj/E2f3/B4galt1/Tmed2/Furin/Atp2a3/Ep300" 12
"REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "22/1305" "76/6317" 0.053195759071948 0.285650143766554 0.247313616738004 "Trim25/Gbp3/Cd44/Oas1g/Oasl1/Stat1/Gbp2/H2-M3/Pml/Oas2/Irf9/Irf5/Sumo1/Oas3/Gbp5/Sp100/Irf7/Camk2g/Socs1/Socs3/H2-Ab1/Jak1" 22
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "20/1305" "68/6317" 0.0545278816937971 0.288690259250511 0.249945724482549 "Cycs/Cox7b/Ndufb2/Ndufb6/Cox5b/Sco1/Etfb/Ndufs4/Ndufb9/Ndufb5/Ndufc1/Cox6c/Sdhb/Etfa/Sdhd/Ndufa5/Ndufb8/Cox7a2l/Ndufab1/Cox11" 20
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS" "18/1305" "60/6317" 0.0554121947892544 0.288690259250511 0.249945724482549 "Hdac7/Smc3/Rpa1/Seh1l/Pml/Nsmce2/Nupl2/Sumo1/Nup62/Sumo3/Blm/Nup133/Sp100/Nup107/Brca1/Pom121/Aaas/Cbx8" 18
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "9/1305" "25/6317" 0.0557219802045118 0.288690259250511 0.249945724482549 "Lmnb1/Vim/Casp6/Clspn/Casp3/Casp7/Birc2/Add1/Casp8" 9
"REACTOME_GLUTATHIONE_CONJUGATION" "REACTOME_GLUTATHIONE_CONJUGATION" "REACTOME_GLUTATHIONE_CONJUGATION" "9/1305" "25/6317" 0.0557219802045118 0.288690259250511 0.249945724482549 "Ggt7/Chac1/Gstp1/Gstt2/Cndp2/Mgst3/Gstk1/Esd/Mgst2" 9
"REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING" "REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING" "REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING" "9/1305" "25/6317" 0.0557219802045118 0.288690259250511 0.249945724482549 "Il2ra/Inppl1/Jak3/Il3ra/Il3/Csf2/Il2rb/Pik3cd/Jak1" 9
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ" "9/1305" "25/6317" 0.0557219802045118 0.288690259250511 0.249945724482549 "Rad50/Xrcc6/Mre11a/Prkdc/Bard1/Sumo1/Atm/Brcc3/Brca1" 9
"REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "9/1305" "25/6317" 0.0557219802045118 0.288690259250511 0.249945724482549 "Depdc1b/Tfrc/Flot2/Epsti1/Pkp4/Muc13/Tmem59/Aldh3a2/Wdr6" 9
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "5/1305" "11/6317" 0.056893980094343 0.288954155060432 0.25017420337051 "Cycs/Apaf1/Casp3/Casp7/Apip" 5
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "5/1305" "11/6317" 0.056893980094343 0.288954155060432 0.25017420337051 "Cdkn1a/Pcbp4/Ccng2/Rbl2/Cdkn1b" 5
"REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS" "REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS" "REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS" "5/1305" "11/6317" 0.056893980094343 0.288954155060432 0.25017420337051 "Pygl/Gyg/Pgm2/Agl/Phkg2" 5
"REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "5/1305" "11/6317" 0.056893980094343 0.288954155060432 0.25017420337051 "Socs2/Sla/Rps27a/Csk/Flt3l" 5
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A" "REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A" "REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A" "7/1305" "18/6317" 0.0595052509108113 0.294951508120416 0.255366663827773 "Mad2l1/Cdc20/Ube2c/Anapc5/Ube2e1/Rps27a/Bub1b" 7
"REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS" "REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS" "REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS" "7/1305" "18/6317" 0.0595052509108113 0.294951508120416 0.255366663827773 "Lmnb1/Cdc25c/Cdc25b/Cdc25a/Capn2/Ywhae/Prdx2" 7
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "7/1305" "18/6317" 0.0595052509108113 0.294951508120416 0.255366663827773 "Stat1/Irs2/Cish/Socs2/Socs1/Socs3/Prlr" 7
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING" "7/1305" "18/6317" 0.0595052509108113 0.294951508120416 0.255366663827773 "Stat1/Jak3/Il10rb/Il24/Stat2/Socs3/Jak1" 7
"REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "7/1305" "18/6317" 0.0595052509108113 0.294951508120416 0.255366663827773 "Cycs/Casp1/Casp3/Chmp2a/Casp4/Chmp4b/Bax" 7
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "31/1305" "115/6317" 0.0617450535475019 0.304589235442461 0.263710931293284 "Depdc1b/Tmpo/Abi2/Tfrc/Dock6/Nckap1/Pard6a/Ncf4/Ncf1/Pak4/Vav2/Mcf2l/Arhgef6/Tiam1/Iqgap3/Vamp3/Sh3bp1/Pkn1/Nckap1l/Arhgdib/Iqgap2/Arhgap15/Def6/Was/Arhgap30/Arhgap9/Arhgap25/Abr/Nisch/Arhgef4/Arhgap4" 31
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES" "17/1305" "57/6317" 0.0645937523528879 0.317124565122988 0.274563919775684 "Tubb5/Plk1/Tubb6/Ckap5/Nde1/Nedd1/Odf2/Csnk1d/Ywhae/Nme7/Tubg1/Prkaca/Cep72/Ywhag/Prkar2b/Dctn1/Sfi1" 17
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "15/1305" "49/6317" 0.0651228363038847 0.31820684468865 0.275500948793685 "Psmd9/Pard6a/Psmd12/Psmb7/Psmb9/Psmb8/Psmb2/Prickle1/Psmd6/Psmc2/Rps27a/Fzd7/Psmd14/Psmb5/Psmd8" 15
"REACTOME_NUCLEOBASE_CATABOLISM" "REACTOME_NUCLEOBASE_CATABOLISM" "REACTOME_NUCLEOBASE_CATABOLISM" "8/1305" "22/6317" 0.0658425057159708 0.31870245724491 0.275930046192949 "Upp1/Nudt5/Samhd1/Nudt18/Xdh/Nudt1/Entpd4/Entpd5" 8
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "8/1305" "22/6317" 0.0658425057159708 0.31870245724491 0.275930046192949 "Tnfsf9/Cd70/Tnfrsf4/Lta/Tnfrsf18/Tnfsf13b/Tnfrsf8/Tnfrsf9" 8
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "22/1305" "78/6317" 0.0684804860730557 0.329922341781871 0.285644132759229 "Tnfsf9/Psmd9/Cd70/Tnfrsf4/Psmd12/Psmb7/Psmb9/Psmb8/Lta/Psmb2/Tnfrsf18/Psmd6/Psmc2/Rps27a/Birc2/Tnfsf13b/Tnfrsf8/Tnfrsf9/Psmd14/Ube2m/Psmb5/Psmd8" 22
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS" "6/1305" "15/6317" 0.0696974702738433 0.331143280425495 0.286701211701281 "Rb1/Fzr1/Skp2/Ube2c/Anapc5/Ube2e1" 6
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "6/1305" "15/6317" 0.0696974702738433 0.331143280425495 0.286701211701281 "Cycs/Apaf1/Casp3/Casp7/Apip/Bax" 6
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "6/1305" "15/6317" 0.0696974702738433 0.331143280425495 0.286701211701281 "St3gal4/Sel1l/B4galt1/Tmed2/Furin/Atp2a3" 6
"REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "20/1305" "70/6317" 0.0711345777247829 0.336420869881886 0.29127050656985 "Psmd9/Ap2s1/Ryk/Pard6a/Psmd12/Psmb7/Psmb9/Psmb8/Psmb2/Prickle1/Psmd6/Rac2/Psmc2/Rps27a/Prkca/Fzd7/Arrb2/Psmd14/Psmb5/Psmd8" 20
"REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "19/1305" "66/6317" 0.0723635526290323 0.340670423564075 0.29494973626253 "Gnaq/Gnb5/Ppp1ca/Prkar1b/Gnai2/Gng2/Prkaca/Prkca/Ppp1r1b/Kpna2/Prkar2b/Ppp3cc/Camk2g/Gngt2/Itpr1/Itpr2/Prkacb/Itpr3/Adcy7" 19
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "23/1305" "83/6317" 0.075401428452359 0.353074005095276 0.305688658247786 "Fermt3/Lgals3bp/Maged2/Ecm1/Aldoa/Plek/Vegfa/Anxa5/Gtpbp2/Vcl/Rarres2/Selp/Pros1/Lamp2/Sccpdh/Sod1/Prkca/Endod1/Cyb5r1/Vegfb/Timp1/Psap/Ola1" 23
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "34/1305" "130/6317" 0.0756831766499088 0.353074005095276 0.305688658247786 "Aurka/Incenp/Hdac7/Rxra/Smc3/Birc5/Rpa1/Cdca8/Pias3/Pparg/Seh1l/Pml/Nsmce2/Rora/Nupl2/Cbx5/Sumo1/Nup62/Top2a/Dnmt1/Hipk2/Sumo3/Blm/Nup133/Sp100/Aurkb/Pcna/Nup107/Brca1/Pom121/Aaas/Cbx8/Hic1/Ep300" 34
"REACTOME_METABOLISM_OF_POLYAMINES" "REACTOME_METABOLISM_OF_POLYAMINES" "REACTOME_METABOLISM_OF_POLYAMINES" "14/1305" "46/6317" 0.0763577177521804 0.354616247759 0.307023919648407 "Psmd9/Smox/Psmd12/Psmb7/Psmb9/Psmb8/Paox/Psmb2/Psmd6/Psmc2/Odc1/Psmd14/Psmb5/Psmd8" 14
"REACTOME_DARPP_32_EVENTS" "REACTOME_DARPP_32_EVENTS" "REACTOME_DARPP_32_EVENTS" "7/1305" "19/6317" 0.0780156325094863 0.355903173085312 0.308138129334161 "Ppp1ca/Prkar1b/Prkaca/Ppp1r1b/Prkar2b/Ppp3cc/Prkacb" 7
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "7/1305" "19/6317" 0.0780156325094863 0.355903173085312 0.308138129334161 "Eno1/Rnf213/Kpnb1/Rps27a/Pgk1/Dusp16/Coro1a" 7
