"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "5/338" "45/6317" 0.0905392347647673 0.325082683444186 0.26208725852959 "Maged1/Vav2/Ywhae/Tiam1/Rps27a" 5
"REACTOME_NUCLEOBASE_BIOSYNTHESIS" "REACTOME_NUCLEOBASE_BIOSYNTHESIS" "REACTOME_NUCLEOBASE_BIOSYNTHESIS" "2/338" "10/6317" 0.0966855223863335 0.345661116514231 0.278677945708067 "Atic/Paics" 2
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE" "REACTOME_THE_PHOTOTRANSDUCTION_CASCADE" "REACTOME_THE_PHOTOTRANSDUCTION_CASCADE" "3/338" "21/6317" 0.0989991118027862 0.352419915092824 0.284127005533862 "Gnat1/Metap2/Prkca" 3
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "5/338" "47/6317" 0.104463040633447 0.370288139777283 0.298532676031979 "Xrcc6/Mre11a/Trex1/Rps27a/Nkiras1" 5
"REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "3/338" "22/6317" 0.11030420182834 0.387693671405093 0.312565315418525 "Mre11a/Psmc3ip/Cdk4" 3
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "3/338" "22/6317" 0.11030420182834 0.387693671405093 0.312565315418525 "Irak2/Rps27a/Nkiras1" 3
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PS" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PS" "2/338" "11/6317" 0.114133742450291 0.391932865834494 0.315983026982255 "Pla2g12a/Pla1a" 2
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "2/338" "11/6317" 0.114133742450291 0.391932865834494 0.315983026982255 "Furin/Rps27a" 2
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "2/338" "11/6317" 0.114133742450291 0.391932865834494 0.315983026982255 "Got2/Cth" 2
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES" "REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES" "REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES" "2/338" "11/6317" 0.114133742450291 0.391932865834494 0.315983026982255 "Mthfd2/Aldh1l2" 2
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "2/338" "11/6317" 0.114133742450291 0.391932865834494 0.315983026982255 "Kpnb1/Rps27a" 2
"REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "4/338" "35/6317" 0.114803864662205 0.391932865834494 0.315983026982255 "Il10/Mif/Tcp1/Il12rb2" 4
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "4/338" "35/6317" 0.114803864662205 0.391932865834494 0.315983026982255 "Pebp1/Dusp16/Rps27a/Dusp6" 4
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION" "49/338" "776/6317" 0.118612247205516 0.403281640498754 0.32513260458483 "Chek1/Il2ra/Psmd9/Rbbp7/Cycs/Cox7b/Uxt/Taf9/Spp1/Dek/Psmd14/Mre11a/Hus1/Prmt5/Rbm8a/Plk2/Rbm14/Psmd12/Psmb7/Smyd2/Cox11/Fip1l1/Actl6a/Psmb2/Psmb5/Ssrp1/Il3/Bax/Cox5b/Psmd6/Sco1/Sumo1/Ints7/Ywhae/Cdk4/Psmc2/Zfp282/Ube2e1/Psmd8/Cox6c/Rps27a/Hspd1/Txn1/Eed/Pcna/Csf2/Ywhag/Akt3/Gtf2h4" 49
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "5/338" "49/6317" 0.119377930920809 0.404235026248105 0.325901240596817 "Marcks/Gnaq/Acsl4/Acsl3/Prkca" 5
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "3/338" "23/6317" 0.122078017588075 0.411704407493385 0.331923184407379 "Kpnb1/Dusp16/Rps27a" 3
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION" "REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION" "REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION" "6/338" "64/6317" 0.125888966931714 0.422844796185959 0.340904757650397 "Rbbp7/Actb/Dek/Smarca5/Eed/Gtf2h4" 6
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "2/338" "12/6317" 0.132304129567324 0.428324365739931 0.345322481003444 "Angptl4/Furin" 2
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING" "REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING" "REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING" "2/338" "12/6317" 0.132304129567324 0.428324365739931 0.345322481003444 "Atp5a1/Atp5e" 2
"REACTOME_HEME_BIOSYNTHESIS" "REACTOME_HEME_BIOSYNTHESIS" "REACTOME_HEME_BIOSYNTHESIS" "2/338" "12/6317" 0.132304129567324 0.428324365739931 0.345322481003444 "Alad/Alas1" 2
"REACTOME_METHYLATION" "REACTOME_METHYLATION" "REACTOME_METHYLATION" "2/338" "12/6317" 0.132304129567324 0.428324365739931 0.345322481003444 "Tpmt/Comt" 2
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE" "2/338" "12/6317" 0.132304129567324 0.428324365739931 0.345322481003444 "Lsm3/Lsm2" 2
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "2/338" "12/6317" 0.132304129567324 0.428324365739931 0.345322481003444 "Trex1/Rps27a" 2
"REACTOME_REGULATION_OF_KIT_SIGNALING" "REACTOME_REGULATION_OF_KIT_SIGNALING" "REACTOME_REGULATION_OF_KIT_SIGNALING" "2/338" "12/6317" 0.132304129567324 0.428324365739931 0.345322481003444 "Socs1/Prkca" 2
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "2/338" "12/6317" 0.132304129567324 0.428324365739931 0.345322481003444 "Asns/Atf4" 2
"REACTOME_SIGNALING_BY_NTRK3_TRKC" "REACTOME_SIGNALING_BY_NTRK3_TRKC" "REACTOME_SIGNALING_BY_NTRK3_TRKC" "2/338" "12/6317" 0.132304129567324 0.428324365739931 0.345322481003444 "Bax/Ptprs" 2
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "3/338" "24/6317" 0.134286801967619 0.428324365739931 0.345322481003444 "Lman1/Ctsz/Tmed2" 3
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES" "3/338" "24/6317" 0.134286801967619 0.428324365739931 0.345322481003444 "Ube2e1/Rps27a/Ube2q2" 3
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "3/338" "24/6317" 0.134286801967619 0.428324365739931 0.345322481003444 "Dek/Sumo1/Hspd1" 3
"REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "14/338" "189/6317" 0.134501235038379 0.428324365739931 0.345322481003444 "Psmd9/Pip5k1b/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Vps29/Psmc2/Psmd8/Rps27a/Prkca/Ruvbl1" 14
"REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "REACTOME_METABOLISM_OF_STEROIDS" "8/338" "95/6317" 0.134833342757513 0.428324365739931 0.345322481003444 "Cyp51/Hsd17b7/Ch25h/Idi1/Kpnb1/Dhcr24/Insig1/Sqle" 8
"REACTOME_DUAL_INCISION_IN_TC_NER" "REACTOME_DUAL_INCISION_IN_TC_NER" "REACTOME_DUAL_INCISION_IN_TC_NER" "5/338" "51/6317" 0.135233263132775 0.428324365739931 0.345322481003444 "Pold2/Pole3/Rps27a/Pcna/Gtf2h4" 5
"REACTOME_CHROMATIN_MODIFYING_ENZYMES" "REACTOME_CHROMATIN_MODIFYING_ENZYMES" "REACTOME_CHROMATIN_MODIFYING_ENZYMES" "10/338" "126/6317" 0.136267032409777 0.429963780292969 0.34664420525294 "Rbbp7/Actb/Taf9/Prmt5/Ruvbl2/Smyd2/Actl6a/Cdk4/Eed/Ruvbl1" 10
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "6/338" "66/6317" 0.140001649376009 0.440080656340437 0.354800604972766 "Chek1/Taf9/Mre11a/Hus1/Ssrp1/Rps27a" 6
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "16/338" "223/6317" 0.140652846640376 0.440465493426439 0.355110867259832 "Psmd9/Rbbp7/Fgf2/Pip5k1b/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a/Prkca/Eed/Akt3" 16
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER" "REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER" "REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER" "4/338" "38/6317" 0.143368453617018 0.44728809686508 0.360611367662755 "Sumo1/Rad23b/Rps27a/Gtf2h4" 4
"REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING" "REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING" "REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING" "3/338" "25/6317" 0.146896472857352 0.454887590669791 0.366738210459755 "Il2ra/Il3/Csf2" 3
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "3/338" "25/6317" 0.146896472857352 0.454887590669791 0.366738210459755 "Ifih1/Rps27a/Ube2l6" 3
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "2/338" "13/6317" 0.151070022270357 0.46265194320297 0.372997965203127 "Actb/Cdh15" 2
"REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "2/338" "13/6317" 0.151070022270357 0.46265194320297 0.372997965203127 "Pmpcb/Vdac3" 2
"REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "2/338" "13/6317" 0.151070022270357 0.46265194320297 0.372997965203127 "Sumo1/Socs1" 2
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE" "4/338" "39/6317" 0.153458377860236 0.466535871378016 0.376129254993586 "Arl6/Bbs12/Cct5/Tcp1" 4
"REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING" "4/338" "39/6317" 0.153458377860236 0.466535871378016 0.376129254993586 "Il2ra/Il3/Rps27a/Csf2" 4
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "10/338" "130/6317" 0.157159801522637 0.476051326066752 0.383800778455282 "Hic1/Seh1l/Nsmce2/Nupl2/Sumo1/Nup62/Nup133/Pcna/Nup107/Pom121" 10
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS" "3/338" "26/6317" 0.159872890373406 0.480772988018222 0.387607463645196 "Ywhae/Ywhag/Akt3" 3
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "3/338" "26/6317" 0.159872890373406 0.480772988018222 0.387607463645196 "Ndufab1/Acot7/Acbd6" 3
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "2/338" "14/6317" 0.170316175763802 0.497801313723675 0.401335993120243 "Ticam2/Rps27a" 2
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "2/338" "14/6317" 0.170316175763802 0.497801313723675 0.401335993120243 "Rps27a/Socs1" 2
"REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE" "REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE" "REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE" "2/338" "14/6317" 0.170316175763802 0.497801313723675 0.401335993120243 "Vapa/Sec61b" 2
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA" "2/338" "14/6317" 0.170316175763802 0.497801313723675 0.401335993120243 "Rbbp7/Eed" 2
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI" "REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI" "REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI" "2/338" "14/6317" 0.170316175763802 0.497801313723675 0.401335993120243 "Pign/Pigh" 2
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE" "REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE" "REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE" "2/338" "14/6317" 0.170316175763802 0.497801313723675 0.401335993120243 "Ruvbl2/Ruvbl1" 2
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "2/338" "14/6317" 0.170316175763802 0.497801313723675 0.401335993120243 "Rps27a/Pcna" 2
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "2/338" "14/6317" 0.170316175763802 0.497801313723675 0.401335993120243 "Rps27a/Pcna" 2
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE" "REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE" "REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE" "3/338" "27/6317" 0.173182089433347 0.500905140617981 0.403838351821914 "Chek1/Mre11a/Hus1" 3
"REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "3/338" "27/6317" 0.173182089433347 0.500905140617981 0.403838351821914 "Actb/Pebp1/Vcl" 3
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "3/338" "27/6317" 0.173182089433347 0.500905140617981 0.403838351821914 "Cdk4/Rps27a/Id1" 3
"REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX" "4/338" "41/6317" 0.17440060474999 0.502684096044089 0.405272576326694 "Cops5/Rps27a/Cops4/Gtf2h4" 4
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "5/338" "56/6317" 0.178589001719803 0.512981511836538 0.413574530298491 "Uchl5/Ube2m/Furin/Ppp1cc/Rps27a" 5
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "4/338" "42/6317" 0.185221653227942 0.520454861516814 0.419599673529699 "Il10/Mif/Tcp1/Il12rb2" 4
"REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES" "REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES" "REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES" "3/338" "28/6317" 0.1867904809809 0.520454861516814 0.419599673529699 "Cycs/Txn1/Nudt2" 3
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "3/338" "28/6317" 0.1867904809809 0.520454861516814 0.419599673529699 "Il10/Mif/Tcp1" 3
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "5/338" "57/6317" 0.187829830329094 0.520454861516814 0.419599673529699 "Tomm70a/Ifih1/Rps27a/Nkiras1/Ube2l6" 5
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "5/338" "57/6317" 0.187829830329094 0.520454861516814 0.419599673529699 "Maged1/Vav2/Ywhae/Tiam1/Rps27a" 5
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "2/338" "15/6317" 0.189937908644792 0.520454861516814 0.419599673529699 "Cycs/Bax" 2
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS" "2/338" "15/6317" 0.189937908644792 0.520454861516814 0.419599673529699 "Alg8/Dpagt1" 2
"REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1" "2/338" "15/6317" 0.189937908644792 0.520454861516814 0.419599673529699 "Irak2/Rps27a" 2
"REACTOME_MISMATCH_REPAIR" "REACTOME_MISMATCH_REPAIR" "REACTOME_MISMATCH_REPAIR" "2/338" "15/6317" 0.189937908644792 0.520454861516814 0.419599673529699 "Pold2/Pcna" 2
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "2/338" "15/6317" 0.189937908644792 0.520454861516814 0.419599673529699 "Tdrkh/Piwil2" 2
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "2/338" "15/6317" 0.189937908644792 0.520454861516814 0.419599673529699 "Furin/Tmed2" 2
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "2/338" "15/6317" 0.189937908644792 0.520454861516814 0.419599673529699 "Fip1l1/Etv6" 2
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES" "REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES" "REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES" "2/338" "15/6317" 0.189937908644792 0.520454861516814 0.419599673529699 "Rtn3/Ptprs" 2
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "2/338" "15/6317" 0.189937908644792 0.520454861516814 0.419599673529699 "Cdc25a/Pcna" 2
"REACTOME_RHOC_GTPASE_CYCLE" "REACTOME_RHOC_GTPASE_CYCLE" "REACTOME_RHOC_GTPASE_CYCLE" "4/338" "43/6317" 0.19625481150076 0.534249209085403 0.430720914129636 "Tfrc/Lman1/Vav2/Abcd3" 4
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "4/338" "43/6317" 0.19625481150076 0.534249209085403 0.430720914129636 "Cdk4/Ube2e1/Igfbp7/Rps27a" 4
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION" "REACTOME_CELL_CELL_JUNCTION_ORGANIZATION" "REACTOME_CELL_CELL_JUNCTION_ORGANIZATION" "3/338" "29/6317" 0.200665024883414 0.544475458397015 0.43896549245883 "Actb/Cldn12/Cdh15" 3
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "6/338" "74/6317" 0.203030477033769 0.547328114463203 0.441265352912774 "Uchl5/Ube2m/Inhba/Furin/Ppp1cc/Rps27a" 6
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "6/338" "74/6317" 0.203030477033769 0.547328114463203 0.441265352912774 "Ticam2/Irak2/Rps27a/Nkiras1/Dusp6/Mapkapk3" 6
