"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND" "61/671" "717/9391" 0.0833546768523546 0.547321517861417 0.512149543147272 "Rapgef2/Cd86/Ogt/Ly86/Pde2a/Fbxo32/Fos/H2-Eb1/Ramp3/Creb1/Impact/Actn2/Cd55/Prkcz/Pik3r1/Srf/Pik3r3/Sox4/Gramd1a/App/Glrx2/Ppp3ca/Smyd3/Slc38a9/Sesn1/Nod1/Arid1b/Nsg2/Polg/Msn/Mapk14/Vcam1/Plekha1/Klf2/Traf2/Pip4k2a/Rap1b/Sirpa/Adrb2/Zfp277/Ptk2b/Irf3/Adcy6/Eif4ebp2/Flna/Mrc1/Sgk1/Gstp2/Wnt5b/Fyn/Ptpre/Ptpn22/Zfp36/Vamp2/Akap8/Foxo1/Ppargc1b/Sorl1/Cdk5/Jun/Ass1" 61
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "53/671" "614/9391" 0.083564680198706 0.548028832931049 0.512811404736761 "Il6ra/Rapgef2/Cd86/Axin1/Gprc5b/Wnk1/Flcn/H2-Eb1/Pkd1/Ramp3/Gadd45a/Pecam1/Nedd9/Prkcz/Dgkz/Tnfrsf14/Pik3r3/Axin2/Ccnd2/Mark2/Sppl3/App/Smyd3/Itga6/Nod1/Mapk14/Traf2/Limk2/Cd74/Sdcbp/Adrb2/Tgfbr1/Slc11a1/Map4k3/Ptk2b/Tgfbr2/Adcy6/Pfkfb2/Clcf1/Fgf13/Dgkq/Map3k14/Mapk11/Fyn/Fgd2/Taok1/Cd3e/Stk4/Ppargc1b/Trf/Map3k3/Cdk5/Tbk1" 53
"REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "8/671" "64/9391" 0.0842569329554571 0.550547130213828 0.515167871202622 "Rufy1/Pik3r1/Pik3r3/Pnpla7/Plekha1/Pip4k2a/Inpp5d/Inpp5f" 8
"WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "8/671" "64/9391" 0.0842569329554571 0.550547130213828 0.515167871202622 "Prkcz/Pde4a/Ppp3ca/Pde1b/Arhgef1/Adcy6/Akap8/Prkd3" 8
"WP_PROLACTIN_SIGNALING_PATHWAY" "WP_PROLACTIN_SIGNALING_PATHWAY" "WP_PROLACTIN_SIGNALING_PATHWAY" "8/671" "64/9391" 0.0842569329554571 0.550547130213828 0.515167871202622 "Fos/Pik3r1/Irf1/Mapk14/Sirpa/Flna/Fyn/Jun" 8
"WWTAAGGC_UNKNOWN" "WWTAAGGC_UNKNOWN" "WWTAAGGC_UNKNOWN" "11/671" "97/9391" 0.0847511229845144 0.553101725884322 0.51755830344925 "Smarca2/Vezf1/Rbms1/Gprasp1/Klf2/Flna/Chd6/Rbms2/Gstp2/Mbnl1/Siah1a" 11
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "10/671" "86/9391" 0.0854621867412663 0.553472966981112 0.51790568785113 "Ccm2/Creb1/Chd7/Nipbl/App/Plekha1/Klf2/Adrb2/Sp2/Mkks" 10
"GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "13/671" "120/9391" 0.086205620451349 0.553472966981112 0.51790568785113 "Cd86/H2-Eb1/Cd55/Tnfrsf14/Tpcn2/Ciita/Cd74/Mrc1/Trim11/Trim21/Vps37b/Trim26/Fcna" 13
"GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS" "GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS" "GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Klf2/Ptk2b/Ass1" 3
"GOBP_CHRONIC_INFLAMMATORY_RESPONSE" "GOBP_CHRONIC_INFLAMMATORY_RESPONSE" "GOBP_CHRONIC_INFLAMMATORY_RESPONSE" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "S100a8/Foxp3/Vcam1" 3
"GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN" "GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN" "GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Pkd1/Flna/Dzip1" 3
"GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "F2rl1/Sirpa/Gstp2" 3
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Cd27/Il7r/Dock8" 3
"GOBP_OLFACTORY_LOBE_DEVELOPMENT" "GOBP_OLFACTORY_LOBE_DEVELOPMENT" "GOBP_OLFACTORY_LOBE_DEVELOPMENT" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Srf/Chd7/Ski" 3
"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL" "GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL" "GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Prkcz/Adrb2/Ptk2b" 3
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Tyrobp/Prkcz/Gripap1" 3
"GOBP_REGULATION_OF_RECEPTOR_RECYCLING" "GOBP_REGULATION_OF_RECEPTOR_RECYCLING" "GOBP_REGULATION_OF_RECEPTOR_RECYCLING" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Ramp3/Trat1/Inpp5f" 3
"GOBP_RESPONSE_TO_AUDITORY_STIMULUS" "GOBP_RESPONSE_TO_AUDITORY_STIMULUS" "GOBP_RESPONSE_TO_AUDITORY_STIMULUS" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Usp53/Xpc/Mdk" 3
"GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Tgfbr3/Adcy6/Akap8" 3
"REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Ptpn12/Tbk1/Il18r1" 3
"REACTOME_IRAK4_DEFICIENCY_TLR2_4" "REACTOME_IRAK4_DEFICIENCY_TLR2_4" "REACTOME_IRAK4_DEFICIENCY_TLR2_4" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "S100a8/Irak4/Tlr1" 3
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Pde2a/Kcnmb4/Pde1b" 3
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "3/671" "15/9391" 0.0868178997648577 0.553472966981112 0.51790568785113 "Creb1/Prkx/Adcy6" 3
"AAAYWAACM_HFH4_01" "AAAYWAACM_HFH4_01" "AAAYWAACM_HFH4_01" "16/671" "155/9391" 0.0869317262923926 0.553472966981112 0.51790568785113 "Smarca2/Bcl6/Nipbl/Ing3/Golga1/Arid1b/Nsg2/Rgl2/Sytl2/Dusp1/Ralgps2/Ankrd11/Rftn2/Sgk1/Fgf13/Map3k3" 16
"GOBP_TISSUE_HOMEOSTASIS" "GOBP_TISSUE_HOMEOSTASIS" "GOBP_TISSUE_HOMEOSTASIS" "16/671" "155/9391" 0.0869317262923926 0.553472966981112 0.51790568785113 "Bbs4/Napsa/Lyz2/Vps54/Pecam1/Srf/Adrb2/Slc28a2/Ctsh/Inpp5d/Ptk2b/Plekhm1/Sftpd/Ppargc1b/Trf/Mkks" 16
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "28/671" "300/9391" 0.0871408103958354 0.553472966981112 0.51790568785113 "Mycbp2/Bin1/Nin/Pkd1/Actn2/Numa1/Pik3r1/S100a8/F2rl1/Mark2/Rhobtb2/Tmod4/Mdk/Plekhg2/Add3/Rhoh/Tgfbr1/Cdc42ep3/Ptk2b/Flna/Dync1h1/Fgf13/Ssh2/Taok1/Parp3/Rasa1/Cdk5/Mkks" 28
"GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT" "GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT" "GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT" "4/671" "24/9391" 0.0878036621750551 0.553472966981112 0.51790568785113 "Golga5/Napg/Rab33b/Cog1" 4
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "4/671" "24/9391" 0.0878036621750551 0.553472966981112 0.51790568785113 "Bin1/Mdk/Dicer1/Clcf1" 4
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "4/671" "24/9391" 0.0878036621750551 0.553472966981112 0.51790568785113 "Cd27/Il7r/Gimap8/Dock8" 4
"GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "4/671" "24/9391" 0.0878036621750551 0.553472966981112 0.51790568785113 "Il6ra/Foxp3/Ly9/Il27ra" 4
"GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "4/671" "24/9391" 0.0878036621750551 0.553472966981112 0.51790568785113 "Trim11/Trim21/Vps37b/Trim26" 4
"REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "4/671" "24/9391" 0.0878036621750551 0.553472966981112 0.51790568785113 "Cyp4f18/Gpx2/Pon2/Ggt5" 4
"REACTOME_RHOF_GTPASE_CYCLE" "REACTOME_RHOF_GTPASE_CYCLE" "REACTOME_RHOF_GTPASE_CYCLE" "4/671" "24/9391" 0.0878036621750551 0.553472966981112 0.51790568785113 "Arhgap1/Pik3r1/Add3/Actn1" 4
"REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS" "REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS" "REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS" "4/671" "24/9391" 0.0878036621750551 0.553472966981112 0.51790568785113 "Ogt/Traf2/Peli1/Sdcbp" 4
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "4/671" "24/9391" 0.0878036621750551 0.553472966981112 0.51790568785113 "Creb1/Klf2/Irf3/Foxo1" 4
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "12/671" "109/9391" 0.0880942999997954 0.554001478167727 0.518400235852515 "Tardbp/Bin1/Tnrc6a/Tnrc6b/Gga3/Tnrc6c/Tob1/Eif4ebp2/Zfp36/Enc1/Sorl1/Cirbp" 12
"HFH8_01" "HFH8_01" "HFH8_01" "12/671" "109/9391" 0.0880942999997954 0.554001478167727 0.518400235852515 "Nin/Mxra8/Ing3/Golga1/Nsg2/Gpr18/Elf1/Itpkb/Dusp1/Tob1/Rftn2/Fli1" 12
"GOBP_TYPE_I_INTERFERON_PRODUCTION" "GOBP_TYPE_I_INTERFERON_PRODUCTION" "GOBP_TYPE_I_INTERFERON_PRODUCTION" "11/671" "98/9391" 0.0896548786305681 0.563154560026476 0.526965122376005 "Traf3/Trim56/Irf1/Sirpa/Crebbp/Irf3/Lrrfip1/Trim21/Ptpn22/Ikbke/Tbk1" 11
"GOBP_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_ACUTE_INFLAMMATORY_RESPONSE" "GOBP_ACUTE_INFLAMMATORY_RESPONSE" "8/671" "65/9391" 0.0904052275726487 0.56509820640435 0.528783866152712 "Il6ra/Ash1l/S100a8/Npff/Vcam1/H2-T23/Gstp2/Ass1" 8
"GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT" "10/671" "87/9391" 0.0907321331582397 0.56509820640435 0.528783866152712 "Ehd3/Wnk1/Ramp3/Actn2/Plp1/Adrb2/Atp1b1/Atp1b3/Flna/Cdk5" 10
"STAT5A_02" "STAT5A_02" "STAT5A_02" "10/671" "87/9391" 0.0907321331582397 0.56509820640435 0.528783866152712 "Elmo1/Fos/Bcl6/Pik3r1/Ccnd2/Mbnl1/Dyrk2/Ddx17/Foxp1/Irf2bp1" 10
"OLF1_01" "OLF1_01" "OLF1_01" "16/671" "156/9391" 0.0908062460458369 0.56509820640435 0.528783866152712 "Epc1/Morc3/Snn/Cd79b/Slc38a9/Limk2/Pitpnm2/Adcy6/Rgs3/Sgk1/Ncoa2/Zbtb9/Col23a1/Dyrk2/Ddx17/Irf2bp1" 16
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "16/671" "156/9391" 0.0908062460458369 0.56509820640435 0.528783866152712 "Cxcr5/Creb1/Ccr6/P2ry14/Pde4a/App/Prkx/Ppp3ca/Gpr18/Pde1b/Adcy6/Rgs3/Cxcr3/Rgs14/Plcb2/Cdk5" 16
"GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY" "6/671" "44/9391" 0.0909440992744119 0.56509820640435 0.528783866152712 "Ogt/Prkcz/Pik3r1/Pip4k2a/Ptpre/Sorl1" 6
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "6/671" "44/9391" 0.0909440992744119 0.56509820640435 0.528783866152712 "Creb1/Crtc3/Crebbp/Ncor1/Ncoa2/Ppargc1b" 6
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "6/671" "44/9391" 0.0909440992744119 0.56509820640435 0.528783866152712 "Tgfbr3/Amigo2/Cdc42ep3/B3gnt5/Enc1/Jun" 6
"WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "6/671" "44/9391" 0.0909440992744119 0.56509820640435 0.528783866152712 "Rnase6/Tyrobp/Cd84/Apbb1ip/C1qc/Tgfbr1" 6
"GOBP_RESPONSE_TO_TYPE_I_INTERFERON" "GOBP_RESPONSE_TO_TYPE_I_INTERFERON" "GOBP_RESPONSE_TO_TYPE_I_INTERFERON" "9/671" "76/9391" 0.0910977170134152 0.56509820640435 0.528783866152712 "Trim56/Irf1/H2-K1/H2-T23/Irf3/H2-D1/Ikbke/H2-Q7/Tbk1" 9
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "47/671" "541/9391" 0.091210873967212 0.56509820640435 0.528783866152712 "Pias1/Txnip/Epc1/Zbtb2/Smarca2/Pde2a/Flcn/Gadd45a/Impact/Cbx7/Nfatc3/Bcl6/Srf/Prdm2/Foxk1/Foxp3/Ski/Nipbl/Bach1/Ciita/Wwc2/E4f1/Ddx5/Klf2/Arid5a/Nsd1/Gps2/Sirt7/Zmym5/Crebbp/Sla2/Atn1/Irf3/Sp2/Ncor1/Dicer1/Lrrfip1/Ncoa2/Rreb1/Pou6f1/Zfp36/Foxp1/Irf2bp1/Smad5/Zfp560/Ets2/Jun" 47
"TATA_C" "TATA_C" "TATA_C" "17/671" "168/9391" 0.0915130721074134 0.56509820640435 0.528783866152712 "Epc1/Cd96/Rasl11b/Bin1/Srf/Foxp3/Bach1/Ddx5/H2-Ke6/Rhoh/Tgfbr1/Cyb561d1/Tob1/Ranbp10/Foxp1/Ppargc1b/Lmo2" 17
"GOBP_COMPLEMENT_ACTIVATION" "GOBP_COMPLEMENT_ACTIVATION" "GOBP_COMPLEMENT_ACTIVATION" "5/671" "34/9391" 0.0916517994336283 0.56509820640435 0.528783866152712 "C1qb/Cd55/Cfp/C1qc/Fcna" 5
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "5/671" "34/9391" 0.0916517994336283 0.56509820640435 0.528783866152712 "Cd2/F2rl1/Nod1/Cd74/Tlr1" 5
"GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "5/671" "34/9391" 0.0916517994336283 0.56509820640435 0.528783866152712 "Cd86/Bcl6/Prkcz/Cd74/Il27ra" 5
"WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "5/671" "34/9391" 0.0916517994336283 0.56509820640435 0.528783866152712 "Traf3/C1qb/Gadd45a/Traf2/C1qc" 5
"GOBP_RESPONSE_TO_PEPTIDE" "GOBP_RESPONSE_TO_PEPTIDE" "GOBP_RESPONSE_TO_PEPTIDE" "31/671" "339/9391" 0.091953233005034 0.565793374979079 0.529434361805338 "Ogt/Tgfbr3/Ramp3/Creb1/Actn2/Prkcz/Pik3r1/Pik3r3/Cdo1/Sort1/App/Kbtbd2/Nod1/Arid1b/Mapk14/Vcam1/Klf2/Pip4k2a/Rap1b/Adrb2/Adcy6/Eif4ebp2/Gstp2/Fyn/Ptpre/Ptpn22/Vamp2/Foxo1/Sorl1/Cdk5/Ass1" 31
"GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "19/671" "192/9391" 0.0920813406087639 0.565793374979079 0.529434361805338 "Rapgef2/Flcn/H2-Eb1/Ramp3/Prkcz/F2rl1/Dusp10/App/Nod1/Rap1b/Cd74/Sirpa/Ctsh/Ptk2b/Dusp1/Gstp2/Rgs14/Ptpn22/Trf" 19
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "19/671" "192/9391" 0.0920813406087639 0.565793374979079 0.529434361805338 "Nedd9/Mark2/Rhobtb2/Mdk/Msn/Parp6/Itsn2/Cdc42se1/Rhoh/Cdc42ep3/Ptk2b/Flna/Rreb1/Fyn/Rasal1/Fgd2/Brwd1/Rasa1/Fmnl1" 19
"HAND1E47_01" "HAND1E47_01" "HAND1E47_01" "15/671" "145/9391" 0.09386244127087 0.576076701408157 0.539056861123957 "Il11ra1/Elmo1/Ly86/Ash1l/Ablim1/Nsg2/Sv2a/Mmp14/Tgfbr1/Hsd11b1/Cdc42ep3/Adcy6/Mbnl1/Xkrx/Lmo2" 15
"GOBP_VASCULATURE_DEVELOPMENT" "GOBP_VASCULATURE_DEVELOPMENT" "GOBP_VASCULATURE_DEVELOPMENT" "38/671" "428/9391" 0.0946385328394999 0.580175353494325 0.542892125634756 "Il6ra/Rapgef2/Ccm2/Epc1/Vezf1/Tgfbi/Pde2a/Tgfbr3/Pkd1/Ramp3/Gadd45a/Nfatc3/Pecam1/Srf/Pik3r3/Chd7/Sox4/Prkx/Mdk/Btg1/Klk1/Mapk14/Klf2/Mia3/Mmp14/Tgfbr1/Ctsh/Ramp1/Ptk2b/Tgfbr2/Flna/Foxj2/Wars2/Cxcr3/Stk4/Rasa1/Map3k3/Jun" 38
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "7/671" "55/9391" 0.0950854695363524 0.581584412986046 0.544210636147136 "Pik3r1/C1qc/Inpp5d/Itpkb/Ptk2b/Klf13/Zfp36" 7
"REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "7/671" "55/9391" 0.0950854695363524 0.581584412986046 0.544210636147136 "Fos/Creb1/Nod1/Mapk14/Il17ra/Mapk11/Jun" 7
"NFE2_01" "NFE2_01" "NFE2_01" "17/671" "169/9391" 0.0953627031889828 0.582615009904868 0.545175004848017 "Traf3/Vezf1/Tnrc6a/Gadd45a/Prr7/Bach1/Hs3st3b1/Pde1b/Slc11a1/Ndrg3/Tob1/Gstp2/Dync1h1/Ddx17/Als2cl/Icam2/Ass1" 17
"GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "GOBP_CELLULAR_RESPONSE_TO_PEPTIDE" "25/671" "266/9391" 0.0956850388655652 0.583918494580522 0.546394724993031 "Ogt/Creb1/Actn2/Prkcz/Pik3r1/Pik3r3/App/Nod1/Arid1b/Vcam1/Klf2/Pip4k2a/Rap1b/Adrb2/Adcy6/Eif4ebp2/Gstp2/Fyn/Ptpre/Ptpn22/Vamp2/Foxo1/Sorl1/Cdk5/Ass1" 25
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "45/671" "518/9391" 0.0967873246553566 0.587242524901355 0.549505146481436 "Rapgef2/Cxcr5/Dgka/Aplp2/Gprc5b/Pde2a/Ramp3/Igf2r/Gprasp1/Vipr1/Ccr6/Actn2/Dgkz/Pik3r1/P2ry14/F2rl1/Sort1/Pde4a/App/Rapgef4/Acpp/Npff/Gpr18/Plekhg2/Pde1b/Git2/Adrb2/Ramp1/Ptk2b/Arhgef1/Adcy6/Flna/Rgs3/Scg5/Dgkq/Cxcr3/Rgs14/Fgd2/Ric8b/Cd3e/Fnta/Prkd3/Plcb2/Sorl1/Gpr83" 45
"GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "45/671" "518/9391" 0.0967873246553566 0.587242524901355 0.549505146481436 "Il6ra/Rapgef2/Cd86/Axin1/Gprc5b/Wnk1/Pkd1/Gadd45a/Impact/Nedd9/Prkcz/Ccnd2/Mark2/Dusp10/App/Smyd3/Nod1/Mapk14/Traf2/Cd74/Gps2/Adrb2/Tgfbr1/Slc11a1/Map4k3/Ptk2b/Dusp1/Tgfbr2/Adcy6/Rgs3/Gstp2/Fgf13/Dgkq/Map3k14/Mapk11/Fyn/Rgs14/Fgd2/Ptpn22/Taok1/Stk4/Sorl1/Trf/Map3k3/Cdk5" 45
"GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "8/671" "66/9391" 0.0968057133437367 0.587242524901355 0.549505146481436 "Mcl1/Ppp1r13b/Tyrobp/Fos/Trp53bp2/Fyn/Cdk5/Jun" 8
"GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "8/671" "66/9391" 0.0968057133437367 0.587242524901355 0.549505146481436 "Bin1/Wnk1/Actn2/Ptk2b/Atp1b1/Atp1b3/Flna/Vamp2" 8
"REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "8/671" "66/9391" 0.0968057133437367 0.587242524901355 0.549505146481436 "Creb1/Pde4a/Prkx/Ppp3ca/Pde1b/Adcy6/Plcb2/Cdk5" 8
