"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "1/56" "21/9391" 0.118151923427137 0.415857294248412 0.385479809278125 "Flcn" 1
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "1/56" "21/9391" 0.118151923427137 0.415857294248412 0.385479809278125 "Klrk1" 1
"GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "1/56" "21/9391" 0.118151923427137 0.415857294248412 0.385479809278125 "Pparg" 1
"GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "1/56" "21/9391" 0.118151923427137 0.415857294248412 0.385479809278125 "Tarbp2" 1
"GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY" "GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY" "GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY" "1/56" "21/9391" 0.118151923427137 0.415857294248412 0.385479809278125 "Pparg" 1
"GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY" "GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY" "GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY" "1/56" "21/9391" 0.118151923427137 0.415857294248412 0.385479809278125 "Sema4b" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "1/56" "21/9391" 0.118151923427137 0.415857294248412 0.385479809278125 "Nqo2" 1
"WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA" "1/56" "21/9391" 0.118151923427137 0.415857294248412 0.385479809278125 "Tmem38b" 1
"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS" "3/56" "202/9391" 0.119068512015201 0.415857294248412 0.385479809278125 "Flcn/Tlr7/Pparg" 3
"GOBP_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_PEPTIDYL_LYSINE_ACETYLATION" "2/56" "100/9391" 0.119563555425183 0.415857294248412 0.385479809278125 "Flcn/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "4/56" "317/9391" 0.119786822272212 0.415857294248412 0.385479809278125 "Itga3/Tiam1/Sema4b/Gata3" 4
"YCATTAA_UNKNOWN" "YCATTAA_UNKNOWN" "YCATTAA_UNKNOWN" "4/56" "317/9391" 0.119786822272212 0.415857294248412 0.385479809278125 "Efna5/Timd2/Gata3/Clpx" 4
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "3/56" "203/9391" 0.120366920258073 0.415857294248412 0.385479809278125 "Tlr7/Tspan6/Pim2" 3
"GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "3/56" "203/9391" 0.120366920258073 0.415857294248412 0.385479809278125 "Tmem38b/Ltbp1/Pparg" 3
"TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "4/56" "318/9391" 0.120798583189733 0.415857294248412 0.385479809278125 "Rnf213/Itga3/Snx10/Sema4b" 4
"GOBP_GASTRULATION" "GOBP_GASTRULATION" "GOBP_GASTRULATION" "2/56" "101/9391" 0.12153085022104 0.415857294248412 0.385479809278125 "Itga3/Eomes" 2
"GOBP_INTERLEUKIN_6_PRODUCTION" "GOBP_INTERLEUKIN_6_PRODUCTION" "GOBP_INTERLEUKIN_6_PRODUCTION" "2/56" "101/9391" 0.12153085022104 0.415857294248412 0.385479809278125 "Tlr7/Ifih1" 2
"GOBP_COCHLEA_DEVELOPMENT" "GOBP_COCHLEA_DEVELOPMENT" "GOBP_COCHLEA_DEVELOPMENT" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Gata3" 1
"GOBP_ENDOCRINE_HORMONE_SECRETION" "GOBP_ENDOCRINE_HORMONE_SECRETION" "GOBP_ENDOCRINE_HORMONE_SECRETION" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Gata3" 1
"GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "St3gal1" 1
"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_MYELOID_CELL_APOPTOTIC_PROCESS" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Irf7" 1
"GOBP_NEGATIVE_CHEMOTAXIS" "GOBP_NEGATIVE_CHEMOTAXIS" "GOBP_NEGATIVE_CHEMOTAXIS" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Sema4b" 1
"GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Cd86" 1
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Nqo2" 1
"GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Tarbp2" 1
"GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Parp12" 1
"GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS" "GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS" "GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Gbp5" 1
"GOBP_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_REGULATION_OF_CALCIUM_ION_IMPORT" "GOBP_REGULATION_OF_CALCIUM_ION_IMPORT" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Sln" 1
"GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Gata3" 1
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "St3gal1" 1
"REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "REACTOME_SIGNALING_BY_NTRK2_TRKB" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Tiam1" 1
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS" "1/56" "22/9391" 0.123422306809003 0.415857294248412 0.385479809278125 "Eomes" 1
"GATA_Q6" "GATA_Q6" "GATA_Q6" "2/56" "102/9391" 0.123506268313815 0.415857294248412 0.385479809278125 "Pip5k1b/Adora3" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/56" "102/9391" 0.123506268313815 0.415857294248412 0.385479809278125 "Itga3/Sema4b" 2
"GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "4/56" "322/9391" 0.124883275894132 0.415857294248412 0.385479809278125 "Rnf213/Itga3/Tiam1/Gata3" 4
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "2/56" "103/9391" 0.125489647548544 0.415857294248412 0.385479809278125 "Itga3/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "2/56" "103/9391" 0.125489647548544 0.415857294248412 0.385479809278125 "Cd86/Gata3" 2
"GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "2/56" "103/9391" 0.125489647548544 0.415857294248412 0.385479809278125 "Smpdl3b/St3gal1" 2
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "2/56" "103/9391" 0.125489647548544 0.415857294248412 0.385479809278125 "Cd86/Ifih1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "3/56" "207/9391" 0.125613679278863 0.415857294248412 0.385479809278125 "Itga3/Fscn1/Tiam1" 3
"GOBP_CHEMICAL_HOMEOSTASIS" "GOBP_CHEMICAL_HOMEOSTASIS" "GOBP_CHEMICAL_HOMEOSTASIS" "7/56" "708/9391" 0.126235228617673 0.415857294248412 0.385479809278125 "Oas1g/Efna5/Tmem38b/Snx10/Tiam1/Pparg/Sco1" 7
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "2/56" "104/9391" 0.127480827351398 0.415857294248412 0.385479809278125 "Cd86/Timd2" 2
"TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "3/56" "209/9391" 0.128268336488928 0.415857294248412 0.385479809278125 "Tlr7/Tspan6/Nkg7" 3
"GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Eomes" 1
"GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "St3gal1" 1
"GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Sema4b" 1
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Sln" 1
"GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Flcn" 1
"GOBP_RESPONSE_TO_X_RAY" "GOBP_RESPONSE_TO_X_RAY" "GOBP_RESPONSE_TO_X_RAY" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Gata3" 1
"GOBP_SENSORY_PERCEPTION_OF_TASTE" "GOBP_SENSORY_PERCEPTION_OF_TASTE" "GOBP_SENSORY_PERCEPTION_OF_TASTE" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Rtp4" 1
"GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Tarbp2" 1
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Rnf213" 1
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "St3gal1" 1
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Ltbp1" 1
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Pparg" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/56" "23/9391" 0.128661750807156 0.415857294248412 0.385479809278125 "Irf7" 1
"GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "2/56" "105/9391" 0.12947964871716 0.415857294248412 0.385479809278125 "Tiam1/Sema4b" 2
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "2/56" "105/9391" 0.12947964871716 0.415857294248412 0.385479809278125 "Rsad2/Gata3" 2
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "3/56" "210/9391" 0.129603334604053 0.415857294248412 0.385479809278125 "Flcn/Gata3/Eomes" 3
"GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "4/56" "328/9391" 0.131121368413524 0.415857294248412 0.385479809278125 "Flcn/Sln/Snx10/Muc13" 4
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "6/56" "582/9391" 0.131406004110643 0.415857294248412 0.385479809278125 "Efna5/Atp10a/Tiam1/Sema4b/Gata3/Pparg" 6
"GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "2/56" "106/9391" 0.131485954196785 0.415857294248412 0.385479809278125 "Flcn/Mitd1" 2
"GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "2/56" "107/9391" 0.133499587885055 0.415857294248412 0.385479809278125 "Flcn/Sln" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "2/56" "107/9391" 0.133499587885055 0.415857294248412 0.385479809278125 "Adora3/Eomes" 2
"REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "2/56" "107/9391" 0.133499587885055 0.415857294248412 0.385479809278125 "Atp10a/Sln" 2
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "3/56" "213/9391" 0.133638491419894 0.415857294248412 0.385479809278125 "Efna5/Itga3/Tiam1" 3
"GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Eomes" 1
"GOBP_ENERGY_HOMEOSTASIS" "GOBP_ENERGY_HOMEOSTASIS" "GOBP_ENERGY_HOMEOSTASIS" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Flcn" 1
"GOBP_LACTATION" "GOBP_LACTATION" "GOBP_LACTATION" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Oas2" 1
"GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Flcn" 1
"GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Pparg" 1
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Tarbp2" 1
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Cd86" 1
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "St3gal1" 1
"GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Irf7" 1
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Klrk1" 1
"REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Muc13" 1
"WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Itga3" 1
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "1/56" "24/9391" 0.13387043376561 0.415857294248412 0.385479809278125 "Cd86" 1
"RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "4/56" "331/9391" 0.134289362212775 0.416506849988061 0.386081916361729 "Nts/Adora3/Znfx1/Muc13" 4
"GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "3/56" "214/9391" 0.134993454380673 0.418037452333287 0.387500711482744 "Tiam1/Sema4b/Pparg" 3
