"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT" "10/447" "119/6317" 0.333049588051435 0.999999849348907 0.954964587549688 "Ccdc88c/Axin1/Axin2/Sox4/Tle4/Crebbp/Tcf7/Rbx1/Frat2/Psmb10" 10
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS" "REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS" "REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS" "5/447" "54/6317" 0.334653031455273 0.999999849348907 0.954964587549688 "Emb/Slc40a1/Slc11a1/Slc39a7/Slc39a3" 5
"REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "7/447" "80/6317" 0.336886631215865 0.999999849348907 0.954964587549688 "App/Nod1/Irak4/Peli1/Rbx1/Psmb10/Map3k3" 7
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "3/447" "29/6317" 0.337813160967259 0.999999849348907 0.954964587549688 "Galnt10/B3gnt5/Galnt11" 3
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX" "3/447" "29/6317" 0.337813160967259 0.999999849348907 0.954964587549688 "Tnrc6a/Tnrc6b/Tnrc6c" 3
"REACTOME_DEFENSINS" "REACTOME_DEFENSINS" "REACTOME_DEFENSINS" "2/447" "17/6317" 0.341105404166776 0.999999849348907 0.954964587549688 "Ccr6/Tlr1" 2
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY" "2/447" "17/6317" 0.341105404166776 0.999999849348907 0.954964587549688 "Ski/Ncor1" 2
"REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "2/447" "17/6317" 0.341105404166776 0.999999849348907 0.954964587549688 "Txnip/App" 2
"REACTOME_METABOLISM_OF_STEROID_HORMONES" "REACTOME_METABOLISM_OF_STEROID_HORMONES" "REACTOME_METABOLISM_OF_STEROID_HORMONES" "2/447" "17/6317" 0.341105404166776 0.999999849348907 0.954964587549688 "Hsd17b11/Hsd11b1" 2
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "2/447" "17/6317" 0.341105404166776 0.999999849348907 0.954964587549688 "Ikzf1/Crebbp" 2
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER" "REACTOME_SIGNALING_BY_ERBB2_IN_CANCER" "REACTOME_SIGNALING_BY_ERBB2_IN_CANCER" "2/447" "17/6317" 0.341105404166776 0.999999849348907 0.954964587549688 "Ptpn12/Pik3r1" 2
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "43/447" "569/6317" 0.344438486386237 0.999999849348907 0.954964587549688 "Il6ra/Elmo1/Txnip/Vamp1/Ramp3/Ifngr2/Creb1/Cd3g/Vipr1/Ifngr1/Lck/App/Prkx/Mapk14/Ddx5/Parp6/Sv2a/Gps2/Adrb2/Nt5e/Fcgr3/Ramp1/Rbx1/Atp1b1/Adcy6/H2-D1/Atp1b3/Ncor1/Mrc1/Crbn/Dync1h1/Fyn/Vps37b/Psmb10/Arid4b/Vamp2/Cd247/H2-Q7/Vps33b/Ggt5/Gpr83/Tbk1/Jun" 43
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "4/447" "42/6317" 0.346077270656052 0.999999849348907 0.954964587549688 "Msn/Rap1b/Il27ra/Pitpna" 4
"REACTOME_UCH_PROTEINASES" "REACTOME_UCH_PROTEINASES" "REACTOME_UCH_PROTEINASES" "6/447" "68/6317" 0.349484500523466 0.999999849348907 0.954964587549688 "Ogt/Foxk1/Tgfbr1/Tgfbr2/Psmb10/Nfrkb" 6
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES" "3/447" "30/6317" 0.357691301777054 0.999999849348907 0.954964587549688 "Timp2/Klk1/Mmp14" 3
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "3/447" "30/6317" 0.357691301777054 0.999999849348907 0.954964587549688 "Xpc/Rbx1/Nfrkb" 3
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING" "3/447" "30/6317" 0.357691301777054 0.999999849348907 0.954964587549688 "Limk2/Fyn/Rasa1" 3
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES" "REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES" "REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES" "3/447" "30/6317" 0.357691301777054 0.999999849348907 0.954964587549688 "Slc35b3/Slc28a2/Slc35c1" 3
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "7/447" "82/6317" 0.360448820502423 0.999999849348907 0.954964587549688 "Il6ra/Mcl1/Fos/Bcl6/Pik3r1/Vcam1/Foxo1" 7
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS" "4/447" "43/6317" 0.36257875783957 0.999999849348907 0.954964587549688 "Igf2r/Sort1/Dnajc6/Vamp2" 4
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "4/447" "43/6317" 0.36257875783957 0.999999849348907 0.954964587549688 "Zc3hav1/Rap1b/Apbb1ip/Atg7" 4
"REACTOME_ONCOGENIC_MAPK_SIGNALING" "REACTOME_ONCOGENIC_MAPK_SIGNALING" "REACTOME_ONCOGENIC_MAPK_SIGNALING" "5/447" "56/6317" 0.363404507248982 0.999999849348907 0.954964587549688 "Zc3hav1/Dusp10/Rap1b/Apbb1ip/Atg7" 5
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "5/447" "56/6317" 0.363404507248982 0.999999849348907 0.954964587549688 "Prkcz/Ski/Tgfbr1/Tgfbr2/Ncor1" 5
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "9/447" "109/6317" 0.365453709143472 0.999999849348907 0.954964587549688 "Tnrc6a/Tnrc6b/Axin2/Ppp3ca/Tnrc6c/Tcf7/Wnt5b/Psmb10/Plcb2" 9
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION" "REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION" "REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION" "2/447" "18/6317" 0.367453398241934 0.999999849348907 0.954964587549688 "Crebbp/Ncoa2" 2
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION" "REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION" "REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION" "2/447" "18/6317" 0.367453398241934 0.999999849348907 0.954964587549688 "Wars2/Ears2" 2
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA" "REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA" "REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA" "2/447" "18/6317" 0.367453398241934 0.999999849348907 0.954964587549688 "Msn/Tmie" 2
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "2/447" "18/6317" 0.367453398241934 0.999999849348907 0.954964587549688 "App/Traf2" 2
"REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER" "REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER" "2/447" "19/6317" 0.393380397221115 0.999999849348907 0.954964587549688 "Creb1/Foxo1" 2
"REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE" "REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE" "REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE" "2/447" "19/6317" 0.393380397221115 0.999999849348907 0.954964587549688 "Axin1/Frat2" 2
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "2/447" "19/6317" 0.393380397221115 0.999999849348907 0.954964587549688 "Tgfbr1/Tgfbr2" 2
"REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION" "2/447" "19/6317" 0.393380397221115 0.999999849348907 0.954964587549688 "Pik3r1/Lrrfip1" 2
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES" "2/447" "19/6317" 0.393380397221115 0.999999849348907 0.954964587549688 "Fbxo32/Foxo1" 2
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY" "REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY" "REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY" "2/447" "19/6317" 0.393380397221115 0.999999849348907 0.954964587549688 "Crebbp/Ncor1" 2
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4" "REACTOME_NUCLEAR_SIGNALING_BY_ERBB4" "REACTOME_NUCLEAR_SIGNALING_BY_ERBB4" "2/447" "19/6317" 0.393380397221115 0.999999849348907 0.954964587549688 "Psen2/Ncor1" 2
"REACTOME_SIGNALING_BY_BMP" "REACTOME_SIGNALING_BY_BMP" "REACTOME_SIGNALING_BY_BMP" "2/447" "19/6317" 0.393380397221115 0.999999849348907 0.954964587549688 "Ski/Smad5" 2
"REACTOME_SYNDECAN_INTERACTIONS" "REACTOME_SYNDECAN_INTERACTIONS" "REACTOME_SYNDECAN_INTERACTIONS" "2/447" "19/6317" 0.393380397221115 0.999999849348907 0.954964587549688 "Itga6/Actn1" 2
"REACTOME_SYNTHESIS_OF_PC" "REACTOME_SYNTHESIS_OF_PC" "REACTOME_SYNTHESIS_OF_PC" "2/447" "19/6317" 0.393380397221115 0.999999849348907 0.954964587549688 "Chka/Chkb" 2
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "4/447" "45/6317" 0.395508739556031 0.999999849348907 0.954964587549688 "Psen2/Plekhg2/Arhgef1/Fgd2" 4
"REACTOME_AMINO_ACIDS_REGULATE_MTORC1" "REACTOME_AMINO_ACIDS_REGULATE_MTORC1" "REACTOME_AMINO_ACIDS_REGULATE_MTORC1" "3/447" "32/6317" 0.397149675335268 0.999999849348907 0.954964587549688 "Flcn/Slc38a9/Sesn1" 3
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "3/447" "32/6317" 0.397149675335268 0.999999849348907 0.954964587549688 "Plekhg2/Arhgef1/Fgd2" 3
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS" "6/447" "72/6317" 0.401240390524026 0.999999849348907 0.954964587549688 "Qprt/Pank4/Parp6/Pccb/Nt5e/Hlcs" 6
"REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "8/447" "99/6317" 0.401968403571443 0.999999849348907 0.954964587549688 "Tnrc6a/Tnrc6b/Tnrc6c/Slc38a9/Usp7/Atn1/Psmb10/Jun" 8
"REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "3/447" "33/6317" 0.41664331489857 0.999999849348907 0.954964587549688 "Psen2/Ikzf1/Crebbp" 3
"REACTOME_ERK_MAPK_TARGETS" "REACTOME_ERK_MAPK_TARGETS" "REACTOME_ERK_MAPK_TARGETS" "2/447" "20/6317" 0.418814077891149 0.999999849348907 0.954964587549688 "Mapk14/Mapk11" 2
"REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES" "REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES" "REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES" "2/447" "20/6317" 0.418814077891149 0.999999849348907 0.954964587549688 "Rrm2b/Nme3" 2
"REACTOME_RHOV_GTPASE_CYCLE" "REACTOME_RHOV_GTPASE_CYCLE" "REACTOME_RHOV_GTPASE_CYCLE" "2/447" "20/6317" 0.418814077891149 0.999999849348907 0.954964587549688 "Pik3r1/Git2" 2
"REACTOME_STRIATED_MUSCLE_CONTRACTION" "REACTOME_STRIATED_MUSCLE_CONTRACTION" "REACTOME_STRIATED_MUSCLE_CONTRACTION" "2/447" "20/6317" 0.418814077891149 0.999999849348907 0.954964587549688 "Actn2/Tmod4" 2
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "2/447" "20/6317" 0.418814077891149 0.999999849348907 0.954964587549688 "Osbpl9/Ncoa2" 2
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "7/447" "87/6317" 0.41973961539675 0.999999849348907 0.954964587549688 "S100a8/H2-T23/H2-D1/Mrc1/Psmb10/H2-Q7/Tlr1" 7
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS" "6/447" "74/6317" 0.427076988344336 0.999999849348907 0.954964587549688 "Prkcz/Ski/Tgfbr1/Tgfbr2/Ncor1/Smad5" 6
"REACTOME_REGULATION_OF_TP53_ACTIVITY" "REACTOME_REGULATION_OF_TP53_ACTIVITY" "REACTOME_REGULATION_OF_TP53_ACTIVITY" "9/447" "115/6317" 0.427388470749437 0.999999849348907 0.954964587549688 "Ppp1r13b/Usp7/Mapk14/Pip4k2a/Trp53bp2/Sgk1/Mapk11/Dyrk2/Cdk5" 9
"REACTOME_REPRODUCTION" "REACTOME_REPRODUCTION" "REACTOME_REPRODUCTION" "4/447" "47/6317" 0.428160852334829 0.999999849348907 0.954964587549688 "Hvcn1/Ovgp1/Spo11/Dido1" 4
"REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "8/447" "102/6317" 0.43500863438843 0.999999849348907 0.954964587549688 "Fos/Tnrc6a/Tnrc6b/Tnrc6c/Mapk14/Mapk11/Ets2/Jun" 8
"REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "REACTOME_SIGNALING_BY_ERBB2" "3/447" "34/6317" 0.435928412825921 0.999999849348907 0.954964587549688 "Ptpn12/Pik3r1/Fyn" 3
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "10/447" "130/6317" 0.439889033268213 0.999999849348907 0.954964587549688 "Pias1/Xpc/Mbd1/Smc6/Ddx5/Crebbp/Ncoa2/Ikbke/Ddx17/Herc2" 10
"REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "REACTOME_ATTENUATION_PHASE" "2/447" "21/6317" 0.443694413436235 0.999999849348907 0.954964587549688 "Crebbp/Dedd2" 2
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING" "2/447" "21/6317" 0.443694413436235 0.999999849348907 0.954964587549688 "Creb1/Actn2" 2
"REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "REACTOME_PLATELET_HOMEOSTASIS" "5/447" "62/6317" 0.449369640116726 0.999999849348907 0.954964587549688 "Pde2a/Pecam1/Kcnmb4/Mapk14/Pde1b" 5
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "6/447" "76/6317" 0.452744042386686 0.999999849348907 0.954964587549688 "Cxcr5/Ccr6/F2rl1/App/Npff/Cxcr3" 6
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "3/447" "35/6317" 0.454970835589356 0.999999849348907 0.954964587549688 "Idua/Chst3/Xylt2" 3
"REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "3/447" "35/6317" 0.454970835589356 0.999999849348907 0.954964587549688 "Msn/Rap1b/Pitpna" 3
"REACTOME_PARASITE_INFECTION" "REACTOME_PARASITE_INFECTION" "REACTOME_PARASITE_INFECTION" "4/447" "49/6317" 0.46033987040764 0.999999849348907 0.954964587549688 "Elmo1/Cd3g/Fyn/Cd247" 4
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "4/447" "49/6317" 0.46033987040764 0.999999849348907 0.954964587549688 "Rapgef4/Adcy6/Vamp2/Plcb2" 4
"REACTOME_EPH_EPHRIN_SIGNALING" "REACTOME_EPH_EPHRIN_SIGNALING" "REACTOME_EPH_EPHRIN_SIGNALING" "5/447" "63/6317" 0.463467138287357 0.999999849348907 0.954964587549688 "Psen2/Limk2/Sdcbp/Fyn/Rasa1" 5
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS" "REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS" "REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS" "8/447" "105/6317" 0.467836681551119 0.999999849348907 0.954964587549688 "Elmo1/Lck/Rbx1/H2-D1/Fyn/Psmb10/Cd247/H2-Q7" 8
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION" "2/447" "22/6317" 0.46797230184761 0.999999849348907 0.954964587549688 "Pik3r1/Rasa1" 2
"REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "REACTOME_MYOGENESIS" "2/447" "22/6317" 0.46797230184761 0.999999849348907 0.954964587549688 "Mapk14/Mapk11" 2
"REACTOME_NUCLEOBASE_CATABOLISM" "REACTOME_NUCLEOBASE_CATABOLISM" "REACTOME_NUCLEOBASE_CATABOLISM" "2/447" "22/6317" 0.46797230184761 0.999999849348907 0.954964587549688 "Entpd6/Nt5e" 2
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT" "2/447" "22/6317" 0.46797230184761 0.999999849348907 0.954964587549688 "Crebbp/Foxo1" 2
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "2/447" "22/6317" 0.46797230184761 0.999999849348907 0.954964587549688 "App/Nod1" 2
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS" "REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS" "REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS" "3/447" "36/6317" 0.473739893133531 0.999999849348907 0.954964587549688 "H2-D1/Rnf144a/H2-Q7" 3
"REACTOME_SENSORY_PROCESSING_OF_SOUND" "REACTOME_SENSORY_PROCESSING_OF_SOUND" "REACTOME_SENSORY_PROCESSING_OF_SOUND" "3/447" "36/6317" 0.473739893133531 0.999999849348907 0.954964587549688 "Msn/Tmie/Vamp2" 3
"REACTOME_TRNA_AMINOACYLATION" "REACTOME_TRNA_AMINOACYLATION" "REACTOME_TRNA_AMINOACYLATION" "3/447" "36/6317" 0.473739893133531 0.999999849348907 0.954964587549688 "Wars2/Farsa/Ears2" 3
"REACTOME_SPHINGOLIPID_METABOLISM" "REACTOME_SPHINGOLIPID_METABOLISM" "REACTOME_SPHINGOLIPID_METABOLISM" "4/447" "50/6317" 0.476197720029829 0.999999849348907 0.954964587549688 "B4galnt1/Ugcg/Ppm1l/Prkd3" 4
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "4/447" "50/6317" 0.476197720029829 0.999999849348907 0.954964587549688 "St8sia1/St3gal6/Pmm2/Slc35c1" 4
"REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS" "2/447" "23/6317" 0.491608326194551 0.999999849348907 0.954964587549688 "Psen2/Dtx1" 2
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "2/447" "23/6317" 0.491608326194551 0.999999849348907 0.954964587549688 "Acsbg1/H2-Ke6" 2
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "2/447" "23/6317" 0.491608326194551 0.999999849348907 0.954964587549688 "Mrc1/Vps33b" 2
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "2/447" "23/6317" 0.491608326194551 0.999999849348907 0.954964587549688 "Gns/St3gal6" 2
"REACTOME_RHOH_GTPASE_CYCLE" "REACTOME_RHOH_GTPASE_CYCLE" "REACTOME_RHOH_GTPASE_CYCLE" "2/447" "23/6317" 0.491608326194551 0.999999849348907 0.954964587549688 "Lck/Rhoh" 2
"REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "REACTOME_RHOU_GTPASE_CYCLE" "2/447" "23/6317" 0.491608326194551 0.999999849348907 0.954964587549688 "Pik3r1/Git2" 2
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "2/447" "23/6317" 0.491608326194551 0.999999849348907 0.954964587549688 "Ppm1l/Prkd3" 2
