"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "1/494" "25/4408" 0.949214983276911 0.989840234619447 0.964664242754284 "Prkca" 1
"WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "1/494" "25/4408" 0.949214983276911 0.989840234619447 0.964664242754284 "Mef2c" 1
"WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY" "WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY" "WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY" "7/494" "102/4408" 0.949648278707643 0.989840234619447 0.964664242754284 "Map3k1/Prkag1/Map2k6/Rhoq/Pik3cg/Pik3cd/Map4k2" 7
"WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "WP_FOCAL_ADHESIONPI3KAKTMTORSIGNALING_PATHWAY" "17/494" "212/4408" 0.952630936628635 0.989840234619447 0.964664242754284 "Il4ra/Efna5/Il2ra/Creb3/Fgf2/Itgb7/Hif1a/Pik3ip1/Cdkn1b/Pik3cg/F2r/Igf1r/Pik3cd/Prlr/Jak1/Akt3/Gngt2" 17
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "6/494" "92/4408" 0.955006983811279 0.989840234619447 0.964664242754284 "Ccr5/P2ry1/F2r/Tbxa2r/Ffar2/Cnr2" 6
"WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "1/494" "27/4408" 0.960018787997008 0.989840234619447 0.964664242754284 "Pik3cg" 1
"WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "4/494" "70/4408" 0.96251782527096 0.989840234619447 0.964664242754284 "Cd44/Lef1/Ep300/Prkca" 4
"WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "1/494" "28/4408" 0.964527055225832 0.989840234619447 0.964664242754284 "Phkg2" 1
"WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "1/494" "28/4408" 0.964527055225832 0.989840234619447 0.964664242754284 "Hif1a" 1
"WP_WNT_SIGNALING" "WP_WNT_SIGNALING" "WP_WNT_SIGNALING" "4/494" "71/4408" 0.965481180974666 0.989840234619447 0.964664242754284 "Lef1/Ppp3cc/Camk2g/Prkca" 4
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS" "WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS" "WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS" "3/494" "58/4408" 0.965702214495536 0.989840234619447 0.964664242754284 "Rpl22/Rpl38/Rps27a" 3
"WP_NOTCH_SIGNALING" "WP_NOTCH_SIGNALING" "WP_NOTCH_SIGNALING" "1/494" "29/4408" 0.968527885070225 0.989840234619447 0.964664242754284 "Hes5" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "1/494" "29/4408" 0.968527885070225 0.989840234619447 0.964664242754284 "Hif1a" 1
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "2/494" "47/4408" 0.974558729754324 0.993574509847091 0.968303538934335 "Cdkn1b/Pik3cg" 2
"WP_BLADDER_CANCER" "WP_BLADDER_CANCER" "WP_BLADDER_CANCER" "1/494" "32/4408" 0.978024624010056 0.994681977703658 0.96938283901112 "Cdk4" 1
"WP_TRANSLATION_FACTORS" "WP_TRANSLATION_FACTORS" "WP_TRANSLATION_FACTORS" "1/494" "34/4408" 0.982706610727068 0.997017872048336 0.971659321286089 "Eif4a2" 1
"WP_PROXIMAL_TUBULE_TRANSPORT" "WP_PROXIMAL_TUBULE_TRANSPORT" "WP_PROXIMAL_TUBULE_TRANSPORT" "1/494" "36/4408" 0.986392655919207 0.998334455627672 0.972942418352831 "Abcc4" 1
"WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "2/494" "58/4408" 0.991852912260608 0.999038238833044 0.97362830125507 "Lef1/Ruvbl1" 2
"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "3/494" "77/4408" 0.994229208781058 0.999038238833044 0.97362830125507 "Psmc3ip/Sumo1/Ep300" 3
"WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "1/494" "53/4408" 0.998234702541507 0.999038238833044 0.97362830125507 "Lef1" 1
"WP_RAC1PAK1P38MMP2_PATHWAY" "WP_RAC1PAK1P38MMP2_PATHWAY" "WP_RAC1PAK1P38MMP2_PATHWAY" "1/494" "54/4408" 0.998434945238292 0.999038238833044 0.97362830125507 "Dok2" 1
"WP_CILIOPATHIES" "WP_CILIOPATHIES" "WP_CILIOPATHIES" "3/494" "95/4408" 0.999038238833044 0.999038238833044 0.97362830125507 "Arl6/Nek8/Bbs12" 3
