"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS" "1/54" "22/8821" 0.126506068768865 0.382388952024889 0.351193317883262 "Gata3" 1
"GOBP_GASTRULATION" "GOBP_GASTRULATION" "GOBP_GASTRULATION" "2/54" "101/8821" 0.12681739071015 0.382388952024889 0.351193317883262 "Itga3/Eomes" 2
"GOBP_INTERLEUKIN_6_PRODUCTION" "GOBP_INTERLEUKIN_6_PRODUCTION" "GOBP_INTERLEUKIN_6_PRODUCTION" "2/54" "101/8821" 0.12681739071015 0.382388952024889 0.351193317883262 "Tlr7/Ifih1" 2
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "3/54" "203/8821" 0.127381384017992 0.382388952024889 0.351193317883262 "Tlr7/Tspan6/Pim2" 3
"GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "3/54" "203/8821" 0.127381384017992 0.382388952024889 0.351193317883262 "Tmem38b/Ltbp1/Pparg" 3
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "4/54" "317/8821" 0.128291713983951 0.382388952024889 0.351193317883262 "Itga3/Tiam1/Sema4b/Gata3" 4
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/54" "102/8821" 0.128867203236475 0.382388952024889 0.351193317883262 "Itga3/Sema4b" 2
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "2/54" "103/8821" 0.130924964841547 0.382388952024889 0.351193317883262 "Itga3/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "2/54" "103/8821" 0.130924964841547 0.382388952024889 0.351193317883262 "Cd86/Gata3" 2
"GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "2/54" "103/8821" 0.130924964841547 0.382388952024889 0.351193317883262 "Smpdl3b/St3gal1" 2
"GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "2/54" "103/8821" 0.130924964841547 0.382388952024889 0.351193317883262 "Cd86/Ifih1" 2
"GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "Eomes" 1
"GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "St3gal1" 1
"GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "Sema4b" 1
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "Sln" 1
"GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "Flcn" 1
"GOBP_RESPONSE_TO_X_RAY" "GOBP_RESPONSE_TO_X_RAY" "GOBP_RESPONSE_TO_X_RAY" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "Gata3" 1
"GOBP_SENSORY_PERCEPTION_OF_TASTE" "GOBP_SENSORY_PERCEPTION_OF_TASTE" "GOBP_SENSORY_PERCEPTION_OF_TASTE" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "Rtp4" 1
"GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION" "1/54" "23/8821" 0.13186675433387 0.382388952024889 0.351193317883262 "Tarbp2" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "3/54" "207/8821" 0.132883048618459 0.382388952024889 0.351193317883262 "Itga3/Fscn1/Tiam1" 3
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "2/54" "104/8821" 0.132990506377387 0.382388952024889 0.351193317883262 "Cd86/Timd2" 2
"GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "GOBP_CELL_CELL_SIGNALING_BY_WNT" "4/54" "322/8821" 0.13368387202606 0.382388952024889 0.351193317883262 "Rnf213/Itga3/Tiam1/Gata3" 4
"GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "2/54" "105/8821" 0.135063660397863 0.382388952024889 0.351193317883262 "Tiam1/Sema4b" 2
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "2/54" "105/8821" 0.135063660397863 0.382388952024889 0.351193317883262 "Rsad2/Gata3" 2
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "3/54" "210/8821" 0.137064332835236 0.382388952024889 0.351193317883262 "Flcn/Gata3/Eomes" 3
"GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "GOBP_CYTOKINESIS" "2/54" "106/8821" 0.137144261144839 0.382388952024889 0.351193317883262 "Flcn/Mitd1" 2
"GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "GOBP_ENDODERMAL_CELL_DIFFERENTIATION" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Eomes" 1
"GOBP_ENERGY_HOMEOSTASIS" "GOBP_ENERGY_HOMEOSTASIS" "GOBP_ENERGY_HOMEOSTASIS" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Flcn" 1
"GOBP_LACTATION" "GOBP_LACTATION" "GOBP_LACTATION" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Oas2" 1
"GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Flcn" 1
"GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Pparg" 1
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Tarbp2" 1
"GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Cd86" 1
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "St3gal1" 1
"GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "1/54" "24/8821" 0.13719514661234 0.382388952024889 0.351193317883262 "Irf7" 1
"GOBP_CHEMICAL_HOMEOSTASIS" "GOBP_CHEMICAL_HOMEOSTASIS" "GOBP_CHEMICAL_HOMEOSTASIS" "7/54" "708/8821" 0.139072897216738 0.385675899336649 0.354212113081219 "Oas1g/Efna5/Tmem38b/Snx10/Tiam1/Pparg/Sco1" 7
"GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "2/54" "107/8821" 0.139232144534431 0.385675899336649 0.354212113081219 "Flcn/Sln" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "2/54" "107/8821" 0.139232144534431 0.385675899336649 0.354212113081219 "Adora3/Eomes" 2
"GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS" "4/54" "328/8821" 0.140278458779427 0.385804175859637 0.354329924690252 "Flcn/Sln/Snx10/Muc13" 4
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "3/54" "213/8821" 0.141291392020689 0.385804175859637 0.354329924690252 "Efna5/Itga3/Tiam1" 3
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "2/54" "108/8821" 0.14132714814336 0.385804175859637 0.354329924690252 "Pip5k1b/Gata3" 2
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "1/54" "25/8821" 0.142491436493314 0.385804175859637 0.354329924690252 "St3gal1" 1
"GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "1/54" "25/8821" 0.142491436493314 0.385804175859637 0.354329924690252 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "1/54" "25/8821" 0.142491436493314 0.385804175859637 0.354329924690252 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/54" "25/8821" 0.142491436493314 0.385804175859637 0.354329924690252 "St3gal1" 1
"GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS" "1/54" "25/8821" 0.142491436493314 0.385804175859637 0.354329924690252 "Tiam1" 1
"GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "1/54" "25/8821" 0.142491436493314 0.385804175859637 0.354329924690252 "Fscn1" 1
"GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "1/54" "25/8821" 0.142491436493314 0.385804175859637 0.354329924690252 "Fscn1" 1
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "1/54" "25/8821" 0.142491436493314 0.385804175859637 0.354329924690252 "Ltbp1" 1
"GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "3/54" "214/8821" 0.142710366014795 0.385804175859637 0.354329924690252 "Tiam1/Sema4b/Pparg" 3
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "6/54" "582/8821" 0.143389140394475 0.386199343318551 0.354692854032956 "Efna5/Atp10a/Tiam1/Sema4b/Gata3/Pparg" 6
"GOBP_PROTEIN_HOMOOLIGOMERIZATION" "GOBP_PROTEIN_HOMOOLIGOMERIZATION" "GOBP_PROTEIN_HOMOOLIGOMERIZATION" "2/54" "109/8821" 0.1434291111954 0.386199343318551 0.354692854032956 "Rnf213/Gbp5" 2
"GOBP_RESPONSE_TO_DRUG" "GOBP_RESPONSE_TO_DRUG" "GOBP_RESPONSE_TO_DRUG" "3/54" "215/8821" 0.144134239233186 0.386284094497967 0.354770691135038 "Itga3/Gata3/Pparg" 3
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "5/54" "457/8821" 0.14628705214523 0.386284094497967 0.354770691135038 "Sln/Tarbp2/Pparg/Dusp14/Klrk1" 5
"GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "2/54" "111/8821" 0.147653280678585 0.386284094497967 0.354770691135038 "Cd86/Gata3" 2
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT" "2/54" "111/8821" 0.147653280678585 0.386284094497967 0.354770691135038 "Tmem38b/Itga3" 2
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "GOBP_CELLULAR_RESPONSE_TO_NUTRIENT" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Pparg" 1
"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Irf7" 1
"GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Smpdl3b" 1
"GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Flcn" 1
"GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Gata3" 1
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Cd86" 1
"GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Snx10" 1
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Timd2" 1
"GOBP_REGULATION_OF_TORC1_SIGNALING" "GOBP_REGULATION_OF_TORC1_SIGNALING" "GOBP_REGULATION_OF_TORC1_SIGNALING" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Flcn" 1
"GOBP_RESPONSE_TO_INTERLEUKIN_4" "GOBP_RESPONSE_TO_INTERLEUKIN_4" "GOBP_RESPONSE_TO_INTERLEUKIN_4" "1/54" "26/8821" 0.147755813759045 0.386284094497967 0.354770691135038 "Gata3" 1
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION" "2/54" "112/8821" 0.149775173672002 0.389398947370068 0.357631431512286 "Gata3/Pparg" 2
"GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "GOBP_HEART_DEVELOPMENT" "4/54" "337/8821" 0.150415030746759 0.389398947370068 0.357631431512286 "Itga3/Gata3/Pparg/Eomes" 4
"GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "GOBP_PROTEIN_ACETYLATION" "2/54" "113/8821" 0.151903399206661 0.389398947370068 0.357631431512286 "Flcn/Gata3" 2
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION" "4/54" "339/8821" 0.15270621104362 0.389398947370068 0.357631431512286 "Efna5/Tiam1/Sema4b/Gata3" 4
"GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "1/54" "27/8821" 0.15298846709128 0.389398947370068 0.357631431512286 "Gata3" 1
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "1/54" "27/8821" 0.15298846709128 0.389398947370068 0.357631431512286 "Gata3" 1
"GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "1/54" "27/8821" 0.15298846709128 0.389398947370068 0.357631431512286 "Tiam1" 1
"GOBP_LUNG_ALVEOLUS_DEVELOPMENT" "GOBP_LUNG_ALVEOLUS_DEVELOPMENT" "GOBP_LUNG_ALVEOLUS_DEVELOPMENT" "1/54" "27/8821" 0.15298846709128 0.389398947370068 0.357631431512286 "Tmem38b" 1
"GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS" "1/54" "27/8821" 0.15298846709128 0.389398947370068 0.357631431512286 "Smpdl3b" 1
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "1/54" "27/8821" 0.15298846709128 0.389398947370068 0.357631431512286 "Klrk1" 1
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION" "1/54" "27/8821" 0.15298846709128 0.389398947370068 0.357631431512286 "Fscn1" 1
"GOBP_RESPONSE_TO_COCAINE" "GOBP_RESPONSE_TO_COCAINE" "GOBP_RESPONSE_TO_COCAINE" "1/54" "27/8821" 0.15298846709128 0.389398947370068 0.357631431512286 "Tiam1" 1
"GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT" "1/54" "27/8821" 0.15298846709128 0.389398947370068 0.357631431512286 "Gata3" 1
"GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "1/54" "27/8821" 0.15298846709128 0.389398947370068 0.357631431512286 "Ifi35" 1
