"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "3/492" "20/8884" 0.0956174815163161 0.564173886117171 0.525580605796234 "Ddx58/Stat1/Ifih1" 3
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "REACTOME_GLYCOSAMINOGLYCAN_METABOLISM" "8/492" "85/8884" 0.0975934555499494 0.573987150429991 0.534722576967334 "Arsb/Slc35d2/Hexb/Papss1/Ext1/Agrn/St3gal1/Chst12" 8
"SP1_Q6" "SP1_Q6" "SP1_Q6" "14/492" "173/8884" 0.0985928982275489 0.574864692111318 0.535540088907948 "Smarce1/Anp32a/Trpc4ap/Pias3/Pmm1/Smarca5/Cdc25a/Spata6/Prkra/Xrcc6/Sox12/Zfp282/Camk2g/Gltp" 14
"AP1_Q2" "AP1_Q2" "AP1_Q2" "13/492" "158/8884" 0.0986824948310982 0.574864692111318 0.535540088907948 "Kcnk10/Apobec1/Il10/Pdap1/Blmh/Vim/Maged1/Ncdn/Slc16a6/Slc31a1/Rad23b/Pim2/Elk3" 13
"SMAD_Q6" "SMAD_Q6" "SMAD_Q6" "13/492" "158/8884" 0.0986824948310982 0.574864692111318 0.535540088907948 "Nrp1/Dusp2/Eif4g2/Pias3/Ncdn/Sertad3/1700025G04Rik/Xpo4/Anp32e/Elk3/Ltbp1/Tarbp2/Agpat4" 13
"REACTOME_SELECTIVE_AUTOPHAGY" "REACTOME_SELECTIVE_AUTOPHAGY" "REACTOME_SELECTIVE_AUTOPHAGY" "6/492" "58/8884" 0.100200257939152 0.581033615284744 0.541287016332955 "Tomm22/Tomm70a/Vim/Atm/Rps27a/Hsf1" 6
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "33/492" "474/8884" 0.101194235866888 0.581033615284744 0.541287016332955 "Tex2/Tfrc/Trak2/Actb/Pkn1/Lrrc1/Sema4f/Rapgef1/Vim/Clip1/Rhoq/Flot2/Hspe1/Epsti1/Ncf4/Myo6/Rac2/Ywhae/Arhgdig/Arhgef6/Tiam1/Hint2/Cct7/Prkca/Nde1/Scrib/Plxnd1/Nup133/Abcd3/Sh3bp1/Zwint/Nup107/Myh10" 33
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE" "5/492" "45/8884" 0.101461053661711 0.581033615284744 0.541287016332955 "Maged1/Ywhae/Arhgef6/Tiam1/Rps27a" 5
"REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "15/492" "189/8884" 0.101469708300777 0.581033615284744 0.541287016332955 "Psmd9/Pip5k1b/Psmd14/Mov10/Psmd12/Prickle1/Psmb5/Psmd6/Gng2/Rac2/Psmd8/Rps27a/Prkca/Scrib/Gngt2" 15
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "7/492" "72/8884" 0.10251807729158 0.581033615284744 0.541287016332955 "Actb/Rpa1/Pias3/Actl6a/Ercc5/Rad23b/Rps27a" 7
"REACTOME_ACTIVATION_OF_SMO" "REACTOME_ACTIVATION_OF_SMO" "REACTOME_ACTIVATION_OF_SMO" "2/492" "10/8884" 0.102591221445372 0.581033615284744 0.541287016332955 "Arrb1/Iqce" 2
"REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND" "2/492" "10/8884" 0.102591221445372 0.581033615284744 0.541287016332955 "Maged1/Dapk1" 2
"REACTOME_SIGNALING_BY_LEPTIN" "REACTOME_SIGNALING_BY_LEPTIN" "REACTOME_SIGNALING_BY_LEPTIN" "2/492" "10/8884" 0.102591221445372 0.581033615284744 0.541287016332955 "Socs3/Irs2" 2
"WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY" "WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY" "WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY" "2/492" "10/8884" 0.102591221445372 0.581033615284744 0.541287016332955 "Idi1/Sqle" 2
"WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "WP_INTEGRATED_BREAST_CANCER_PATHWAY" "10/492" "115/8884" 0.104098828563982 0.587758001276635 0.547551409191599 "Mre11a/Grn/Cdc25b/Cdc25a/Bax/Stat1/Cdk4/Atm/Hipk2/Ube2f" 10
"RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "24/492" "331/8884" 0.105678496649029 0.590579221815007 0.550179639310237 "Nrp1/Psip1/Lsm12/Pkn1/Anp32a/Uxt/Unc13d/Rapgef1/Vim/Trpv2/Pou2af1/Maged1/Nts/Samsn1/Slc16a6/Lif/Prickle1/Spata6/Acsl4/Rac2/Mark3/Pdlim2/Csf2/Gngt2" 24
"REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION" "REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION" "REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION" "3/492" "21/8884" 0.107182481229296 0.590579221815007 0.550179639310237 "Gnai2/Gng2/Gngt2" 3
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE" "REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE" "REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE" "3/492" "21/8884" 0.107182481229296 0.590579221815007 0.550179639310237 "Mre11a/Atm/Hmga1" 3
"REACTOME_PEROXISOMAL_LIPID_METABOLISM" "REACTOME_PEROXISOMAL_LIPID_METABOLISM" "REACTOME_PEROXISOMAL_LIPID_METABOLISM" "3/492" "21/8884" 0.107182481229296 0.590579221815007 0.550179639310237 "Mlycd/Slc25a17/Acaa1a" 3
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "3/492" "21/8884" 0.107182481229296 0.590579221815007 0.550179639310237 "Mov10/Hipk2/Camk2g" 3
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING" "3/492" "21/8884" 0.107182481229296 0.590579221815007 0.550179639310237 "Nqo2/Gstp1/Abcc4" 3
"REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "REACTOME_SIGNALING_BY_NOTCH3" "4/492" "33/8884" 0.107235307948749 0.590579221815007 0.550179639310237 "Hes5/Stat1/Rps27a/Plxnd1" 4
"WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "4/492" "33/8884" 0.107235307948749 0.590579221815007 0.550179639310237 "Ppp1ca/Il10/Dapk1/Prkca" 4
"CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "59/492" "909/8884" 0.107495073616464 0.590579221815007 0.550179639310237 "Phldb1/Ddit4/Rab27a/Psip1/Pign/Drg1/Eif4enif1/Manba/Actb/Mlycd/Pde7a/Anp32a/Il10/Parp12/Pdap1/Rnf213/Oma1/Eif4g2/Vamp8/Maged1/Nts/Clip1/Ncdn/Crip2/Ankzf1/Itga3/Cdc25b/Dctn1/Ncf4/Smarca5/Prickle1/Spata6/Myo18a/Nedd4l/Slc1a4/Rhbdf1/Gtpbp2/Nudt18/Sox12/Acsl4/Cuta/Bscl2/Ythdf2/Arhgef6/Pdlim2/Camk2g/Naca/Mef2c/Gata3/Hsh2d/Ltbp1/Lrrk1/Egr1/Zfp710/Mycbp/Commd3/Sh3bp1/Mllt11/Tal2" 59
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "8/492" "87/8884" 0.107968640420041 0.59141031394261 0.550953879158353 "Psmd9/Psmd14/Psmd12/Psmb5/Malt1/Psmd6/Psmd8/Rps27a" 8
"WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "7/492" "73/8884" 0.10831433750923 0.591538123004277 0.551072945222399 "E2f2/Itga3/Apaf1/Bax/Cdk4/Cdkn1c/Bcl2l1" 7
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "18/492" "238/8884" 0.110390922075903 0.60004147253448 0.558994608573639 "Ndufab1/Psmd9/Asns/Eprs/Psmd14/Dld/Psmd12/Papss1/Psmb5/Psmd6/Aldh18a1/Rpl38/Psmd8/Slc25a44/Rps27a/Gldc/Ethe1/Cth" 18
"REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "16/492" "207/8884" 0.110525350254307 0.60004147253448 0.558994608573639 "Khk/Arsb/Manba/Pfkm/Akr1b3/Slc35d2/Hexb/Papss1/Ext1/Agrn/St3gal1/Rps27a/Chst12/Nup133/Nup107/Pom121" 16
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "17/492" "223/8884" 0.112246499410587 0.605800960054197 0.56436010849162 "Psmd9/Psmd14/Rnf213/Blmh/Socs3/Ube2m/Psmd12/Psmb5/Nedd4l/Psmd6/Psmd8/Rps27a/Socs1/Ube2q2/Ube2f/Klhl21/Ube2l6" 17
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "17/492" "223/8884" 0.112246499410587 0.605800960054197 0.56436010849162 "Psmd9/Pip5k1b/Psmd14/Mov10/Irs2/Pip4k2b/Psmd12/Psmb5/Psmd6/Rac2/Camk2g/Psmd8/Rps27a/Prkca/Eed/Egr1/Prkar2b" 17
"SP1_Q4_01" "SP1_Q4_01" "SP1_Q4_01" "14/492" "177/8884" 0.113065818563196 0.608314470771753 0.566701678206412 "Smarce1/Anp32a/Trpc4ap/Pias3/Pmm1/Smarca5/Nasp/Cdc25a/Spata6/Prkra/Sox12/Zfp282/Camk2g/Gltp" 14
"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II" "WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II" "WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II" "8/492" "88/8884" 0.113375231064817 0.608314470771753 0.566701678206412 "Akr1b3/Gstp1/Gpx4/Mgst3/Gstk1/Chst12/Cyp20a1/Kcnab2" 8
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS" "4/492" "34/8884" 0.11651685501552 0.611440436903422 0.569613807274434 "Gnai2/Gng2/Prkca/Gngt2" 4
"WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "4/492" "34/8884" 0.11651685501552 0.611440436903422 0.569613807274434 "Casp1/Apaf1/Bax/Bcl2l1" 4
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "4/492" "34/8884" 0.11651685501552 0.611440436903422 0.569613807274434 "Ch25h/Idi1/Acsl4/Sqle" 4
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "5/492" "47/8884" 0.11671397097634 0.611440436903422 0.569613807274434 "Mre11a/Zbp1/Xrcc6/Rps27a/Irf7" 5
"WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "5/492" "47/8884" 0.11671397097634 0.611440436903422 0.569613807274434 "Psip1/Prpf38a/Mpp1/Mef2c/Tap1" 5
"TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "16/492" "209/8884" 0.117490594684053 0.611440436903422 0.569613807274434 "Batf/Tnfrsf9/Nrp1/Frmd6/Smpd1/Tlr7/Tspan6/Sertad3/Lif/Edem2/Myo18a/Nkg7/Cish/Csf2/Sigirr/Prkar2b" 16
"GATAAGR_GATA_C" "GATAAGR_GATA_C" "GATAAGR_GATA_C" "13/492" "163/8884" 0.117907038638618 0.611440436903422 0.569613807274434 "Khk/Fermt3/Hic1/Dusp2/Ncdn/Myo18a/Tm4sf5/Edn1/Mef2c/Ube2f/Csf2/Myh10/Xpo6" 13
"E2F_03" "E2F_03" "E2F_03" "12/492" "148/8884" 0.118544212670426 0.611440436903422 0.569613807274434 "Tex9/Anp32a/Uxt/Eif4g2/Prpf38a/Rps6ka5/Nasp/Cdc25a/Ints7/Rbl1/Anp32e/Tiam1" 12
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "8/492" "89/8884" 0.118925850547671 0.611440436903422 0.569613807274434 "Aqr/Actb/Rpa1/Pias3/Actl6a/Ercc5/Rad23b/Rps27a" 8
"REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION" "3/492" "22/8884" 0.119259605284513 0.611440436903422 0.569613807274434 "Ndufab1/Dld/Gldc" 3
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE" "REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE" "REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE" "3/492" "22/8884" 0.119259605284513 0.611440436903422 0.569613807274434 "Edem2/Rad23b/Rps27a" 3
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "3/492" "22/8884" 0.119259605284513 0.611440436903422 0.569613807274434 "Tnfrsf9/Cd70/Fasl" 3
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "3/492" "22/8884" 0.119259605284513 0.611440436903422 0.569613807274434 "Il10/Il3/Csf2" 3
"WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "3/492" "22/8884" 0.119259605284513 0.611440436903422 0.569613807274434 "Jak3/Stat1/Bcl2l1" 3
"REACTOME_CS_DS_DEGRADATION" "REACTOME_CS_DS_DEGRADATION" "REACTOME_CS_DS_DEGRADATION" "2/492" "11/8884" 0.120955247191249 0.611440436903422 0.569613807274434 "Arsb/Hexb" 2
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE" "2/492" "11/8884" 0.120955247191249 0.611440436903422 0.569613807274434 "Ethe1/Cth" 2
"REACTOME_INTERLEUKIN_6_SIGNALING" "REACTOME_INTERLEUKIN_6_SIGNALING" "REACTOME_INTERLEUKIN_6_SIGNALING" "2/492" "11/8884" 0.120955247191249 0.611440436903422 0.569613807274434 "Socs3/Stat1" 2
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "2/492" "11/8884" 0.120955247191249 0.611440436903422 0.569613807274434 "Mre11a/Xrcc6" 2
"REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "REACTOME_NEGATIVE_REGULATION_OF_FLT3" "2/492" "11/8884" 0.120955247191249 0.611440436903422 0.569613807274434 "Sla/Rps27a" 2
"REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION" "2/492" "11/8884" 0.120955247191249 0.611440436903422 0.569613807274434 "Kpnb1/Rps27a" 2
"WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "WP_CYSTEINE_AND_METHIONINE_CATABOLISM" "2/492" "11/8884" 0.120955247191249 0.611440436903422 0.569613807274434 "Ethe1/Cth" 2
"P53_DECAMER_Q2" "P53_DECAMER_Q2" "P53_DECAMER_Q2" "13/492" "164/8884" 0.121995815687027 0.615006378532126 0.572935814562554 "Slco3a1/Il10/Gnai2/Blvrb/Bscl2/Otx1/Slc6a9/Arhgef6/Ap4s1/Elk3/Ltbp1/Tbx21/Lrrk1" 13
"AP4_Q6_01" "AP4_Q6_01" "AP4_Q6_01" "12/492" "149/8884" 0.122863560393834 0.617683926911469 0.575430200662111 "Psip1/Eif4enif1/Actb/Mlycd/Rnf213/Clip1/Myo18a/Sox12/Ythdf2/Mycbp/Sh3bp1/Mllt11" 12
"REACTOME_TCR_SIGNALING" "REACTOME_TCR_SIGNALING" "REACTOME_TCR_SIGNALING" "8/492" "90/8884" 0.124618770122898 0.624444271124298 0.581728091958044 "Psmd9/Psmd14/Psmd12/Psmb5/Malt1/Psmd6/Psmd8/Rps27a" 8
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "4/492" "35/8884" 0.126135291623721 0.624444271124298 0.581728091958044 "Arsb/Hexb/Agrn/Chst12" 4
"RGTTAMWNATT_HNF1_01" "RGTTAMWNATT_HNF1_01" "RGTTAMWNATT_HNF1_01" "4/492" "35/8884" 0.126135291623721 0.624444271124298 0.581728091958044 "Pdlim5/Pla1a/Acsl4/Egr1" 4
"CP2_01" "CP2_01" "CP2_01" "13/492" "165/8884" 0.126165057834219 0.624444271124298 0.581728091958044 "Ddit4/Lsm12/Stra6/Ncdn/Rhoq/Dctn1/Sox12/Hipk2/Socs1/Gata3/Eed/Csf2/Zfp710" 13
"NFMUE1_Q6" "NFMUE1_Q6" "NFMUE1_Q6" "13/492" "165/8884" 0.126165057834219 0.624444271124298 0.581728091958044 "Pign/2410002F23Rik/Eif4g2/Pias3/Ncdn/Psmb5/Ext1/Nasp/Ints7/Zadh2/Mark3/Naca/Psmd8" 13
"WP_NUCLEAR_RECEPTORS_METAPATHWAY" "WP_NUCLEAR_RECEPTORS_METAPATHWAY" "WP_NUCLEAR_RECEPTORS_METAPATHWAY" "15/492" "196/8884" 0.12680982314376 0.624444271124298 0.581728091958044 "Gstp1/Slc39a6/Angptl4/Irs2/Acaa1a/Slc19a2/Bax/Blvrb/Mgst3/Cdk4/Cdkn1c/Abcc4/Slc6a9/Alas1/Egr1" 15
"MIF1_01" "MIF1_01" "MIF1_01" "9/492" "105/8884" 0.12689441530958 0.624444271124298 0.581728091958044 "Sdcbp2/Pla2g12a/Maged1/Ncdn/Dctn1/Ywhae/Socs1/Mycbp/Bcl2l1" 9
"MTF1_Q4" "MTF1_Q4" "MTF1_Q4" "12/492" "150/8884" 0.127270930463481 0.624444271124298 0.581728091958044 "Efna5/Ndufab1/Pde7a/Anp32a/Eif4g2/Gnai2/D3Ertd751e/Cdc25a/Elk3/Egr1/Mrpl45/Hmga1" 12
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "12/492" "150/8884" 0.127270930463481 0.624444271124298 0.581728091958044 "Psmd9/Psmd14/Clip1/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a/Nde1/Nup133/Zwint/Nup107" 12
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "14/492" "181/8884" 0.128732599352817 0.628297417635487 0.585317657387082 "Psmd9/Psmd14/Clip1/Psmd12/Psmb5/Kpnb1/Psmd6/Psmd8/Rps27a/Nde1/Nup133/Zwint/Nup107/Pom121" 14
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "20/492" "276/8884" 0.131336334045373 0.628297417635487 0.585317657387082 "Psmd9/Actb/Arrb1/Psmd14/Irs2/Psmd12/Hes5/Papss1/Pebp1/Psmb5/Myo18a/Psmd6/Stat1/Rac2/Mark3/Camk2g/Psmd8/Dusp16/Rps27a/Bcl2l1" 20
"E2F_Q4_01" "E2F_Q4_01" "E2F_Q4_01" "12/492" "151/8884" 0.131765698189402 0.628297417635487 0.585317657387082 "Etv4/Uxt/Prpf38a/Rps6ka5/Nasp/Cdc25a/Kpnb1/Ints7/Anp32e/Tiam1/Gata3/Hmga1" 12
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "3/492" "23/8884" 0.131811392204595 0.628297417635487 0.585317657387082 "Gng2/Arhgef6/Gngt2" 3
"REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "REACTOME_HSF1_ACTIVATION" "3/492" "23/8884" 0.131811392204595 0.628297417635487 0.585317657387082 "Rpa1/Ywhae/Hsf1" 3
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "3/492" "23/8884" 0.131811392204595 0.628297417635487 0.585317657387082 "Slc35d2/Hexb/St3gal1" 3
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "3/492" "23/8884" 0.131811392204595 0.628297417635487 0.585317657387082 "Nup133/Nup107/Pom121" 3
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "3/492" "23/8884" 0.131811392204595 0.628297417635487 0.585317657387082 "Akr1b3/Edn1/Abcc4" 3
"WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "3/492" "23/8884" 0.131811392204595 0.628297417635487 0.585317657387082 "P2ry1/Gnai2/P2rx7" 3
"FOX_Q2" "FOX_Q2" "FOX_Q2" "10/492" "121/8884" 0.132933964812929 0.628297417635487 0.585317657387082 "Atxn7l1/Ncdn/Itga3/Rps6ka5/Ext1/Xpo4/Zadh2/Mef2c/Gcnt2/Prkar2b" 10
"WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "10/492" "121/8884" 0.132933964812929 0.628297417635487 0.585317657387082 "Ticam2/Fasl/Apaf1/Ddx58/Jak3/Bax/Stat1/Ifih1/Prkca/Irf7" 10
"REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "5/492" "49/8884" 0.132983694530134 0.628297417635487 0.585317657387082 "Parp14/Edem2/Parp16/St3gal1/Rps27a" 5
"AACYNNNNTTCCS_UNKNOWN" "AACYNNNNTTCCS_UNKNOWN" "AACYNNNNTTCCS_UNKNOWN" "6/492" "63/8884" 0.134448662982574 0.628297417635487 0.585317657387082 "Immt/Cox7b/Mrpl34/Kpnb1/Pus3/Rps27a" 6
"WP_APOPTOSIS_MODULATION_AND_SIGNALING" "WP_APOPTOSIS_MODULATION_AND_SIGNALING" "WP_APOPTOSIS_MODULATION_AND_SIGNALING" "6/492" "63/8884" 0.134448662982574 0.628297417635487 0.585317657387082 "Fasl/Casp1/Apaf1/Bax/Casp7/Bcl2l1" 6
