"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "4/380" "43/9391" 0.0947431189114734 0.499377898304562 0.464342895261261 "Idi1/Kpnb1/Insig1/Sqle" 4
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP" "4/380" "43/9391" 0.0947431189114734 0.499377898304562 0.464342895261261 "Cdk4/Ube2e1/Igfbp7/Rps27a" 4
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "4/380" "43/9391" 0.0947431189114734 0.499377898304562 0.464342895261261 "Actb/Pebp1/Mark3/Camk2g" 4
"GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS" "GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS" "GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Mlycd/Dld" 2
"GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM" "GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Kdelr2/Insig1" 2
"GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Tiam1/Myh10" 2
"GOBP_PORE_COMPLEX_ASSEMBLY" "GOBP_PORE_COMPLEX_ASSEMBLY" "GOBP_PORE_COMPLEX_ASSEMBLY" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "P2rx7/Nup107" 2
"GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Prmt5/Prkca" 2
"GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Stap1/Btk" 2
"GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Dtymk/Uck2" 2
"GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Dtymk/Uck2" 2
"GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Uck2/Entpd4" 2
"GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Rapgef1/Plk2" 2
"GOBP_REGULATION_OF_MRNA_POLYADENYLATION" "GOBP_REGULATION_OF_MRNA_POLYADENYLATION" "GOBP_REGULATION_OF_MRNA_POLYADENYLATION" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Snrpa/Hsf1" 2
"GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS" "GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS" "GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Dpagt1/Nagk" 2
"REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Actb/Cdh15" 2
"REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "2/380" "13/9391" 0.0949344171572878 0.499377898304562 0.464342895261261 "Stat1/Socs1" 2
"COREBINDINGFACTOR_Q6" "COREBINDINGFACTOR_Q6" "COREBINDINGFACTOR_Q6" "11/380" "174/9391" 0.0950212340103821 0.499377898304562 0.464342895261261 "Batf/Nfix/Gpr171/Ccl3/Lif/Enpp1/Il3/Mtx1/Ube2e1/Hpcal1/Ltbp1" 11
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "6/380" "78/9391" 0.0953555360507131 0.499505977037051 0.464461988336199 "Il2ra/Xrcc6/Prkdc/Sox12/Btk/Socs1" 6
"GOBP_POSITIVE_REGULATION_OF_TRANSLATION" "GOBP_POSITIVE_REGULATION_OF_TRANSLATION" "GOBP_POSITIVE_REGULATION_OF_TRANSLATION" "6/380" "78/9391" 0.0953555360507131 0.499505977037051 0.464461988336199 "Mettl3/Eif4g2/Prkdc/Larp4/Cdk4/Ythdf2" 6
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "6/380" "78/9391" 0.0953555360507131 0.499505977037051 0.464461988336199 "Ticam2/Rps6ka5/Map2k6/Rps27a/Birc2/Dusp6" 6
"GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS" "18/380" "319/9391" 0.0962811558421866 0.50380886200971 0.468462994534038 "Trp53inp1/Dtx3l/Eif4enif1/Mettl3/Plekhf1/Plk2/Pip4k2b/Csnk1d/P2rx7/Bnip3l/Furin/Psmc2/Ythdf2/Dapk1/Zfp36l1/Pim2/Abcd1/Hsf1" 18
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION" "13/380" "215/9391" 0.0965293528742388 0.504277317530383 0.46889858448207 "Psmd9/Slc35d3/Ywhae/Ppp3cc/Acsl4/Pdcd5/Cct5/Gipr/Tcp1/Cct7/Ywhag/Myh10/Aacs" 13
"E2F_Q3" "E2F_Q3" "E2F_Q3" "9/380" "135/9391" 0.0965792752912378 0.504277317530383 0.46889858448207 "Rbbp7/Prpf38a/Prkdc/Nasp/Cdc25a/Kpnb1/Ints7/Tcp1/Cdca7" 9
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "7/380" "97/9391" 0.0976025592729723 0.509070522205848 0.473355510878175 "Mcoln3/Fgf2/Ccr5/Tmem38b/P2rx7/Ccl3/Cxcl10" 7
"GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "8/380" "116/9391" 0.0977345690270441 0.509209742721722 0.473484964059103 "Ecm1/Ccr5/Ch25h/Ccl3/Cxcl10/Cd47/Tbx21/Myo1g" 8
"GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS" "5/380" "61/9391" 0.0997805840470326 0.514866374131807 0.478744741504805 "Stra6/Atf4/Ift172/Hipk2/Zhx2" 5
"GOBP_PEROXISOME_ORGANIZATION" "GOBP_PEROXISOME_ORGANIZATION" "GOBP_PEROXISOME_ORGANIZATION" "5/380" "61/9391" 0.0997805840470326 0.514866374131807 0.478744741504805 "Mlycd/Rps27a/Abcd1/Abcd3/Nudt19" 5
"GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "5/380" "61/9391" 0.0997805840470326 0.514866374131807 0.478744741504805 "Idi1/Kpnb1/Insig1/Igfbp7/Sqle" 5
"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES" "6/380" "79/9391" 0.0998851414551468 0.514866374131807 0.478744741504805 "Bnip3l/Ywhae/Ppp3cc/Pdcd5/Hspd1/Ywhag" 6
"GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS" "6/380" "79/9391" 0.0998851414551468 0.514866374131807 0.478744741504805 "Gimap7/Dtymk/Atic/Rhoq/Uck2/Entpd4" 6
"GOBP_NUCLEUS_ORGANIZATION" "GOBP_NUCLEUS_ORGANIZATION" "GOBP_NUCLEUS_ORGANIZATION" "6/380" "79/9391" 0.0998851414551468 0.514866374131807 0.478744741504805 "Seh1l/Dctn1/Hipk2/Prkca/Nup133/Nup107" 6
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "6/380" "79/9391" 0.0998851414551468 0.514866374131807 0.478744741504805 "Il21/Ccl3/Stap1/Cd47/Btk/Ffar2" 6
"GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "GOBP_REGULATION_OF_CIRCADIAN_RHYTHM" "6/380" "79/9391" 0.0998851414551468 0.514866374131807 0.478744741504805 "Id2/Nr1d2/Prkdc/Csnk1d/Rora/Csf2" 6
"GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "6/380" "79/9391" 0.0998851414551468 0.514866374131807 0.478744741504805 "Stat1/Etv4/Fgf2/Hes5/Lif/Zfp36l1" 6
"WP_THERMOGENESIS" "WP_THERMOGENESIS" "WP_THERMOGENESIS" "6/380" "79/9391" 0.0998851414551468 0.514866374131807 0.478744741504805 "Smarce1/Acsl6/Actb/Mgll/Actl6a/Acsl4" 6
"GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS" "10/380" "156/9391" 0.100880731305388 0.517128444651334 0.480848111273248 "Gm2a/Faah/Mlycd/Mgll/Slc25a17/Asah2/Abcd1/Abcd3/Nudt19/Fabp5" 10
"GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS" "10/380" "156/9391" 0.100880731305388 0.517128444651334 0.480848111273248 "Eprs/Prkdc/Pip4k2b/Rhoq/Enpp1/Cdk4/Insig1/Socs1/Zfp36l1/Ywhag" 10
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL" "4/380" "44/9391" 0.101072674290695 0.517128444651334 0.480848111273248 "Sp100/Kdelr2/Tmsb10/Insig1" 4
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "4/380" "44/9391" 0.101072674290695 0.517128444651334 0.480848111273248 "Ywhae/Ppp3cc/Pdcd5/Ywhag" 4
"GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY" "4/380" "44/9391" 0.101072674290695 0.517128444651334 0.480848111273248 "Pip4k2b/Enpp1/Cdk4/Socs1" 4
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "4/380" "44/9391" 0.101072674290695 0.517128444651334 0.480848111273248 "P2rx7/Map2k6/Rps27a/Birc2" 4
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "4/380" "44/9391" 0.101072674290695 0.517128444651334 0.480848111273248 "Angptl4/Plk2/Slc19a2/Birc2" 4
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "GOBP_REGULATION_OF_NEURON_DIFFERENTIATION" "7/380" "98/9391" 0.101679226690351 0.518833159430348 0.48243322787286 "Eif4enif1/Id2/Hes5/Csnk1d/Tiam1/Zhx2/Ywhag" 7
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "23/380" "429/9391" 0.101874502006914 0.518833159430348 0.48243322787286 "Hexim1/Psmd9/Actb/Xrcc6/Gbp2/Tomm70a/Rapgef1/Il21/Prkdc/Psmd12/Psmb7/Rps6ka5/Psmb2/Stap1/Psmd6/Cd47/Psmc2/Btk/Trex1/Hspd1/Tbx21/Ffar2/Myo1g" 23
"WTGAAAT_UNKNOWN" "WTGAAAT_UNKNOWN" "WTGAAAT_UNKNOWN" "19/380" "343/9391" 0.102124884825604 0.518833159430348 0.48243322787286 "Hdgf/Psip1/Eif4enif1/Pkn1/Kcnk10/P2ry1/Kdelr2/Cops5/Rora/Klf6/Ehd4/Mthfd2/Car11/Zfp36l1/Eed/Crabp2/Dusp6/Sqle/Myh10" 19
"GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "3/380" "28/9391" 0.102264322841183 0.518833159430348 0.48243322787286 "Ywhae/Ppp3cc/Ywhag" 3
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION" "3/380" "28/9391" 0.102264322841183 0.518833159430348 0.48243322787286 "Ruvbl2/Rps6ka5/Lif" 3
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE" "3/380" "28/9391" 0.102264322841183 0.518833159430348 0.48243322787286 "Mre11a/Smarca5/Rps27a" 3
"REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "REACTOME_NOD1_2_SIGNALING_PATHWAY" "3/380" "28/9391" 0.102264322841183 0.518833159430348 0.48243322787286 "Map2k6/Rps27a/Birc2" 3
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "3/380" "28/9391" 0.102264322841183 0.518833159430348 0.48243322787286 "Ch25h/Dbp/Insig1" 3
"GOBP_REGULATION_OF_ION_TRANSPORT" "GOBP_REGULATION_OF_ION_TRANSPORT" "GOBP_REGULATION_OF_ION_TRANSPORT" "39/380" "785/9391" 0.103531801966945 0.519605423079325 0.483151311592402 "Psmd9/Actb/Ahnak/Kcnk10/Sp100/Slc35d3/Eprs/Sln/P2ry1/Tmem38b/Rhoq/Slc26a6/Atf4/P2rx7/Ccl3/Cxcl10/Enpp1/Bnip3l/Map2k6/Furin/Rhbdf1/Gpr89/Ywhae/Ppp3cc/Acsl4/Pdcd5/Gipr/Insig1/Slc6a9/Camk2g/Tiam1/Dapk1/Prkca/Ffar2/Ywhag/Myh10/Kcnab2/Fabp5/Aacs" 39
"GATA4_Q3" "GATA4_Q3" "GATA4_Q3" "10/380" "157/9391" 0.104098755227206 0.519605423079325 0.483151311592402 "Smarce1/Id2/Pip5k1b/Egfl7/Lif/Tmem154/Pim2/Ywhag/Slc16a6/Lsm12" 10
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "10/380" "157/9391" 0.104098755227206 0.519605423079325 0.483151311592402 "Nrbp2/Timp1/Fus/Eif4enif1/Taf9/Dapl1/Eif4g2/Furin/Hipk2/Uchl5" 10
"GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN" "GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN" "GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN" "6/380" "80/9391" 0.104526585559937 0.519605423079325 0.483151311592402 "Cycs/Cox7b/Dld/Ndufb6/Sdhb/Ndufa5" 6
"GOBP_SMOOTHENED_SIGNALING_PATHWAY" "GOBP_SMOOTHENED_SIGNALING_PATHWAY" "GOBP_SMOOTHENED_SIGNALING_PATHWAY" "6/380" "80/9391" 0.104526585559937 0.519605423079325 0.483151311592402 "Hes5/Rora/Enpp1/Ift172/Hipk2/Uchl5" 6
"REACTOME_SELENOAMINO_ACID_METABOLISM" "REACTOME_SELENOAMINO_ACID_METABOLISM" "REACTOME_SELENOAMINO_ACID_METABOLISM" "6/380" "80/9391" 0.104526585559937 0.519605423079325 0.483151311592402 "Eprs/Rpl22/Rpl38/Rps27a/Rps15a/Cth" 6
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE" "6/380" "80/9391" 0.104526585559937 0.519605423079325 0.483151311592402 "Rps6ka5/Map2k6/Btk/Rps27a/Socs1/Dusp6" 6
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "13/380" "218/9391" 0.104547481332314 0.519605423079325 0.483151311592402 "Psmd9/Mre11a/Hus1/Prkdc/Aven/Plk2/Psmd12/Psmb7/Psmb2/Psmd6/Cdk4/Psmc2/Zfp36l1" 13
"GOBP_ICOSANOID_METABOLIC_PROCESS" "GOBP_ICOSANOID_METABOLIC_PROCESS" "GOBP_ICOSANOID_METABOLIC_PROCESS" "5/380" "62/9391" 0.10514447786484 0.519605423079325 0.483151311592402 "Faah/Mgll/Mif/Zadh2/Fabp5" 5
"GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "GOBP_MAINTENANCE_OF_PROTEIN_LOCATION" "5/380" "62/9391" 0.10514447786484 0.519605423079325 0.483151311592402 "Sp100/Kdelr2/Tmsb10/Insig1/Ltbp1" 5
"GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS" "5/380" "62/9391" 0.10514447786484 0.519605423079325 0.483151311592402 "Eif4enif1/Mettl3/Ythdf2/Zfp36l1/Hsf1" 5
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "47/380" "968/9391" 0.10531294092107 0.519605423079325 0.483151311592402 "Cd44/Xrcc6/Cycs/Fgf2/Map3k12/Pkn1/Mettl3/Ntrk3/Mre11a/Rapgef1/Eif4g2/Il21/Prkdc/P2ry1/Plk2/Hes5/Ruvbl2/Csnk1d/Mbp/Rps6ka5/Inhba/Lif/Stap1/Twsg1/Map2k6/Dcun1d4/Il3/Furin/Larp4/Mif/Ehd4/Cdk4/Psmc2/Ythdf2/Pdcd5/Hipk2/Slc6a9/Tiam1/Rps27a/Hspd1/Socs1/Dapk1/Birc2/Dusp6/Csf2/Hsf1/Lrrk1" 47
"TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "23/380" "431/9391" 0.105714450540399 0.519605423079325 0.483151311592402 "Hdgf/Ahnak/Id2/Egfl7/Pip4k2b/Mgll/Timd2/Itga3/Dctn1/Inhba/Klf6/Tmem97/Cdc25a/Zadh2/Gipr/Zfp282/Crabp2/Ltbp1/Dusp6/Zhx2/Csf2/Ywhag/Ppp1r1b" 23
"GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "16/380" "281/9391" 0.105814307871649 0.519605423079325 0.483151311592402 "Eif4enif1/Mettl3/Eprs/Eif4g2/Rbm8a/Prkdc/Atf4/Larp4/Cdk4/Rpl22/Ythdf2/Rpl38/Dapk1/Zfp36l1/Eif4e2/Tmed2" 16
"GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "7/380" "99/9391" 0.105847464107921 0.519605423079325 0.483151311592402 "Prmt5/Gnat1/P2ry1/Cxcl10/Gipr/Gpr65/Prkca" 7
"GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "GOBP_RESPONSE_TO_IONIZING_RADIATION" "7/380" "99/9391" 0.105847464107921 0.519605423079325 0.483151311592402 "Xrcc6/Hus1/Prkdc/Cxcl10/Ints7/Trex1/Hsf1" 7
"REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "7/380" "99/9391" 0.105847464107921 0.519605423079325 0.483151311592402 "Id2/Ntrk3/Rapgef1/Rps6ka5/Furin/Tiam1/Dusp6" 7
"GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "29/380" "563/9391" 0.106170967595261 0.519605423079325 0.483151311592402 "Gm2a/Syngr2/Ticam2/Cd44/Scamp1/Timp1/Rab27a/Ecm1/Xrcc6/Plek/P2ry1/Psmd12/Psmb7/Anxa5/Ccl3/Cops5/Glb1/Kpnb1/Psmd6/Mif/Cd47/Psmc2/Btk/S100a11/Cyb5r1/B4galt1/Myo1g/Kcnab2/Fabp5" 29
"GOBP_MITOTIC_CELL_CYCLE" "GOBP_MITOTIC_CELL_CYCLE" "GOBP_MITOTIC_CELL_CYCLE" "34/380" "675/9391" 0.107171966173653 0.519605423079325 0.483151311592402 "Bcat1/Psmd9/Asns/Id2/Mre11a/Hus1/Prmt5/Prkdc/Aven/Plk2/Pole3/Psmd12/Seh1l/Psmb7/Csnk1d/Dctn1/Inhba/Psmb2/Nasp/Cdc25a/Tm4sf5/Kpnb1/Psmd6/Ywhae/Cdk4/Asah2/Psmc2/Ube2e1/Zfp36l1/Prkca/Pim2/Hsf1/Ywhag/Myh10" 34
"E2F4DP1_01" "E2F4DP1_01" "E2F4DP1_01" "10/380" "158/9391" 0.107375684608891 0.519605423079325 0.483151311592402 "Rbbp7/Prkdc/Rps6ka5/Nasp/Cdc25a/Snrpd1/Eed/Cdca7/Hmga1/Myh10" 10
