"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION" "8/903" "53/8884" 0.165528868054855 0.610522852570203 0.562797149277568 "Cd4/Il10/Ifng/Cdk4/Grap2/Ahsa1/Csf2/Card11" 8
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "5/903" "29/8884" 0.165997111851845 0.610522852570203 0.562797149277568 "Pold2/Pole3/Rps27a/Ube2l6/Pcna" 5
"WP_BASE_EXCISION_REPAIR" "WP_BASE_EXCISION_REPAIR" "WP_BASE_EXCISION_REPAIR" "5/903" "29/8884" 0.165997111851845 0.610522852570203 0.562797149277568 "Pold2/Pole3/Fen1/Pcna/Nthl1" 5
"GAANYNYGACNY_UNKNOWN" "GAANYNYGACNY_UNKNOWN" "GAANYNYGACNY_UNKNOWN" "7/903" "45/8884" 0.16765662339817 0.610522852570203 0.562797149277568 "Cep97/Nr4a2/Sumo1/Foxn3/Ccdc50/Zhx2/Gse1" 7
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "7/903" "45/8884" 0.16765662339817 0.610522852570203 0.562797149277568 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "7/903" "45/8884" 0.16765662339817 0.610522852570203 0.562797149277568 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "7/903" "45/8884" 0.16765662339817 0.610522852570203 0.562797149277568 "Bbc3/Cycs/Casp8/Ywhae/Ppp3cc/Ywhag/Akt3" 7
"REACTOME_TELOMERE_MAINTENANCE" "REACTOME_TELOMERE_MAINTENANCE" "REACTOME_TELOMERE_MAINTENANCE" "7/903" "45/8884" 0.16765662339817 0.610522852570203 0.562797149277568 "Pola2/Pold2/Ruvbl2/Fen1/Ruvbl1/Pcna/Polr2e" 7
"WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "WP_KIT_RECEPTOR_SIGNALING_PATHWAY" "7/903" "45/8884" 0.16765662339817 0.610522852570203 0.562797149277568 "Stat1/Matk/Tec/Btk/Ep300/Socs1/Prkca" 7
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "6/903" "37/8884" 0.168223634720964 0.610522852570203 0.562797149277568 "E2f5/Rbl2/Cdkn1b/Cdk4/Cdkn1c/Rps27a" 6
"REACTOME_DUAL_INCISION_IN_GG_NER" "REACTOME_DUAL_INCISION_IN_GG_NER" "REACTOME_DUAL_INCISION_IN_GG_NER" "6/903" "37/8884" 0.168223634720964 0.610522852570203 0.562797149277568 "Pold2/Pole3/Ddb2/Rps27a/Pcna/Gtf2h4" 6
"REACTOME_SIGNALING_BY_EGFR" "REACTOME_SIGNALING_BY_EGFR" "REACTOME_SIGNALING_BY_EGFR" "6/903" "37/8884" 0.168223634720964 0.610522852570203 0.562797149277568 "Sh3kbp1/Csk/Ptprk/Lrig1/Rps27a/Eps15l1" 6
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM" "WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM" "WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM" "6/903" "37/8884" 0.168223634720964 0.610522852570203 0.562797149277568 "Ndufb6/Tmem70/Ndufb9/Ndufc1/Ndufa5/Ndufb8" 6
"REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "10/903" "70/8884" 0.169663377758085 0.614404161995074 0.566375049548763 "Psmd9/Arrb2/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Prkca/Scrib" 10
"REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "12/903" "87/8884" 0.169896632221624 0.614404161995074 0.566375049548763 "Madd/Casp8/Fasl/Maged1/Vav2/Arhgef3/Ywhae/Rps27a/Aatf/Birc2/Abr/Arhgef4" 12
"TCANNTGAY_SREBP1_01" "TCANNTGAY_SREBP1_01" "TCANNTGAY_SREBP1_01" "35/903" "292/8884" 0.170467906828148 0.615377053727144 0.567271888530399 "Rab27a/Rgs1/Aldh6a1/Ctsa/Rab3a/Mbd5/Bcl7a/Rapgef6/Hif1a/Napa/Tceal8/Pkn1/Snrpa/Akap12/Ube2b/Nsmce2/Ctns/Mbnl2/Klhl24/Fen1/Psap/Tpp1/Larp4/Zadh2/Acp2/Ilvbl/Zdhhc13/Hmox1/Chd2/Crabp2/Abr/Csf2/Hexa/Qtrt1/Ankrd17" 35
"CREBP1CJUN_01" "CREBP1CJUN_01" "CREBP1CJUN_01" "20/903" "157/8884" 0.171336139433261 0.61632575951611 0.568146432228945 "Cbx8/Madd/Ing4/Sgip1/Mbnl2/Dctn1/Nr4a2/Nupl2/Ddx19a/Ints7/Sdhb/Id1/Zhx2/Slc7a3/St13/Zmym2/Zfp593/Egr1/Ddx51/Etv6" 20
"NRF1_Q6" "NRF1_Q6" "NRF1_Q6" "20/903" "157/8884" 0.171336139433261 0.61632575951611 0.568146432228945 "Fus/Bcl7a/Pola2/Lsm12/Arrb2/Cox7a2l/Alg8/Maged1/Mrpl22/Ubac2/Senp7/Nek8/Mecp2/Cdk2ap2/Nudcd2/Ywhae/Hsdl1/Tmem50a/Mrpl45/Ndufb8" 20
"GTGACGY_E4F1_Q6" "GTGACGY_E4F1_Q6" "GTGACGY_E4F1_Q6" "49/903" "421/8884" 0.172101944700474 0.617988640935035 0.569679323124376 "Slc38a2/Cbx8/Bcl11b/Ing4/Lrrc59/Cyp51/Rab3a/Tfrc/Sgip1/Rbbp7/Yrdc/E2f5/Ssbp3/Ripk4/Nr6a1/Tmem9b/Nr4a3/Kif1b/Plk2/Ddx6/Pkib/Fhod1/Smarca5/Nr4a2/Dcun1d4/St8sia4/Nupl2/Zer1/Sumo1/Cdk2ap2/Ehd4/Zadh2/Prkacb/Cdc14b/Tsc22d3/Gnl2/Arl2/Ctdsp1/Gstcd/Entpd4/Stx5a/Id1/Mrpl49/Fosb/Egr1/Ddx51/Ankrd17/Ywhag/Nab2" 49
"HALLMARK_ADIPOGENESIS" "HALLMARK_ADIPOGENESIS" "HALLMARK_ADIPOGENESIS" "19/903" "149/8884" 0.177714631628489 0.631569600779629 0.582198634158866 "Cox7b/Scp2/Angptl4/Aifm1/Pdcd4/Ddt/Dld/Mgll/Mrpl15/Acaa2/Rtn3/Gphn/Etfb/Cat/Sdhb/Nkiras1/Slc5a6/Ndufa5/Ywhag" 19
"REACTOME_REGULATION_OF_RAS_BY_GAPS" "REACTOME_REGULATION_OF_RAS_BY_GAPS" "REACTOME_REGULATION_OF_RAS_BY_GAPS" "8/903" "54/8884" 0.17821601782006 0.631569600779629 0.582198634158866 "Psmd9/Dab2ip/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 8
"AP1_Q2" "AP1_Q2" "AP1_Q2" "20/903" "158/8884" 0.178618125717211 0.631569600779629 0.582198634158866 "Pitpnc1/Rapgef6/Laptm5/Polr3e/Kcnk10/Il10/Ppp1r9b/Maged1/Rab37/Ncdn/Cdkn1b/Rtn3/Usp3/Znfx1/Ccdc50/Rad23b/Txn1/Kcnh2/Id1/Slc16a6" 20
"CEBPB_02" "CEBPB_02" "CEBPB_02" "20/903" "158/8884" 0.178618125717211 0.631569600779629 0.582198634158866 "Efna5/Yrdc/Lmo4/Map2k6/Kpna3/Rin3/AI413582/Timd2/Ruvbl2/Ccl3/Cdkn1b/Zadh2/Rexo2/Eif4a2/Itpr3/Foxn3/Chd2/Rad23b/Prlr/Aqp9" 20
"SREBP1_Q6" "SREBP1_Q6" "SREBP1_Q6" "20/903" "158/8884" 0.178618125717211 0.631569600779629 0.582198634158866 "Coro1a/Stx1a/Hif1a/Arhgdib/Kcnk10/Kif1b/Lasp1/Prkd2/Ddx6/Dctn1/Kpnb1/Sox12/Itpr3/Ager/Fchsd2/Pkp3/Arhgap30/Zfp36l1/Zfp593/Mapkapk3" 20
"REACTOME_EGFR_DOWNREGULATION" "REACTOME_EGFR_DOWNREGULATION" "REACTOME_EGFR_DOWNREGULATION" "4/903" "22/8884" 0.178986080378117 0.631569600779629 0.582198634158866 "Sh3kbp1/Ptprk/Rps27a/Eps15l1" 4
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "4/903" "22/8884" 0.178986080378117 0.631569600779629 0.582198634158866 "Pold2/Pole3/Fen1/Pcna" 4
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX" "4/903" "22/8884" 0.178986080378117 0.631569600779629 0.582198634158866 "Irak2/Ager/Rps27a/Nkiras1" 4
"WP_CANNABINOID_RECEPTOR_SIGNALING" "WP_CANNABINOID_RECEPTOR_SIGNALING" "WP_CANNABINOID_RECEPTOR_SIGNALING" "4/903" "22/8884" 0.178986080378117 0.631569600779629 0.582198634158866 "Faah/Prkacb/Adcy7/Cnr2" 4
"WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "WP_IL7_SIGNALING_PATHWAY" "4/903" "22/8884" 0.178986080378117 0.631569600779629 0.582198634158866 "Il2ra/Stat1/Cdkn1b/Jak1" 4
"CAGNWMCNNNGAC_UNKNOWN" "CAGNWMCNNNGAC_UNKNOWN" "CAGNWMCNNNGAC_UNKNOWN" "7/903" "46/8884" 0.181624213409848 0.639769720592475 0.589757735402948 "Tnfrsf19/Dph2/Foxn3/Was/Aoc2/Cdk5r1/Gse1" 7
"IK3_01" "IK3_01" "IK3_01" "17/903" "132/8884" 0.183157333834855 0.640771327852798 0.590681045166756 "Cbx8/Madd/Cd40/Nfkbid/Rhoq/Mbnl2/Mecp2/Prickle3/Otx1/Tsc22d3/Eif4a2/Kcnh2/Gata3/St13/Egr1/Dbndd2/Etv6" 17
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "6/903" "38/8884" 0.183796883824182 0.640771327852798 0.590681045166756 "Plk2/Rbl2/Cdkn1b/Ep300/Pcna/Cnot2" 6
"WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "WP_ENDOCHONDRAL_OSSIFICATION" "6/903" "38/8884" 0.183796883824182 0.640771327852798 0.590681045166756 "Slc38a2/Stat1/Fgf2/Cdkn1c/Igf1r/Mef2c" 6
"WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS" "6/903" "38/8884" 0.183796883824182 0.640771327852798 0.590681045166756 "Slc38a2/Stat1/Fgf2/Cdkn1c/Igf1r/Mef2c" 6
"WP_NUCLEOTIDE_EXCISION_REPAIR" "WP_NUCLEOTIDE_EXCISION_REPAIR" "WP_NUCLEOTIDE_EXCISION_REPAIR" "6/903" "38/8884" 0.183796883824182 0.640771327852798 0.590681045166756 "Pold2/Pole3/Ddb2/Rad23b/Pcna/Gtf2h4" 6
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "6/903" "38/8884" 0.183796883824182 0.640771327852798 0.590681045166756 "Stat1/Lef1/Ifng/Inhba/Ep300/Jak1" 6
"REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "11/903" "80/8884" 0.185891441197628 0.64229991709807 0.592090141756726 "Psmd9/Map2k6/Psmd12/Psmb7/Psmb2/Psmd6/Irak2/Psmc2/Ager/Rps27a/Nkiras1" 11
"AACYNNNNTTCCS_UNKNOWN" "AACYNNNNTTCCS_UNKNOWN" "AACYNNNNTTCCS_UNKNOWN" "9/903" "63/8884" 0.186128168510737 0.64229991709807 0.592090141756726 "Cox7b/Tbx6/Kbtbd8/Kpnb1/Nup62/Rps27a/Arhgap9/Ubqln4/Etv6" 9
"REACTOME_CHROMOSOME_MAINTENANCE" "REACTOME_CHROMOSOME_MAINTENANCE" "REACTOME_CHROMOSOME_MAINTENANCE" "9/903" "63/8884" 0.186128168510737 0.64229991709807 0.592090141756726 "Pola2/Rbbp7/Pold2/Ruvbl2/Smarca5/Fen1/Ruvbl1/Pcna/Polr2e" 9
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "9/903" "63/8884" 0.186128168510737 0.64229991709807 0.592090141756726 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Rasgrp1/Card11" 9
"REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "9/903" "63/8884" 0.186128168510737 0.64229991709807 0.592090141756726 "Psmd9/Psmd12/Hes5/Psmb7/Psmb2/Psmd6/Psmc2/Ep300/Rps27a" 9
"WP_APOPTOSIS_MODULATION_AND_SIGNALING" "WP_APOPTOSIS_MODULATION_AND_SIGNALING" "WP_APOPTOSIS_MODULATION_AND_SIGNALING" "9/903" "63/8884" 0.186128168510737 0.64229991709807 0.592090141756726 "Madd/Bbc3/Cycs/Casp8/Fasl/Aifm1/Casp1/Htra2/Birc2" 9
"FOXD3_01" "FOXD3_01" "FOXD3_01" "16/903" "124/8884" 0.190106011045992 0.644690874077445 0.594294193196197 "Bcl11b/Arid4a/Atp2a2/Lmo4/Id2/E2f5/Nr6a1/Marcks/Ncdn/Rora/Zadh2/Tbl1xr1/Mef2c/Gnaz/Zhx2/Ywhag" 16
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "3/903" "15/8884" 0.190304133261564 0.644690874077445 0.594294193196197 "Cdkn1b/Cdk4/Cdkn1c" 3
"REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA" "3/903" "15/8884" 0.190304133261564 0.644690874077445 0.594294193196197 "Exosc1/Zfp36l1/Exosc4" 3
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS" "REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS" "REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS" "3/903" "15/8884" 0.190304133261564 0.644690874077445 0.594294193196197 "Ctsa/Neu1/Glb1" 3
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS" "3/903" "15/8884" 0.190304133261564 0.644690874077445 0.594294193196197 "Alg3/Alg8/Dpagt1" 3
"REACTOME_PD_1_SIGNALING" "REACTOME_PD_1_SIGNALING" "REACTOME_PD_1_SIGNALING" "3/903" "15/8884" 0.190304133261564 0.644690874077445 0.594294193196197 "Cd4/Csk/H2-Ab1" 3
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "3/903" "15/8884" 0.190304133261564 0.644690874077445 0.594294193196197 "Atp2a3/Atp2a2/Furin" 3
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "3/903" "15/8884" 0.190304133261564 0.644690874077445 0.594294193196197 "Pold2/Fen1/Pcna" 3
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "3/903" "15/8884" 0.190304133261564 0.644690874077445 0.594294193196197 "Stat1/Fip1l1/Etv6" 3
"WP_EICOSANOID_METABOLISM_VIA_CYCLO_OXYGENASES_COX" "WP_EICOSANOID_METABOLISM_VIA_CYCLO_OXYGENASES_COX" "WP_EICOSANOID_METABOLISM_VIA_CYCLO_OXYGENASES_COX" "3/903" "15/8884" 0.190304133261564 0.644690874077445 0.594294193196197 "Akr1b3/Tbxa2r/Acox3" 3
"WP_LEPTIN_INSULIN_OVERLAP" "WP_LEPTIN_INSULIN_OVERLAP" "WP_LEPTIN_INSULIN_OVERLAP" "3/903" "15/8884" 0.190304133261564 0.644690874077445 0.594294193196197 "Socs3/Pik3cg/Socs1" 3
"MCAATNNNNNGCG_UNKNOWN" "MCAATNNNNNGCG_UNKNOWN" "MCAATNNNNNGCG_UNKNOWN" "8/903" "55/8884" 0.191315260736839 0.647039652591702 0.596459363339368 "Atp2a2/Cycs/Sh3bgrl3/Cdk2ap2/Nol6/Cct7/Sqle/Cnn2" 8
"REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "REACTOME_MITOCHONDRIAL_BIOGENESIS" "10/903" "72/8884" 0.192146755831228 0.648774120849719 0.598058244997957 "Cycs/Prkag1/Tfb1m/Mtx1/Pprc1/Alas1/Tbl1xr1/Mef2c/Atp5a1/Atp5e" 10
"MYB_Q5_01" "MYB_Q5_01" "MYB_Q5_01" "19/903" "151/8884" 0.193170822038325 0.651151976274883 0.600250219056001 "Etv4/Sema7a/Gmfg/Vapa/Nr6a1/Gnat1/Rbm14/Mgll/Cox7a2/Tmem97/Pik3cg/Gphn/Coq10b/Ywhae/Bscl2/Ndufc1/Hebp1/Ankrd17/Slc16a6" 19
"EGR1_01" "EGR1_01" "EGR1_01" "22/903" "178/8884" 0.1940289860568 0.652963662168009 0.601920282104001 "Etv4/Sh3kbp1/Fus/Usp1/Prkag1/Aifm1/Lef1/Akap12/Ddx6/Mgll/Smarca5/Gphn/Sox12/Rexo2/Ywhae/Otx1/Mef2c/Zmym2/Egr1/Hmga1/Cnn2/Nab2" 22
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "37/903" "315/8884" 0.195501414693463 0.656833135834804 0.605487271840272 "Lrrc59/Stat1/Csk/Cycs/Napa/Nap1l1/Arrb2/Map2k6/Eprs/Mov10/Hdac5/Nr4a3/Rab37/Mknk1/Prkd2/Fhod1/Inpp4b/Fmnl3/Lman1/Nr4a2/Sdf2l1/Sh3bgrl3/Tpp1/Myo6/Zc3h15/Vcl/Vav2/Fscn1/Ywhae/Ets1/Cnp/Cct7/Plaur/Mef2c/Txn1/Prkca/Egr1" 37
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "7/903" "47/8884" 0.196058496036422 0.657164659653539 0.605792879827453 "Vav2/Arhgef3/Tbxa2r/Btk/Abr/Arhgef4/Gngt2" 7
"HSF_Q6" "HSF_Q6" "HSF_Q6" "15/903" "116/8884" 0.197415697619793 0.657164659653539 0.605792879827453 "Coro1a/Zbtb32/Acot7/Mllt3/Ppp1r9b/Rhoq/Tspan6/Gphn/Eif4a2/Hspd1/St13/Lrrk1/Lgals8/Ankrd17/Ywhag" 15
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "9/903" "64/8884" 0.198483577812763 0.657164659653539 0.605792879827453 "Alg3/Ctsa/Alg8/Neu1/Pmm1/Glb1/St8sia4/Dpagt1/Slc35a1" 9
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER" "REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER" "REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER" "9/903" "64/8884" 0.198483577812763 0.657164659653539 0.605792879827453 "Pold2/Pole3/Cops5/Ep300/Rps27a/Pcna/Polr2e/Cops4/Gtf2h4" 9
"WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "9/903" "64/8884" 0.198483577812763 0.657164659653539 0.605792879827453 "Itpr1/Akap12/Gnaq/Prkacb/Ppp3cc/Adcy7/Prkca/Gnaz/Gngt2" 9
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES" "6/903" "39/8884" 0.199911295304858 0.657164659653539 0.605792879827453 "Chek1/Ddb2/Ssrp1/Atm/Polr2e/Gtf2h4" 6
"WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "6/903" "39/8884" 0.199911295304858 0.657164659653539 0.605792879827453 "H2-DMa/Vapa/Nr1d2/Idi1/Sumo1/Etv6" 6
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "6/903" "39/8884" 0.199911295304858 0.657164659653539 0.605792879827453 "Cd44/Hif1a/Fasl/Lef1/Vav2/Jak1" 6
"WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1" "6/903" "39/8884" 0.199911295304858 0.657164659653539 0.605792879827453 "Map3k1/Map2k6/Mknk1/Mbp/Irak2/Irf7" 6
"WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS" "6/903" "39/8884" 0.199911295304858 0.657164659653539 0.605792879827453 "Map2k6/Pdcd4/Pik3cg/Eif4a2/Prkca/Akt3" 6
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "4/903" "23/8884" 0.200441676642853 0.657164659653539 0.605792879827453 "Acsl5/Acsl4/Acsl3/Elovl1" 4
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING" "4/903" "23/8884" 0.200441676642853 0.657164659653539 0.605792879827453 "Pik3cg/Btk/Akt3/Gngt2" 4
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS" "REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS" "REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS" "4/903" "23/8884" 0.200441676642853 0.657164659653539 0.605792879827453 "Pola2/Pold2/Fen1/Pcna" 4
"WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "WP_PDGFRBETA_PATHWAY" "4/903" "23/8884" 0.200441676642853 0.657164659653539 0.605792879827453 "Stat1/Map3k1/Prkca/Jak1" 4
