"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"ICSBP_Q6" "ICSBP_Q6" "ICSBP_Q6" "26/936" "166/9391" 0.0131852943239009 0.239702935820267 0.223357210023259 "Atp10a/Ifit3/Rapgef6/Map2k6/Parp12/Tlr7/Usp18/Il21/Angptl4/Itpr1/Mov10/Tnfrsf19/Bst2/Ddb2/Prkd2/Slc15a3/Aif1/Zer1/Ifi35/Otx1/Itpr3/Ifih1/Hpcal1/Socs1/Tap1/Lgals8" 26
"GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION" "14/936" "74/9391" 0.013470006120506 0.244079661700085 0.227435479979393 "Il2ra/Coro1a/Cd4/Tfrc/Nckap1l/Cd6/Cd70/Il21/H2-DMb2/Xcl1/Aif1/H2-DMb1/Ager/Card11" 14
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "10/936" "46/9391" 0.0135091774612615 0.244079661700085 0.227435479979393 "Id2/Vrk3/Dusp7/Ep300/Mef2c/Id1/Fosb/Egr1/Cdk5r1/Nab2" 10
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "8/936" "33/9391" 0.0136810556914286 0.244924265305088 0.228222488716451 "Hif1a/Cd6/Tlr6/Pdcd4/Gpsm3/Appl2/Adcy7/Gbp5" 8
"GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "8/936" "33/9391" 0.0136810556914286 0.244924265305088 0.228222488716451 "Cd40/Dab2ip/Il10/Cd160/Angptl4/Fasl/Pdcd4/Gata3" 8
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC" "8/936" "33/9391" 0.0136810556914286 0.244924265305088 0.228222488716451 "Chek1/Dek/Actb/Ddx21/Smarca5/Ep300/Hmga1/Polr2e" 8
"GOBP_NUCLEOTIDE_PHOSPHORYLATION" "GOBP_NUCLEOTIDE_PHOSPHORYLATION" "GOBP_NUCLEOTIDE_PHOSPHORYLATION" "16/936" "89/9391" 0.0139182902740666 0.24841398325021 0.231474237224759 "Dtymk/Hif1a/Prkag1/Entpd5/Seh1l/P2rx7/Ifng/Nupl2/Nup62/Tpi1/Trex1/Ep300/Nup133/Nup107/Pom121/Slc2a6" 16
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "6/936" "21/9391" 0.0141191307418465 0.249474420139604 0.232462361230041 "Lag3/Cd160/Il21/Crtam/Rasgrp1/Klrk1" 6
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION" "GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION" "GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION" "6/936" "21/9391" 0.0141191307418465 0.249474420139604 0.232462361230041 "Tpp1/Atm/Cct5/Gnl3/Tcp1/Cct7" 6
"WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "6/936" "21/9391" 0.0141191307418465 0.249474420139604 0.232462361230041 "Tomm70a/Tlr7/Ddx58/Ndufb9/Ifih1/Irf7" 6
"GOBP_PROSTANOID_METABOLIC_PROCESS" "GOBP_PROSTANOID_METABOLIC_PROCESS" "GOBP_PROSTANOID_METABOLIC_PROCESS" "7/936" "27/9391" 0.0142845173632469 0.249474420139604 0.232462361230041 "Cyp4f16/Pla2g4f/Mif/Zadh2/Cbr1/Cyp2s1/Fabp5" 7
"GOBP_TRNA_TRANSPORT" "GOBP_TRNA_TRANSPORT" "GOBP_TRNA_TRANSPORT" "7/936" "27/9391" 0.0142845173632469 0.249474420139604 0.232462361230041 "Seh1l/Nupl2/Nup62/Nol6/Nup133/Nup107/Pom121" 7
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "7/936" "27/9391" 0.0142845173632469 0.249474420139604 0.232462361230041 "Ctsa/Neu1/Glb1/Psap/Gltp/Arsa/Hexa" 7
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "7/936" "27/9391" 0.0142845173632469 0.249474420139604 0.232462361230041 "Seh1l/Nupl2/Sumo1/Nup62/Nup133/Nup107/Pom121" 7
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "19/936" "112/9391" 0.0143175884855324 0.249474420139604 0.232462361230041 "Trp53inp1/Psip1/Rbbp7/Atp2a2/Seh1l/Htra2/Cxcl10/Nupl2/Sumo1/Nup62/Ywhae/Atm/Bag5/Hmox1/Camk2g/Ep300/Nup133/Nup107/Pom121" 19
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "17/936" "97/9391" 0.0146360681242805 0.25426920717685 0.236930184085987 "Mcoln3/Coro1a/Cd4/Tpcn1/Fgf2/Itpr1/Fasl/Ccr5/Tmem38b/P2rx7/Ccl3/Cxcl10/Itpr2/Xcl1/F2r/Itpr3/Lime1" 17
"GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "70/936" "545/9391" 0.0148057538946811 0.25629814597012 0.238820766304439 "Hdgf/Psip1/Aarsd1/Rab3a/Rabac1/Bcl7a/Eif4enif1/Tpcn1/Rbbp7/Atp2a2/Mlycd/Lmo4/Nol9/Dab2ip/Selplg/Pkn1/Mxd4/Rnf213/Maged1/Tnfrsf19/Lef1/Kif1b/Ptprk/Slc44a2/Tpmt/Tec/Actb/Mbnl2/Bcas3/Cdkn1b/Oxr1/Smarca5/Nr4a2/Sh3bgrl3/Tmem109/Nedd4l/Cdk2ap2/Gphn/Mtx1/Ywhae/Stim1/Ldb1/Ythdf2/Sipa1/Tsc22d3/Eif4a2/Itpr3/Taz/Igf1r/Ep300/Tdrkh/Kcnh2/Gata3/Stx5a/Rassf2/Abr/Id1/Sqle/Arl4c/Hebp1/Zmym2/Zfp593/Ankrd17/Zfp710/Ssx2ip/Mycbp/Odc1/Ndufb8/Mllt11/Rfx1" 70
"GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "54/936" "404/9391" 0.0148401515037195 0.25629814597012 0.238820766304439 "Acot7/Acsl5/Faah/Hif1a/Mlycd/Prkag1/Scp2/Entpd5/Ldhd/Ch25h/Nr4a3/Npc1/Cyp4f16/Dld/Cyp2d22/Seh1l/Mgll/P2rx7/Ifng/Pla2g4f/Acaa2/Nupl2/Got2/Mif/Nup62/Zadh2/Etfb/Acsl4/Ilvbl/Tpi1/Cbr1/Appl2/Trex1/Ep300/Acsl3/Aldh4a1/Etfa/Aldh3a2/Crabp2/Nup133/Acss1/Slc5a6/Cyp2s1/Abcd3/Acox3/Adh4/Nup107/Nudt19/Pom121/Elovl1/Slc2a6/Fabp5/Phgdh/Aacs" 54
"GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION" "GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION" "GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION" "9/936" "40/9391" 0.0149854295739179 0.258048218352041 0.240451498457248 "Il4ra/Tlr6/Il10/Ccl3/Stap1/Rora/Mif/Atm/Hspd1" 9
"LBP1_Q6" "LBP1_Q6" "LBP1_Q6" "22/936" "136/9391" 0.0151356259843487 0.259872502280981 0.24215138155323 "Sgip1/Bcl7a/Tpcn1/Lmo4/Nol9/Selplg/Kif1b/Mbnl2/Cdkn1b/Sh3bgrl3/Tmem109/Stim1/Bscl2/Ythdf2/Camk2g/Gata3/Zmym2/Zfp593/Rcsd1/Ssx2ip/Mycbp/Mllt11" 22
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS" "REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS" "REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS" "18/936" "105/9391" 0.0152110500319579 0.260406081013577 0.242648574700375 "Psip1/Psmd9/Cd4/Cd8b1/Psmd12/Seh1l/Psmb7/Psmb2/Kpnb1/Nupl2/Psmd6/Nup62/Psmc2/Rps27a/Nup133/Hmga1/Nup107/Pom121" 18
"E2F1_Q3" "E2F1_Q3" "E2F1_Q3" "24/936" "152/9391" 0.0153033336101784 0.261224345810953 0.243411040715139 "Mcm6/Arid4a/Aldh6a1/Tfrc/Usp1/Tbx6/Ssbp3/Mcm2/Prpf38a/Tipin/Lasp1/Nasp/Fhod1/Serbp1/Cdc25a/Acbd6/Sumo1/Nup62/Tcp1/Snrpd1/Eed/Pcna/Cdca7/Mcm3" 24
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "13/936" "68/9391" 0.0155441447005708 0.262217277251206 0.244336262575608 "Psmd9/E2f5/Psmd12/Psmb7/Rbl2/Cdkn1b/Psmb2/Cdc25a/Psmd6/Cdk4/Psmc2/Rps27a/Akt3" 13
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION" "19/936" "113/9391" 0.0156598064118384 0.262217277251206 0.244336262575608 "Il4ra/Lag3/Il2ra/Tbc1d10c/Tnfaip8l2/Laptm5/Pkn1/Il10/Fgl2/Crtam/Inhba/Twsg1/Lgals7/Xcl1/Atm/Btk/Socs1/Scrib/Tbx21" 19
"GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY" "10/936" "47/9391" 0.0156740913343279 0.262217277251206 0.244336262575608 "Plcl2/Nckap1l/Klhl6/Tec/Stap1/Btk/Pik3cd/Mef2c/Lime1/Lpxn" 10
"GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "GOBP_PROTEIN_INSERTION_INTO_MEMBRANE" "10/936" "47/9391" 0.0156740913343279 0.262217277251206 0.244336262575608 "Bbc3/Tomm22/Casp8/Tomm70a/Timm9/Rtp4/Ywhae/Ppp3cc/Pdcd5/Ywhag" 10
"GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "10/936" "47/9391" 0.0156740913343279 0.262217277251206 0.244336262575608 "Cd40/Arrb2/Cd160/Angptl4/Fasl/Pdcd4/Hmox1/Tia1/Zfp36l1/Gata3" 10
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "10/936" "47/9391" 0.0156740913343279 0.262217277251206 0.244336262575608 "Xrcc6/Polr3e/Polr3d/Trex1/Ep300/Rps27a/Nkiras1/Polr3b/Irf7/Polr2e" 10
"WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME" "10/936" "47/9391" 0.0156740913343279 0.262217277251206 0.244336262575608 "Psip1/Fus/Fgf2/Prpf38a/Mbp/Mecp2/Igf1r/Cnp/Mef2c/Tap1" 10
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "52/936" "388/9391" 0.015833441128449 0.264130586097309 0.246119099837554 "Aldh6a1/Gimap7/Dtymk/Acot7/Acsl5/Hif1a/Mlycd/Prkag1/Atic/Entpd5/Ampd3/Nudt5/Rnaseh2b/Rhoq/Dld/Seh1l/P2rx7/Pmm1/Ifng/Rora/Paics/Acbd6/Nupl2/Mtap/Ctps2/Nup62/Afmid/Rexo2/Acsl4/Extl2/Tpi1/Uck2/Trex1/Ep300/Xdh/Dpagt1/Cnp/Acsl3/Entpd4/Adcy7/Atp5a1/Nup133/Acss1/Atp5e/Nthl1/Nudt1/Nup107/Nudt2/Pom121/Card11/Elovl1/Slc2a6" 52
"WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL" "17/936" "98/9391" 0.0161205722083104 0.267741408056039 0.249483694083481 "Atp2a3/Rgs1/Atp2a2/Arrb2/Itpr1/Rgs10/Pkib/Gnaq/Itpr2/Prkacb/Ywhae/Itpr3/Camk2g/Adcy7/Prkca/Gnaz/Ywhag" 17
"GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS" "32/936" "218/9391" 0.0161889278192266 0.267741408056039 0.249483694083481 "Chek1/Slc38a2/Trp53inp1/Timp1/Cd40/Map3k1/Xrcc6/Casp8/Akr1b3/Hus1/Tlr7/Gnat1/Casp1/Metap2/Ptprk/Ddb2/Ruvbl2/Cdc25a/Tmem109/Lrrc8d/Slc12a6/Ints7/Atm/Sipa1/Trex1/Ep300/Zfp36l1/Gata3/Pcna/Rcsd1/Egr1/Cnn2" 32
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE" "32/936" "218/9391" 0.0161889278192266 0.267741408056039 0.249483694083481 "Chek1/Psmd9/Mtbp/Il10/Hus1/Plk2/Tipin/Psmd12/Psmb7/Ctdsp2/Rbl2/Cdkn1b/Psmb2/Syf2/Psmd6/Cdk2ap2/Mcph1/Cdk4/Atm/Cdkn1c/Cdc14b/Psmc2/Foxn3/Ep300/Zfp36l1/Slc9a3r1/Scrib/Pcna/Cnot2/Zwint/Heca/Nle1" 32
"GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "8/936" "34/9391" 0.0163715491204008 0.267741408056039 0.249483694083481 "Tlr6/Tlr7/Ccl3/Ifng/Stap1/Aif1/Atm/Ager" 8
"GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION" "22/936" "137/9391" 0.0163950793063834 0.267741408056039 0.249483694083481 "Il4ra/Lag3/Il2ra/Tbc1d10c/Tnfaip8l2/Tspan32/Laptm5/Pkn1/Il10/Fgl2/Crtam/Inhba/Twsg1/Lgals7/Xcl1/Atm/Btk/Hmox1/Socs1/Scrib/Tbx21/Cnr2" 22
"E2F1_Q4_01" "E2F1_Q4_01" "E2F1_Q4_01" "23/936" "145/9391" 0.0164781646378665 0.267741408056039 0.249483694083481 "Mcm6/Arid4a/Usp1/Pola2/Tbx6/Ppp1r9b/Mat2a/Mcm2/Ddb2/Mcm4/Nasp/Serbp1/Cdc25a/Acbd6/Kpnb1/Ints7/Pprc1/Gata3/Pcna/Cdca7/Zmym2/Hmga1/Mcm3" 23
"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "24/936" "153/9391" 0.0164976826976425 0.267741408056039 0.249483694083481 "Trp53inp1/Psip1/Rbbp7/Atp2a2/Arrb2/Casp8/Seh1l/Htra2/Cxcl10/Nupl2/Sumo1/Nup62/Ywhae/Atm/Bag5/Hmox1/Appl2/Camk2g/Ep300/Hspd1/Plac8/Nup133/Nup107/Pom121" 24
"GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "GOBP_NCRNA_PROCESSING" "34/936" "235/9391" 0.0165360568487931 0.267741408056039 0.249483694083481 "Nsun5/Elac2/Mrpl1/Pus10/Tfb1m/Nol9/Elac1/Fcf1/Exosc1/Pwp2/Heatr1/Nol8/Trub1/Nsun2/Ddx21/Mrps11/Imp4/Rpp30/Mphosph6/Dus4l/Ints7/Znhit3/Nol11/Nol6/Gtpbp4/Rrp9/Srfbp1/Pes1/Las1l/Tarbp2/Exosc4/Qtrt1/Ddx51/Nob1" 34
"SGCGSSAAA_E2F1DP2_01" "SGCGSSAAA_E2F1DP2_01" "SGCGSSAAA_E2F1DP2_01" "18/936" "106/9391" 0.0166755954114026 0.267741408056039 0.249483694083481 "Efna5/Mcm6/Aldh6a1/Nr6a1/Mcm2/Tmem108/Mcm4/Nasp/Fhod1/Cdc25a/Acbd6/Nup62/Snrpd1/Eed/Pcna/Cdca7/Hmga1/Mcm3" 18
"WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "18/936" "106/9391" 0.0166755954114026 0.267741408056039 0.249483694083481 "Ticam2/Stat1/Cd40/Tlr6/Casp8/Map2k6/Tlr7/Ccl3/Cxcl10/Pik3cg/Cish/Irak2/Btk/Pik3cd/Socs1/Zmynd11/Irf7/Akt3" 18
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME" "5/936" "16/9391" 0.0166882417146646 0.267741408056039 0.249483694083481 "Ruvbl2/Atm/Cct5/Tcp1/Cct7" 5
"GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS" "GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS" "GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS" "5/936" "16/9391" 0.0166882417146646 0.267741408056039 0.249483694083481 "Acot7/Acsl5/Acsl4/Acsl3/Elovl1" 5
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "5/936" "16/9391" 0.0166882417146646 0.267741408056039 0.249483694083481 "Cd44/Taf9/Mif/Taf9b/Pttg1ip" 5
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "5/936" "16/9391" 0.0166882417146646 0.267741408056039 0.249483694083481 "Il10/Pdcd4/Cdkn1b/Hmox1/Mef2c" 5
"GOBP_INTERFERON_GAMMA_PRODUCTION" "GOBP_INTERFERON_GAMMA_PRODUCTION" "GOBP_INTERFERON_GAMMA_PRODUCTION" "14/936" "76/9391" 0.0168610111698772 0.269776178718034 0.251379710486222 "Laptm5/Il10/Tlr7/Cd160/Il21/Crtam/Inhba/Lgals7/Xcl1/Hspd1/Rasgrp1/Gata3/Scrib/Il12rb2" 14
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "54/936" "407/9391" 0.016979606549648 0.270392197078431 0.251953721571362 "Chek1/Psmd9/Asns/Mta3/Mtbp/Id2/Il10/Ppp1r9b/Hus1/Prmt5/Lgmn/Plk2/Tipin/Psmd12/Psmb7/Csnk1d/Ctdsp2/Nsmce2/Rbl2/Cdkn1b/Dctn1/Mecp2/Psmb2/Syf2/Cdc25a/Tm4sf5/Psmd6/Aif1/Nup62/Cdk2ap2/Mcph1/Sfi1/Ywhae/Cdk4/Atm/Cdkn1c/Cdc14b/Psmc2/Ube2e1/Appl2/Foxn3/Ep300/Zfp36l1/Aatf/Prkca/Slc9a3r1/Scrib/Pcna/Cnot2/Ankrd17/Ywhag/Zwint/Heca/Nle1" 54
"ETS2_B" "ETS2_B" "ETS2_B" "29/936" "194/9391" 0.0169916077523741 0.270392197078431 0.251953721571362 "Pus7l/Tbc1d10c/Psip1/Creb3/Itgb7/Dab2ip/Arhgdib/Ppp1r9b/Pou2af1/Cdkn1b/Pla2g4f/Stap1/Itpr2/Furin/Usp3/Vcl/Bzw2/Tmem154/Znfx1/Lgals4/Sipa1/Tsc22d3/Pprc1/Arhgap30/Stx5a/Slc9a3r1/Zhx2/Egr1/Arhgap4" 29
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "19/936" "114/9391" 0.0170985444579787 0.271358521776354 0.252854151045728 "Ticam2/Map3k1/Tlr6/Casp8/Map2k6/Tlr7/Lgmn/Vrk3/Irak2/Dusp7/Btk/Ager/Rps27a/Socs1/Mef2c/Nkiras1/Birc2/Irf7/Mapkapk3" 19
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "7/936" "28/9391" 0.0174513693408625 0.273518158981454 0.254866519142693 "Il10/Pdcd4/Ifng/Mif/Mtap/Tcp1/Cnn2" 7
"GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "13/936" "69/9391" 0.0174637466583468 0.273518158981454 0.254866519142693 "Tlr6/Arrb2/Casp8/Il10/Casp1/P2rx7/Ccl3/Il16/Ifng/F2r/Ager/Gbp5/Egr1" 13
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE" "REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE" "REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE" "13/936" "69/9391" 0.0174637466583468 0.273518158981454 0.254866519142693 "Mcm6/Psmd9/Mcm2/Mcm4/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Ube2e1/Rps27a/Mcm5/Mcm3" 13
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE" "9/936" "41/9391" 0.0175534495254291 0.273518158981454 0.254866519142693 "Bbc3/Tomm22/Casp8/Tomm70a/Timm9/Ywhae/Ppp3cc/Pdcd5/Ywhag" 9
"GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "9/936" "41/9391" 0.0175534495254291 0.273518158981454 0.254866519142693 "Tomm70a/Tlr7/Ddx58/Polr3d/Ptprs/Ifih1/Polr3b/Irf7/Rnf135" 9
"GOBP_INTERLEUKIN_2_PRODUCTION" "GOBP_INTERLEUKIN_2_PRODUCTION" "GOBP_INTERLEUKIN_2_PRODUCTION" "9/936" "41/9391" 0.0175534495254291 0.273518158981454 0.254866519142693 "Lag3/Cd4/Laptm5/Gbp2/Prkd2/Xcl1/Gata3/Tbx21/Card11" 9
"MAF_Q6" "MAF_Q6" "MAF_Q6" "26/936" "170/9391" 0.0175713124851702 0.273518158981454 0.254866519142693 "Cbx8/Prkag1/Pou2af1/Itpr1/Wipi2/Mgll/Rora/Tmem97/Pik3cg/Kpnb1/Zfp512/Aif1/Vav2/Sema4a/Otx1/Chd2/Pik3cd/Slc9a3r1/Zhx2/Mrpl49/Sqle/Map4k2/Zfp710/Hmga1/Akt3/Slc16a6" 26
"FOXO4_02" "FOXO4_02" "FOXO4_02" "25/936" "162/9391" 0.0176916045403257 0.273518158981454 0.254866519142693 "Arid4a/Pitpnc1/Bcl7a/Pik3ip1/Cox7b/Id2/Pdcd4/Wipi2/Atxn1/Skap1/Nr4a2/Klhl24/Crebl2/Usp3/Sumo1/Zadh2/Cdkn1c/Ldb1/Taz/Grap2/Chd2/Tspan4/Arl4c/Hbp1/Clpx" 25
