"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION" "1/41" "16/8821" 0.0718899407951352 0.27865304485194 0.242423461274699 "Fgl2" 1
"GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH" "1/41" "16/8821" 0.0718899407951352 0.27865304485194 0.242423461274699 "Zbp1" 1
"GOBP_RESPONSE_TO_INTERFERON_ALPHA" "GOBP_RESPONSE_TO_INTERFERON_ALPHA" "GOBP_RESPONSE_TO_INTERFERON_ALPHA" "1/41" "16/8821" 0.0718899407951352 0.27865304485194 0.242423461274699 "Bst2" 1
"GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "1/41" "16/8821" 0.0718899407951352 0.27865304485194 0.242423461274699 "Furin" 1
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT" "3/41" "210/8821" 0.0732865122464527 0.283230814975997 0.246406044271355 "Furin/Edn1/Eomes" 3
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT" "2/41" "98/8821" 0.0757632901637889 0.285133874842955 0.248061674340663 "Nrp1/Id1" 2
"GOBP_TYPE_I_INTERFERON_PRODUCTION" "GOBP_TYPE_I_INTERFERON_PRODUCTION" "GOBP_TYPE_I_INTERFERON_PRODUCTION" "2/41" "98/8821" 0.0757632901637889 0.285133874842955 0.248061674340663 "Zbp1/Ube2l6" 2
"GOBP_ASTROCYTE_ACTIVATION" "GOBP_ASTROCYTE_ACTIVATION" "GOBP_ASTROCYTE_ACTIVATION" "1/41" "17/8821" 0.076211634426867 0.285133874842955 0.248061674340663 "Ifng" 1
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "1/41" "17/8821" 0.076211634426867 0.285133874842955 0.248061674340663 "Nrp1" 1
"GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "1/41" "17/8821" 0.076211634426867 0.285133874842955 0.248061674340663 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "1/41" "17/8821" 0.076211634426867 0.285133874842955 0.248061674340663 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "1/41" "17/8821" 0.076211634426867 0.285133874842955 0.248061674340663 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH" "GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH" "GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH" "1/41" "17/8821" 0.076211634426867 0.285133874842955 0.248061674340663 "Edn1" 1
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS" "GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS" "GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS" "1/41" "17/8821" 0.076211634426867 0.285133874842955 0.248061674340663 "Edn1" 1
"GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "GOBP_REGULATION_OF_CELLULAR_RESPIRATION" "1/41" "17/8821" 0.076211634426867 0.285133874842955 0.248061674340663 "Ifng" 1
"GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/41" "17/8821" 0.076211634426867 0.285133874842955 0.248061674340663 "Ifng" 1
"GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "3/41" "214/8821" 0.0766087104139553 0.285133874842955 0.248061674340663 "Nrp1/Ifng/Id1" 3
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION" "3/41" "215/8821" 0.077449714517032 0.285133874842955 0.248061674340663 "Nrp1/Edn1/Id1" 3
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "4/41" "350/8821" 0.0781355456194368 0.285133874842955 0.248061674340663 "Ntrk3/Ifng/Lrrk1/Dbndd2" 4
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "2/41" "101/8821" 0.0798083333985222 0.285133874842955 0.248061674340663 "Nrp1/Id1" 2
"GOBP_DENDRITIC_CELL_MIGRATION" "GOBP_DENDRITIC_CELL_MIGRATION" "GOBP_DENDRITIC_CELL_MIGRATION" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Ccr5" 1
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Fgl2" 1
"GOBP_NUCLEOSIDE_CATABOLIC_PROCESS" "GOBP_NUCLEOSIDE_CATABOLIC_PROCESS" "GOBP_NUCLEOSIDE_CATABOLIC_PROCESS" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Apobec1" 1
"GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Ifng" 1
"GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Cxcl10" 1
"GOBP_REGULATION_OF_RECEPTOR_BINDING" "GOBP_REGULATION_OF_RECEPTOR_BINDING" "GOBP_REGULATION_OF_RECEPTOR_BINDING" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Nrp1" 1
"GOBP_REGULATION_OF_SENSORY_PERCEPTION" "GOBP_REGULATION_OF_SENSORY_PERCEPTION" "GOBP_REGULATION_OF_SENSORY_PERCEPTION" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Edn1" 1
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE" "GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Edn1" 1
"GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM" "GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM" "GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM" "1/41" "18/8821" 0.0805136929216992 0.285133874842955 0.248061674340663 "Ccr5" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS" "6/41" "657/8821" 0.0810204234065805 0.285133874842955 0.248061674340663 "Nrp1/Ntrk3/Ifng/Prickle1/Edn1/Lrrk1" 6
"GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "2/41" "102/8821" 0.0811716763985017 0.285133874842955 0.248061674340663 "Nrp1/Edn1" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/41" "102/8821" 0.0811716763985017 0.285133874842955 0.248061674340663 "Nrp1/Id1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH" "GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH" "2/41" "102/8821" 0.0811716763985017 0.285133874842955 0.248061674340663 "Nrp1/Edn1" 2
"GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "4/41" "355/8821" 0.081373822729154 0.285133874842955 0.248061674340663 "Prickle1/Furin/Edn1/Eomes" 4
"GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "6/41" "662/8821" 0.0833717863831008 0.285697977168979 0.248552433874478 "Bst2/Ifng/Furin/Id1/Dbndd2/Eomes" 6
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "2/41" "104/8821" 0.0839202882913885 0.285697977168979 0.248552433874478 "Nrp1/Ccr5" 2
"GOBP_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BLOOD_VESSEL_MORPHOGENESIS" "4/41" "360/8821" 0.0846792800822105 0.285697977168979 0.248552433874478 "Nrp1/Cxcl10/Edn1/Id1" 4
"GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "4/41" "360/8821" 0.0846792800822105 0.285697977168979 0.248552433874478 "Nrp1/Edn1/Plac8/Tal2" 4
"GOBP_DNA_DEALKYLATION" "GOBP_DNA_DEALKYLATION" "GOBP_DNA_DEALKYLATION" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Apobec1" 1
"GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Itpr1" 1
"GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS" "GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS" "GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Cxcl10" 1
"GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Bst2" 1
"GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS" "GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS" "GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Edn1" 1
"GOBP_RESPONSE_TO_PROSTAGLANDIN" "GOBP_RESPONSE_TO_PROSTAGLANDIN" "GOBP_RESPONSE_TO_PROSTAGLANDIN" "1/41" "19/8821" 0.0847962032693317 0.285697977168979 0.248552433874478 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "5/41" "513/8821" 0.0873754695838151 0.288236101572078 0.250760559406614 "Nrp1/Ntrk3/Ifng/Edn1/Lrrk1" 5
"GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "2/41" "107/8821" 0.0880966261960496 0.288236101572078 0.250760559406614 "Plac8/Id1" 2
"GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "2/41" "107/8821" 0.0880966261960496 0.288236101572078 0.250760559406614 "Ifng/Prickle1" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "2/41" "107/8821" 0.0880966261960496 0.288236101572078 0.250760559406614 "Id1/Eomes" 2
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "4/41" "366/8821" 0.0887335941664914 0.288236101572078 0.250760559406614 "Nrp1/Ifng/Furin/Id1" 4
"GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Ifng" 1
"GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Cxcl10" 1
"GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Edn1" 1
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Nrp1" 1
"GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Edn1" 1
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Id1" 1
"GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Ifng" 1
"GOBP_RESPONSE_TO_LEPTIN" "GOBP_RESPONSE_TO_LEPTIN" "GOBP_RESPONSE_TO_LEPTIN" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Edn1" 1
"GOBP_SUPEROXIDE_ANION_GENERATION" "GOBP_SUPEROXIDE_ANION_GENERATION" "GOBP_SUPEROXIDE_ANION_GENERATION" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Edn1" 1
"GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "1/41" "20/8821" 0.0890592520839145 0.288236101572078 0.250760559406614 "Pik3ap1" 1
"GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "2/41" "108/8821" 0.0895026169450524 0.288781210583074 0.251234795075878 "Pik3ap1/Smpdl3b" 2
"GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "6/41" "675/8821" 0.089667225203877 0.288781210583074 0.251234795075878 "Fgl2/Ifng/Snx10/Ociad2/Lrrk1/Eomes" 6
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "5/41" "518/8821" 0.0902084723097376 0.2891071527195 0.251518359251284 "Ccr5/Cxcl10/Edn1/Gnaz/Rgs1" 5
"GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "5/41" "518/8821" 0.0902084723097376 0.2891071527195 0.251518359251284 "Ntrk3/Ifng/Cxcl10/Edn1/Dbndd2" 5
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "3/41" "230/8821" 0.0905529446042973 0.289151047749502 0.251556547188945 "Zbp1/Ifng/Gbp5" 3
"GOBP_CIRCULATORY_SYSTEM_PROCESS" "GOBP_CIRCULATORY_SYSTEM_PROCESS" "GOBP_CIRCULATORY_SYSTEM_PROCESS" "4/41" "369/8821" 0.0907963101241693 0.289151047749502 0.251556547188945 "Itpr1/Cxcl10/Edn1/Tmem65" 4
"GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE" "2/41" "109/8821" 0.0909153956651513 0.289151047749502 0.251556547188945 "Nrp1/Edn1" 2
"GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "GOBP_TISSUE_REMODELING" "2/41" "110/8821" 0.0923348726875815 0.289151047749502 0.251556547188945 "Snx10/Lrrk1" 2
"GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "3/41" "233/8821" 0.0932804171382657 0.289151047749502 0.251556547188945 "Nrp1/Ifng/Id1" 3
"GOBP_ACID_SECRETION" "GOBP_ACID_SECRETION" "GOBP_ACID_SECRETION" "1/41" "21/8821" 0.0933029256056233 0.289151047749502 0.251556547188945 "Snx10" 1
"GOBP_BONE_CELL_DEVELOPMENT" "GOBP_BONE_CELL_DEVELOPMENT" "GOBP_BONE_CELL_DEVELOPMENT" "1/41" "21/8821" 0.0933029256056233 0.289151047749502 0.251556547188945 "Lrrk1" 1
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "1/41" "21/8821" 0.0933029256056233 0.289151047749502 0.251556547188945 "Bst2" 1
"GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH" "1/41" "21/8821" 0.0933029256056233 0.289151047749502 0.251556547188945 "Edn1" 1
"GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "1/41" "21/8821" 0.0933029256056233 0.289151047749502 0.251556547188945 "Apobec1" 1
"GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS" "GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS" "GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS" "1/41" "21/8821" 0.0933029256056233 0.289151047749502 0.251556547188945 "Edn1" 1
