"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Ptpn22/Stat1/Dtx3l/Ddx58" 4
"GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE" "GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Gadd45a/Ager/Map3k3/Xdh" 4
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Vrk3/Mef2c/Ppargc1b/Ifng" 4
"GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Usp7/Msn/Vps11/Sorl1" 4
"GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Timp2/Furin/Timp1/Ifng" 4
"GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Ly86/Cd55/Bst2/Sigirr" 4
"GOBP_REGULATION_OF_NEURON_MIGRATION" "GOBP_REGULATION_OF_NEURON_MIGRATION" "GOBP_REGULATION_OF_NEURON_MIGRATION" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Rapgef2/Nipbl/Mdk/Flna" 4
"GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM" "GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM" "GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Sec16a/Ubac2/Sorl1/Edem2" 4
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING" "GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING" "GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Gripap1/Ppp3cc/Dgkq/Cdk5" 4
"GOBP_VACUOLAR_ACIDIFICATION" "GOBP_VACUOLAR_ACIDIFICATION" "GOBP_VACUOLAR_ACIDIFICATION" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Dmxl1/Slc11a1/Ppt1/Grn" 4
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Actb/Ep300/Ddx21/Polr2e" 4
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Nedd4l/Tgfbr1/Tgfbr2/Ppp1ca" 4
"REACTOME_FLT3_SIGNALING_IN_DISEASE" "REACTOME_FLT3_SIGNALING_IN_DISEASE" "REACTOME_FLT3_SIGNALING_IN_DISEASE" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Pik3r1/Flt3l/Zmym2/Myo18a" 4
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY" "REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY" "REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Hdac5/Crebbp/Ncor1/Tbl1xr1" 4
"REACTOME_SULFUR_AMINO_ACID_METABOLISM" "REACTOME_SULFUR_AMINO_ACID_METABOLISM" "REACTOME_SULFUR_AMINO_ACID_METABOLISM" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Cdo1/Adi1/Mtap/Ethe1" 4
"REACTOME_SYNTHESIS_OF_PC" "REACTOME_SYNTHESIS_OF_PC" "REACTOME_SYNTHESIS_OF_PC" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Slc44a2/Chka/Chkb/Lpin1" 4
"WP_7OXOC_AND_7BETAHC_PATHWAYS" "WP_7OXOC_AND_7BETAHC_PATHWAYS" "WP_7OXOC_AND_7BETAHC_PATHWAYS" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Scp2/Npc1/Dbp/Hsd11b1" 4
"WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS" "WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS" "WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Axin1/Tgfbr3/Tgfbr1/Tgfbr2" 4
"WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Ulk2/Atg7/Bcl2/Atg10" 4
"WP_TRYPTOPHAN_METABOLISM" "WP_TRYPTOPHAN_METABOLISM" "WP_TRYPTOPHAN_METABOLISM" "4/1488" "19/9391" 0.354752379340399 0.861823826451705 0.77017679943087 "Afmid/Cat/Aldh3a2/Aldh2" 4
"TEF1_Q6" "TEF1_Q6" "TEF1_Q6" "22/1488" "127/9391" 0.359160582379609 0.871985249656855 0.779257648859258 "Cd2/Epc1/Madd/Rasgrp2/Kif1b/Ccnd2/Mdk/Ovgp1/Chka/Sh3bgrl3/Add3/Cdc42se1/Sytl2/Atp1b1/Sipa1/Arhgap29/Gata3/Ptprcap/Mllt11/Sgip1/Pias3/1700025G04Rik" 22
"WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "21/1488" "121/9391" 0.360479702610251 0.871985249656855 0.779257648859258 "Itgb7/Pik3r1/Pik3r3/Rapgef1/Ccnd2/Itga6/Actb/Rap1b/Blk/Birc2/Flna/Actn1/Pik3cd/Bcl2/Fyn/Jun/Igf1r/Ccnd3/Ppp1ca/Capn2/Rac2" 21
"CACGTG_MYC_Q2" "CACGTG_MYC_Q2" "CACGTG_MYC_Q2" "109/1488" "665/9391" 0.36153225912553 0.871985249656855 0.779257648859258 "Bcl11b/Epc1/Cd164/Rasgrp2/Ogt/Aldh6a1/Ctsa/Hps3/Igf2r/Csk/Rapgef6/Nfatc3/Prr7/Bcl6/Pik3ip1/Psen2/Snn/Pkn1/Rmnd1/Fbxo33/Ppp1r9b/Mxd4/Ankrd12/Sppl3/Iqgap2/Lef1/Tmem108/Akap12/Cyp2d22/Kbtbd2/Ube2b/Ypel5/Tle4/Fhod1/Bcas3/Ddx5/Mdn1/Rnf145/Cnot4/Zzz3/Slc12a6/Dusp1/Commd8/Jakmip1/Zadh2/Rnf44/Atp1b3/Dusp7/Slc38a2/Rpl22/Zfp318/Vps13a/Sgk1/Nol8/Hmox1/Mbnl1/Spns1/Fchsd2/Dzip1/Slc39a7/Hbp1/Hspbap1/Vps37b/Phf20l1/Alg1/Dyrk1b/Armcx2/Hexa/Hsdl1/Ppargc1b/Sorl1/Aff4/Ass1/St6gal1/Rps6ka5/Irf9/Dcun1d4/Zhx2/Sema7a/Napa/Polr3e/Pwp2/Mat2a/Nr6a1/Nr4a3/Wdr77/Timm9/Rbm19/Serbp1/Polr3d/Mtap/Fpgs/Abcc4/Nol6/Igf1r/Pprc1/Srfbp1/Pes1/Aatf/Ube2cbp/Atad3a/Qtrt1/Zfp593/Ipo4/Cdk5r1/Rpa1/Dym/Cuta/Commd3" 109
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "71/1488" "429/9391" 0.361652193319399 0.871985249656855 0.779257648859258 "Rapgef2/Rasl11b/Coro1a/Pde2a/Fos/Tgfbr3/Flcn/Ptpn12/Creb1/Numa1/Prkcz/Arrb2/Ppp1r9b/Sort1/Rapgef1/Kif1b/Ski/Lgmn/Pdcd4/App/Lef1/Tmem108/Prkd2/Mapk14/Vcam1/Ddx5/Tgfb1i1/Twsg1/Sdcbp/Crebbp/Furin/Tgfbr1/Tgfbr2/Tob1/Cdkn1c/Cat/Gstp2/Appl2/Ep300/Tia1/Pik3cd/Fyn/Mef2c/Gata3/Zfp36/Zfyve27/Twf2/Tgfbrap1/Fnta/Sorl1/Lpxn/Smad5/Jun/Ntrk3/Hes5/Hipk2/Zfp36l1/Gcnt2/Ltbp1/Fasl/Ext1/Xcl1/Xdh/Egr1/Polr2e/Ddit4/Nrp1/Gstp1/Eef2/Apaf1/Coro1b" 71
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY" "20/1488" "115/9391" 0.361780366722923 0.871985249656855 0.779257648859258 "Cep97/Bbs4/Pik3r1/Srf/F2rl1/Bin3/Dock11/P2rx7/Bcas3/Limk2/Tgfbr1/Cdc42ep3/Plekhm1/Evl/Dzip1/Was/Twf2/Nrp1/Agrn/Rac2" 20
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Chst3/Ovgp1/St6gal1/Nagk/Uap1l1" 5
"GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Cbx8/Arrb2/Ciita/F2r/Vim" 5
"GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Tgfbr3/Srf/Tgfbr1/Nrp1/Prickle1" 5
"GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Rapgef2/Bcl11b/Mettl3/Lef1/Hes5" 5
"GOBP_HIPPO_SIGNALING" "GOBP_HIPPO_SIGNALING" "GOBP_HIPPO_SIGNALING" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Wwc2/Mapk14/Mark3/Stk4/Nek8" 5
"GOBP_KERATINOCYTE_PROLIFERATION" "GOBP_KERATINOCYTE_PROLIFERATION" "GOBP_KERATINOCYTE_PROLIFERATION" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Bcl11b/Mdk/Klk8/Zfp36/Zfp36l1" 5
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Foxj2/Stat1/Hes5/Ifng/Xdh" 5
"GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY" "GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY" "GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Xpc/Ddb2/Rbx1/Rpa1/Ercc5" 5
"GOBP_OOCYTE_DIFFERENTIATION" "GOBP_OOCYTE_DIFFERENTIATION" "GOBP_OOCYTE_DIFFERENTIATION" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Ptk2b/Bcl2/Wdr77/Atm/Cdc25b" 5
"GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS" "GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS" "GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Slc44a2/Chka/Chkb/Lpin1/Capn2" 5
"GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Pik3r1/Rreb1/Twf2/Coro1b/Rac2" 5
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Tlr6/Klf2/Ptk2b/Ass1/Ifng" 5
"GOBP_REGULATION_OF_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_CYCLASE_ACTIVITY" "GOBP_REGULATION_OF_CYCLASE_ACTIVITY" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Timp2/Mapk14/Cap1/Stim1/Gnai2" 5
"GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Pik3r1/Bin3/Was/Twf2/Rac2" 5
"GOBP_RNA_DESTABILIZATION" "GOBP_RNA_DESTABILIZATION" "GOBP_RNA_DESTABILIZATION" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Tardbp/Mettl3/Zfp36/Zfp36l1/Mov10" 5
"GOBP_VASODILATION" "GOBP_VASODILATION" "GOBP_VASODILATION" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "F2rl1/Klf2/Adrb2/Mkks/Ext1" 5
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Prkacb/Adcy6/Adcy7/Gng2/Prkar2b" 5
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS" "REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS" "REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Arrb2/F2r/Gngt2/Arrb1/Gng2" 5
"WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "WP_EPO_RECEPTOR_SIGNALING" "5/1488" "25/9391" 0.362363075901629 0.871985249656855 0.779257648859258 "Pik3cg/Socs1/Rasa1/Stat1/Irs2" 5
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "19/1488" "109/9391" 0.363056707309495 0.873310164745654 0.7804416714301 "Tardbp/Bin1/Tnrc6a/Mettl3/Tnrc6b/Gga3/Abca7/Tnrc6c/Ddx6/Tob1/Eif4ebp2/Tia1/Dapk1/Zfp36/Enc1/Sorl1/Cirbp/Zfp36l1/Mov10" 19
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "42/1488" "250/9391" 0.363885350985526 0.874958671826166 0.781914874964441 "Rapgef2/Bin1/Gdi1/Nin/Trak2/Srf/Sema4f/Chd7/Eif4g2/Ski/Dusp10/Ppp3ca/Mdk/Amigo2/Parp6/Man2a1/Sema4a/Dicer1/Clcf1/Lrrc24/Appl2/Fgf13/Trim11/Rgs14/Sema4b/Klk8/Zfyve27/Twf2/Sorl1/Cdk5/Arhgap4/Hes5/Nsun5/Sema7a/Ifng/Prmt5/Cdk5r1/Nrp1/Trpv2/Tspo/Agrn/Thy1" 42
"TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "TGCTGAY_UNKNOWN" "53/1488" "318/9391" 0.365120085973404 0.875468384686566 0.782370384556312 "Madd/Pitpnc1/Fos/H2-Eb1/Gadd45a/Mbd5/Tmem71/Lmo4/Pkn1/Dgkz/Galnt10/H2-Ab1/Axin2/Ccnd2/Rhobtb2/Lck/Mical1/Skap1/Ankrd23/Inpp4b/Nsd1/Cdc42se1/Sla2/Aif1/Tob1/Snx15/Stim1/Ldb1/Tsc22d3/Dicer1/Eif4a2/Itpr3/Fgf13/Unc45a/Fyn/Sema4b/Scml4/Armcx2/Arl4c/Hebp1/Lrrk1/Mllt11/Zhx2/Napa/Rnf213/Usp16/Ncdn/Snx10/Zfp593/Nrp1/1700025G04Rik/Elk3/Rabgap1l" 53
"AP1_Q2" "AP1_Q2" "AP1_Q2" "27/1488" "158/9391" 0.365654432604719 0.875468384686566 0.782370384556312 "Zbtb2/Smarca2/Pitpnc1/Fos/Gadd45a/Rapgef6/Laptm5/Ppp1r9b/Smap2/Axin2/Rab37/Cdkn1b/Sdcbp/Usp3/Tgfbr2/Tob1/Kcnh2/Ssh2/Ddx17/Fli1/Ass1/Znfx1/Polr3e/Ncdn/Apobec1/Vim/Elk3" 27
"GOBP_PROTEIN_KINASE_B_SIGNALING" "GOBP_PROTEIN_KINASE_B_SIGNALING" "GOBP_PROTEIN_KINASE_B_SIGNALING" "27/1488" "158/9391" 0.365654432604719 0.875468384686566 0.782370384556312 "Cd86/Flcn/Ramp3/Trat1/Arrb2/Pik3r1/Pik3r3/Rapgef1/Lck/Plekha1/Pik3cg/Tgfbr1/Pik3cd/Inpp5f/Fyn/Gata3/Slc9a3r1/Ntrk3/Zfp36l1/Gcnt2/Cd40/Pik3ap1/Igf1r/Xdh/H2-M3/Irs2/Rac2" 27
"GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS" "GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS" "GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Slc12a6/Rcsd1/Zfp36l1/Akr1b3/Tspo/Serpinb6a" 6
"GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS" "GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS" "GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Smug1/Rrm2b/Xdh/Dguok/Samhd1/Nudt18" 6
"GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "GOBP_HISTONE_H3_K4_METHYLATION" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Arid4a/Cxxc1/Ogt/Ash1l/Setd1b/Gata3" 6
"GOBP_INTRACELLULAR_LIPID_TRANSPORT" "GOBP_INTRACELLULAR_LIPID_TRANSPORT" "GOBP_INTRACELLULAR_LIPID_TRANSPORT" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Scp2/Npc1/Sgpp1/Pip4k2a/Abcd1/Abcd3" 6
"GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Midn/Clk2/Ncor1/Ep300/Enpp1/Ddit4" 6
"GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Arhgdib/Ovgp1/Dusp1/Prkacb/Timp1/Wdr77" 6
"GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Ogt/Usp7/Sdcbp/Trim39/Hipk2/Bag5" 6
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Il4ra/H2-T23/Clcf1/Cd40/Xcl1/Tbx21" 6
"GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Wnk1/Actn2/Atp1b1/Atp1b3/Flna/Kcnh2" 6
"GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Wnk1/Slc12a6/Atp1b1/Atp1b3/Kcnh2/Slc12a7" 6
"GOBP_RESPONSE_TO_TESTOSTERONE" "GOBP_RESPONSE_TO_TESTOSTERONE" "GOBP_RESPONSE_TO_TESTOSTERONE" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Msn/Dusp1/Tbxa2r/Hsf1/Mtap/Tspo" 6
"GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS" "GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS" "GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Rab3a/Stx1a/Rab3d/Vps11/Sytl2/Vps33b" 6
"REACTOME_COMPLEMENT_CASCADE" "REACTOME_COMPLEMENT_CASCADE" "REACTOME_COMPLEMENT_CASCADE" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "C1qb/Cd55/Cfp/C1qc/Masp2/Fcna" 6
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "REACTOME_INOSITOL_PHOSPHATE_METABOLISM" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Inpp4b/Inpp5d/Itpkb/Pld4/Inpp5a/Plcb2" 6
"REACTOME_NETRIN_1_SIGNALING" "REACTOME_NETRIN_1_SIGNALING" "REACTOME_NETRIN_1_SIGNALING" "6/1488" "31/9391" 0.366678568328182 0.875468384686566 0.782370384556312 "Ablim1/Mapk14/Pitpna/Mapk11/Fyn/Siah1a" 6
"WTGAAAT_UNKNOWN" "WTGAAAT_UNKNOWN" "WTGAAAT_UNKNOWN" "57/1488" "343/9391" 0.367574411469549 0.876973941856322 0.783715839586416 "Cep97/Cbx8/Ccm2/Bcl11b/Ogt/Ppm1b/Smarca2/Psip1/Sephs1/Fos/Ulk2/Creb1/Mbd5/Prkag1/Qpct/Dlgap4/Pkn1/Arhgdib/Foxp3/Crlf3/Nuak2/Dusp10/Mdk/Mid1/Pnrc2/Acsbg1/Mecp2/Fmnl3/Klf6/Cdc42se1/Sytl2/Hsd11b1/Cdc42ep3/Tulp4/Chd6/Ankrd11/Chd2/Fgf13/Car11/Fyn/Mef2c/Arl4c/Rasa1/Pex1/Mllt11/Heca/Rora/Zfp36l1/Yrdc/Nr4a3/Tnfrsf19/Kbtbd8/Nrp1/1700025G04Rik/Tubd1/Kif23/Ethe1" 57
"GOBP_CARBOHYDRATE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSPORT" "GOBP_CARBOHYDRATE_TRANSPORT" "15/1488" "85/9391" 0.367740096830825 0.876973941856322 0.783715839586416 "Pik3r1/Sort1/Slc26a6/Mapk14/Slc2a9/Aqp3/Crebl2/Appl2/Aqp9/Slc35c1/Slc37a1/Enpp1/Nr4a3/Slc35d2/Irs2" 15
