"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "4/63" "268/9391" 0.104889760483834 0.40273845680261 0.358298188977379 "Ch25h/Ccr5/Klrk1/Gata3" 4
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK" "2/63" "83/9391" 0.106774011595045 0.40273845680261 0.358298188977379 "Cd86/Pik3ap1" 2
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "2/63" "83/9391" 0.106774011595045 0.40273845680261 0.358298188977379 "Endod1/Lgals3bp" 2
"GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "3/63" "171/9391" 0.106997061963678 0.40273845680261 0.358298188977379 "Ch25h/Ccr5/Klrk1" 3
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "8/63" "721/9391" 0.107655051833148 0.40273845680261 0.358298188977379 "Ube2l6/Ifih1/Tarbp2/Trim25/Pparg/Bst2/Gata3/Parp14" 8
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Gata3" 1
"GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Gata3" 1
"GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Irf7" 1
"GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Gata3" 1
"GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Tdrd7" 1
"GOBP_MIRNA_METABOLIC_PROCESS" "GOBP_MIRNA_METABOLIC_PROCESS" "GOBP_MIRNA_METABOLIC_PROCESS" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Tarbp2" 1
"GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Pparg" 1
"GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Il4ra" 1
"GOBP_THYMIC_T_CELL_SELECTION" "GOBP_THYMIC_T_CELL_SELECTION" "GOBP_THYMIC_T_CELL_SELECTION" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Gata3" 1
"REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Casp1" 1
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Casp1" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/63" "17/9391" 0.108212626924545 0.40273845680261 0.358298188977379 "Ccr5" 1
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "2/63" "84/9391" 0.108923310090583 0.40273845680261 0.358298188977379 "Pparg/Gata3" 2
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "2/63" "85/9391" 0.111084247080281 0.40273845680261 0.358298188977379 "Pparg/Gata3" 2
"IRF2_01" "IRF2_01" "IRF2_01" "2/63" "85/9391" 0.111084247080281 0.40273845680261 0.358298188977379 "Bst2/Usp18" 2
"STAT1_02" "STAT1_02" "STAT1_02" "3/63" "174/9391" 0.111223512755515 0.40273845680261 0.358298188977379 "Sema4b/Znfx1/Gata3" 3
"GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_MULTICELLULAR_ORGANISM_GROWTH" "2/63" "86/9391" 0.113256576133131 0.40273845680261 0.358298188977379 "Tarbp2/Plac8" 2
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION" "4/63" "276/9391" 0.113601649535372 0.40273845680261 0.358298188977379 "Ube2l6/Rnf213/Ube2q2/Kbtbd7" 4
"GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Cd86" 1
"GOBP_CELL_FATE_DETERMINATION" "GOBP_CELL_FATE_DETERMINATION" "GOBP_CELL_FATE_DETERMINATION" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Gata3" 1
"GOBP_DENDRITIC_CELL_MIGRATION" "GOBP_DENDRITIC_CELL_MIGRATION" "GOBP_DENDRITIC_CELL_MIGRATION" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Ccr5" 1
"GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Gata3" 1
"GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Il4ra" 1
"GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Pparg" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Parp14" 1
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Parp14" 1
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Gata3" 1
"GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Gata3" 1
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Il4ra" 1
"GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Irf7" 1
"GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Irf7" 1
"GOBP_REGULATION_OF_SENSORY_PERCEPTION" "GOBP_REGULATION_OF_SENSORY_PERCEPTION" "GOBP_REGULATION_OF_SENSORY_PERCEPTION" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Mgll" 1
"GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM" "GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM" "GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Ccr5" 1
"GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Pparg" 1
"REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Cd86" 1
"REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "REACTOME_CTLA4_INHIBITORY_SIGNALING" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Cd86" 1
"REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "REACTOME_PYROPTOSIS" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Casp1" 1
"REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "1/63" "18/9391" 0.114206077372993 0.40273845680261 0.358298188977379 "Usp18" 1
"GOBP_B_CELL_MEDIATED_IMMUNITY" "GOBP_B_CELL_MEDIATED_IMMUNITY" "GOBP_B_CELL_MEDIATED_IMMUNITY" "2/63" "87/9391" 0.115440053504249 0.405763421060782 0.360989362857393 "Il4ra/Irf7" 2
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "3/63" "177/9391" 0.115514225862476 0.405763421060782 0.360989362857393 "Il18rap/Trim25/Pparg" 3
"GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/63" "88/9391" 0.117634438110879 0.410091114746359 0.364839516185937 "Nqo2/Pparg" 2
"GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "3/63" "179/9391" 0.118409600421531 0.410091114746359 0.364839516185937 "Lrrk1/Efna5/Parp14" 3
"GOBP_AMINE_BIOSYNTHETIC_PROCESS" "GOBP_AMINE_BIOSYNTHETIC_PROCESS" "GOBP_AMINE_BIOSYNTHETIC_PROCESS" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Gata3" 1
"GOBP_AORTIC_VALVE_MORPHOGENESIS" "GOBP_AORTIC_VALVE_MORPHOGENESIS" "GOBP_AORTIC_VALVE_MORPHOGENESIS" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Gata3" 1
"GOBP_DNA_DEALKYLATION" "GOBP_DNA_DEALKYLATION" "GOBP_DNA_DEALKYLATION" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Gata3" 1
"GOBP_INTERLEUKIN_13_PRODUCTION" "GOBP_INTERLEUKIN_13_PRODUCTION" "GOBP_INTERLEUKIN_13_PRODUCTION" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Trim25" 1
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Pparg" 1
"GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Bst2" 1
"GOBP_RESPONSE_TO_ATP" "GOBP_RESPONSE_TO_ATP" "GOBP_RESPONSE_TO_ATP" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Casp1" 1
"GOBP_RESPONSE_TO_PROSTAGLANDIN" "GOBP_RESPONSE_TO_PROSTAGLANDIN" "GOBP_RESPONSE_TO_PROSTAGLANDIN" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Pparg" 1
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Rnf213" 1
"REACTOME_TRIGLYCERIDE_METABOLISM" "REACTOME_TRIGLYCERIDE_METABOLISM" "REACTOME_TRIGLYCERIDE_METABOLISM" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Mgll" 1
"WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "1/63" "19/9391" 0.120159882678178 0.410091114746359 0.364839516185937 "Cd86" 1
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "3/63" "181/9391" 0.121332329338377 0.413309749466458 0.367702989916126 "Mgll/Endod1/Lgals3bp" 3
"GOBP_CELL_CELL_ADHESION" "GOBP_CELL_CELL_ADHESION" "GOBP_CELL_CELL_ADHESION" "6/63" "510/9391" 0.125766959034494 0.416854844378885 0.370856900513489 "Il4ra/Cd86/Fgl2/Klrk1/Efna5/Gata3" 6
"GOBP_FOAM_CELL_DIFFERENTIATION" "GOBP_FOAM_CELL_DIFFERENTIATION" "GOBP_FOAM_CELL_DIFFERENTIATION" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Pparg" 1
"GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Il4ra" 1
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Gata3" 1
"GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Sema4b" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Gata3" 1
"GOBP_REGULATION_OF_FATTY_ACID_OXIDATION" "GOBP_REGULATION_OF_FATTY_ACID_OXIDATION" "GOBP_REGULATION_OF_FATTY_ACID_OXIDATION" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Pparg" 1
"GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Rnf213" 1
"GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Il4ra" 1
"GOBP_RIG_I_SIGNALING_PATHWAY" "GOBP_RIG_I_SIGNALING_PATHWAY" "GOBP_RIG_I_SIGNALING_PATHWAY" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Ddx60" 1
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Ch25h" 1
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Parp14" 1
"WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Ifih1" 1
"WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS" "1/63" "20/9391" 0.126074300880406 0.416854844378885 0.370856900513489 "Pparg" 1
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "2/63" "92/9391" 0.126516319084708 0.41755019595356 0.371475523358416 "P2ry14/Ccr5" 2
"GOBP_CELL_MATURATION" "GOBP_CELL_MATURATION" "GOBP_CELL_MATURATION" "2/63" "93/9391" 0.128761715147014 0.421583613898595 0.375063872870822 "Pparg/Gata3" 2
"HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "2/63" "94/9391" 0.131016626533708 0.421583613898595 0.375063872870822 "Pparg/Mgll" 2
"GOBP_ACID_SECRETION" "GOBP_ACID_SECRETION" "GOBP_ACID_SECRETION" "1/63" "21/9391" 0.131949588367818 0.421583613898595 0.375063872870822 "Snx10" 1
"GOBP_BONE_CELL_DEVELOPMENT" "GOBP_BONE_CELL_DEVELOPMENT" "GOBP_BONE_CELL_DEVELOPMENT" "1/63" "21/9391" 0.131949588367818 0.421583613898595 0.375063872870822 "Lrrk1" 1
"GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS" "1/63" "21/9391" 0.131949588367818 0.421583613898595 0.375063872870822 "Pparg" 1
"GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "1/63" "21/9391" 0.131949588367818 0.421583613898595 0.375063872870822 "Aqp9" 1
"GOBP_MITOCHONDRIAL_FISSION" "GOBP_MITOCHONDRIAL_FISSION" "GOBP_MITOCHONDRIAL_FISSION" "1/63" "21/9391" 0.131949588367818 0.421583613898595 0.375063872870822 "Mx1" 1
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/63" "21/9391" 0.131949588367818 0.421583613898595 0.375063872870822 "Il4ra" 1
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "1/63" "21/9391" 0.131949588367818 0.421583613898595 0.375063872870822 "Pparg" 1
"GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "1/63" "21/9391" 0.131949588367818 0.421583613898595 0.375063872870822 "Pparg" 1
"GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA" "1/63" "21/9391" 0.131949588367818 0.421583613898595 0.375063872870822 "Tarbp2" 1
