"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/107" "22/8821" 0.0287546961406269 0.168996898370351 0.142578687234687 "Nqo2/Edn1" 2
"GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "2/107" "22/8821" 0.0287546961406269 0.168996898370351 0.142578687234687 "Parp12/Parp14" 2
"GOBP_RESPONSE_TO_INTERFERON_BETA" "GOBP_RESPONSE_TO_INTERFERON_BETA" "GOBP_RESPONSE_TO_INTERFERON_BETA" "2/107" "22/8821" 0.0287546961406269 0.168996898370351 0.142578687234687 "Stat1/Bst2" 2
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "8/107" "300/8821" 0.0290889286837339 0.170462818234126 0.143815449162177 "Efna5/Bst2/Stap1/Nin/Edn1/Id1/Mapre2/Rasa1" 8
"GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "3/107" "56/8821" 0.0302400400286793 0.176366074349191 0.148795886764361 "Casp1/Nod1/Gbp5" 3
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "11/107" "479/8821" 0.0302717888808313 0.176366074349191 0.148795886764361 "Cd86/Il4ra/Batf/Cd80/Bst2/Fgl2/Ifi35/St3gal1/Plac8/Gata3/Eomes" 11
"GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "12/107" "541/8821" 0.0304143597366477 0.176684575348734 0.14906459852674 "Stat1/Tle6/Id2/Sp100/Shh/Edn1/Mef2c/Gata3/Id1/Pparg/Irf7/Eomes" 12
"GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "GOBP_EPITHELIAL_TUBE_MORPHOGENESIS" "6/107" "195/8821" 0.0310272297571472 0.177927325359293 0.150113077325907 "Shh/Cxcl10/Edn1/Mef2c/Gata3/Eomes" 6
"GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS" "GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS" "2/107" "23/8821" 0.031247933259617 0.177927325359293 0.150113077325907 "Shh/Edn1" 2
"GOBP_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_MESENCHYMAL_CELL_PROLIFERATION" "GOBP_MESENCHYMAL_CELL_PROLIFERATION" "2/107" "23/8821" 0.031247933259617 0.177927325359293 0.150113077325907 "Stat1/Shh" 2
"GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "2/107" "23/8821" 0.031247933259617 0.177927325359293 0.150113077325907 "Irak2/Irf7" 2
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "2/107" "23/8821" 0.031247933259617 0.177927325359293 0.150113077325907 "Mef2c/Pparg" 2
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "2/107" "23/8821" 0.031247933259617 0.177927325359293 0.150113077325907 "Il4ra/Twsg1" 2
"GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "2/107" "23/8821" 0.031247933259617 0.177927325359293 0.150113077325907 "P2ry14/Adora3" 2
"GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY" "3/107" "57/8821" 0.0316458034290103 0.178992196420733 0.15101148386164 "Adora3/Irak2/Trim21" 3
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING" "3/107" "57/8821" 0.0316458034290103 0.178992196420733 0.15101148386164 "Ifit2/Mitd1/Id1" 3
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "6/107" "196/8821" 0.0317021004605876 0.178992196420733 0.15101148386164 "Cd86/Il4ra/Cd80/Shh/Gata3/Klrk1" 6
"GOBP_EXOCRINE_SYSTEM_DEVELOPMENT" "GOBP_EXOCRINE_SYSTEM_DEVELOPMENT" "GOBP_EXOCRINE_SYSTEM_DEVELOPMENT" "2/107" "24/8821" 0.033823391195996 0.188324144886294 0.158884628128735 "Shh/Twsg1" 2
"GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "2/107" "24/8821" 0.033823391195996 0.188324144886294 0.158884628128735 "Twsg1/Pparg" 2
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION" "2/107" "24/8821" 0.033823391195996 0.188324144886294 0.158884628128735 "Shh/Pparg" 2
"GOBP_PROSTATE_GLAND_DEVELOPMENT" "GOBP_PROSTATE_GLAND_DEVELOPMENT" "GOBP_PROSTATE_GLAND_DEVELOPMENT" "2/107" "24/8821" 0.033823391195996 0.188324144886294 0.158884628128735 "Shh/Serpinf1" 2
"GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_VIRAL_RELEASE_FROM_HOST_CELL" "2/107" "24/8821" 0.033823391195996 0.188324144886294 0.158884628128735 "Trim25/Trim21" 2
"GOBP_INTERLEUKIN_6_PRODUCTION" "GOBP_INTERLEUKIN_6_PRODUCTION" "GOBP_INTERLEUKIN_6_PRODUCTION" "4/107" "101/8821" 0.034108630707773 0.189387700891226 0.159781925182385 "Tlr7/Ddx58/Nod1/Ifih1" 4
"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "10/107" "429/8821" 0.0349632819639025 0.193598338147229 0.163334340275038 "Apobec1/Casp6/Ddx58/Nod1/Edn1/Ifih1/Aqp9/Mef2c/Id1/Pparg" 10
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING" "4/107" "103/8821" 0.0362712564356921 0.199245339098233 0.16809858145444 "Cd86/Cd80/Pik3ap1/Gata3" 4
"GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION" "5/107" "151/8821" 0.0363610382929783 0.199245339098233 0.16809858145444 "Il4ra/Shh/Cxcl10/Edn1/Mef2c" 5
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "2/107" "25/8821" 0.0364787486508208 0.199245339098233 0.16809858145444 "Stat1/Id1" 2
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION" "2/107" "25/8821" 0.0364787486508208 0.199245339098233 0.16809858145444 "Morc3/Pparg" 2
"GOBP_POSITIVE_T_CELL_SELECTION" "GOBP_POSITIVE_T_CELL_SELECTION" "GOBP_POSITIVE_T_CELL_SELECTION" "2/107" "25/8821" 0.0364787486508208 0.199245339098233 0.16809858145444 "Batf/Shh" 2
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "6/107" "203/8821" 0.0366960804226517 0.199889218562412 0.168641807333881 "Usp18/Ddx58/Ifih1/Trim21/Gata3/Stambpl1" 6
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "10/107" "434/8821" 0.0373976501136066 0.203160207373917 0.171401463251836 "Il4ra/Batf/Il18rap/Tlr7/Bst2/Fgl2/Timd2/Stap1/Ifi35/Plac8" 10
"GOBP_ICOSANOID_METABOLIC_PROCESS" "GOBP_ICOSANOID_METABOLIC_PROCESS" "GOBP_ICOSANOID_METABOLIC_PROCESS" "3/107" "62/8821" 0.0391796518220879 0.210174860009874 0.177319559819799 "Mgll/Edn1/Pon2" 3
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "3/107" "62/8821" 0.0391796518220879 0.210174860009874 0.177319559819799 "St3gal1/Mef2c/Irf7" 3
"GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY" "2/107" "26/8821" 0.0392117276137824 0.210174860009874 0.177319559819799 "Twsg1/Pparg" 2
"GOBP_NEURON_FATE_COMMITMENT" "GOBP_NEURON_FATE_COMMITMENT" "GOBP_NEURON_FATE_COMMITMENT" "2/107" "26/8821" 0.0392117276137824 0.210174860009874 0.177319559819799 "Id2/Shh" 2
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "2/107" "26/8821" 0.0392117276137824 0.210174860009874 0.177319559819799 "Il4ra/Timd2" 2
"GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_RESPONSE_TO_NITROGEN_COMPOUND" "14/107" "693/8821" 0.0399348311759076 0.213481411339293 0.180109218993245 "Trim25/Stat1/Apobec1/Casp6/Casp1/Ddx58/Serpinf1/Nod1/Edn1/Ifih1/Aqp9/Mef2c/Id1/Pparg" 14
"GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "4/107" "107/8821" 0.040830078888003 0.217688219005003 0.183658403151118 "Il4ra/Sln/Plac8/Id1" 4
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION" "2/107" "27/8821" 0.0420200926707081 0.221680803853342 0.18702685258326 "Stap1/Klrk1" 2
"GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY" "2/107" "27/8821" 0.0420200926707081 0.221680803853342 0.18702685258326 "Nod1/Irak2" 2
"GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "GOBP_SYNCYTIUM_FORMATION" "2/107" "27/8821" 0.0420200926707081 0.221680803853342 0.18702685258326 "Il4ra/Cxcl10" 2
"GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "2/107" "27/8821" 0.0420200926707081 0.221680803853342 0.18702685258326 "Pik3ap1/Ifi35" 2
"GOBP_MESODERM_DEVELOPMENT" "GOBP_MESODERM_DEVELOPMENT" "GOBP_MESODERM_DEVELOPMENT" "3/107" "64/8821" 0.0424262682356341 0.223237694119436 0.188340364088197 "Shh/Twsg1/Eomes" 3
"GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "GOBP_RESPONSE_TO_NUTRIENT" "4/107" "109/8821" 0.043226475453588 0.226854348986193 0.191391650283716 "Trim25/Cxcl10/Gipr/Pparg" 4
"GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "6/107" "213/8821" 0.0446682817352334 0.231416197809507 0.195240374271335 "Cd86/Cd80/Bst2/Shh/Twsg1/Mef2c" 6
"GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "7/107" "269/8821" 0.0448042234201168 0.231416197809507 0.195240374271335 "Batf/Stat1/Snx10/Mef2c/Gata3/Pparg/Irf7" 7
"GOBP_STEM_CELL_DIFFERENTIATION" "GOBP_STEM_CELL_DIFFERENTIATION" "GOBP_STEM_CELL_DIFFERENTIATION" "5/107" "160/8821" 0.0448206902181678 0.231416197809507 0.195240374271335 "Batf/Shh/Edn1/Mef2c/Gata3" 5
"GOBP_DEMETHYLATION" "GOBP_DEMETHYLATION" "GOBP_DEMETHYLATION" "2/107" "28/8821" 0.0449016503212475 0.231416197809507 0.195240374271335 "Apobec1/Gata3" 2
"GOBP_DIGESTIVE_TRACT_MORPHOGENESIS" "GOBP_DIGESTIVE_TRACT_MORPHOGENESIS" "GOBP_DIGESTIVE_TRACT_MORPHOGENESIS" "2/107" "28/8821" 0.0449016503212475 0.231416197809507 0.195240374271335 "Id2/Shh" 2
"GOBP_RESPONSE_TO_DEXAMETHASONE" "GOBP_RESPONSE_TO_DEXAMETHASONE" "GOBP_RESPONSE_TO_DEXAMETHASONE" "2/107" "28/8821" 0.0449016503212475 0.231416197809507 0.195240374271335 "Serpinf1/Edn1" 2
"GOBP_RUFFLE_ASSEMBLY" "GOBP_RUFFLE_ASSEMBLY" "GOBP_RUFFLE_ASSEMBLY" "2/107" "28/8821" 0.0449016503212475 0.231416197809507 0.195240374271335 "Stap1/Snx10" 2
"GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "4/107" "111/8821" 0.0457008747142558 0.234264987433371 0.197643830717549 "Il18rap/Rsad2/Gata3/Klrk1" 4
"GOBP_REGULATION_OF_CELL_KILLING" "GOBP_REGULATION_OF_CELL_KILLING" "GOBP_REGULATION_OF_CELL_KILLING" "3/107" "66/8821" 0.0458040497817486 0.234264987433371 0.197643830717549 "Il18rap/Stap1/Klrk1" 3
"GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "3/107" "66/8821" 0.0458040497817486 0.234264987433371 0.197643830717549 "Twsg1/Mef2c/Pparg" 3
"GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE" "GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE" "8/107" "329/8821" 0.0461753506238323 0.235564605974373 0.198740288151199 "Il18rap/Apobec1/Shh/Serpinf1/Edn1/Gipr/Aqp9/Mef2c" 8
"GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS" "2/107" "29/8821" 0.0478542483066014 0.242284733239972 0.204409900628225 "Shh/Fhit" 2
"GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "2/107" "29/8821" 0.0478542483066014 0.242284733239972 0.204409900628225 "Gata3/Pparg" 2
"GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION" "2/107" "29/8821" 0.0478542483066014 0.242284733239972 0.204409900628225 "Trim21/Tarbp2" 2
"GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "3/107" "68/8821" 0.0493114153004128 0.248410889107343 0.209578393480979 "Shh/Gipr/Gata3" 3
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "3/107" "68/8821" 0.0493114153004128 0.248410889107343 0.209578393480979 "Il4ra/Sln/Plac8" 3
"GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY" "2/107" "30/8821" 0.0508757749471524 0.254378874735762 0.214613441843055 "Cdc42se1/Klrk1" 2
"GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION" "2/107" "30/8821" 0.0508757749471524 0.254378874735762 0.214613441843055 "Shh/Pparg" 2
"GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "GOBP_TRANSLESION_SYNTHESIS" "2/107" "30/8821" 0.0508757749471524 0.254378874735762 0.214613441843055 "Trim25/Ube2l6" 2
"GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "3/107" "69/8821" 0.0511131556171077 0.254931619827262 0.215079779807132 "Casp1/Nod1/Gbp5" 3
"GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "4/107" "116/8821" 0.0522274496542005 0.259844489616196 0.219224651883578 "Ccr5/Cxcl10/Gata3/Klrk1" 4
"GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "GOBP_CELLULAR_DEFENSE_RESPONSE" "2/107" "31/8821" 0.0539641584898618 0.264555996499079 0.2231996388374 "Lgals3bp/Ccr5" 2
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/107" "31/8821" 0.0539641584898618 0.264555996499079 0.2231996388374 "Mef2c/Pparg" 2
"GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "2/107" "31/8821" 0.0539641584898618 0.264555996499079 0.2231996388374 "Shh/Fhit" 2
"GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT" "2/107" "31/8821" 0.0539641584898618 0.264555996499079 0.2231996388374 "Shh/Mef2c" 2
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "2/107" "31/8821" 0.0539641584898618 0.264555996499079 0.2231996388374 "Il18rap/Klrk1" 2
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE" "2/107" "31/8821" 0.0539641584898618 0.264555996499079 0.2231996388374 "Il4ra/Cd80" 2
"GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "GOBP_CARDIAC_VENTRICLE_DEVELOPMENT" "3/107" "71/8821" 0.0548115996522878 0.266758632690311 0.225057950910757 "Tmem65/Mef2c/Gata3" 3
"GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "3/107" "71/8821" 0.0548115996522878 0.266758632690311 0.225057950910757 "Il18rap/Stap1/Klrk1" 3
"GOBP_ODONTOGENESIS" "GOBP_ODONTOGENESIS" "GOBP_ODONTOGENESIS" "3/107" "71/8821" 0.0548115996522878 0.266758632690311 0.225057950910757 "Shh/Snx10/Edn1" 3
"GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "18/107" "999/8821" 0.0549472067706342 0.266772670553079 0.22506979432365 "Efna5/Sgk3/Sp100/Ccr5/Bst2/Shh/Ddx58/Serpinf1/Cxcl10/Stap1/Adora3/Edn1/Mef2c/Gata3/Id1/Pparg/Klrk1/Mapre2" 18
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "6/107" "225/8821" 0.0555723996496868 0.269157887459929 0.227082145429665 "Efna5/Bst2/Stap1/Edn1/Id1/Rasa1" 6
"GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "GOBP_TEMPERATURE_HOMEOSTASIS" "4/107" "119/8821" 0.0563759068439814 0.271408762636501 0.228981155594346 "Il4ra/Sln/Plac8/Id1" 4
"GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "5/107" "171/8821" 0.0566419851782129 0.271408762636501 0.228981155594346 "Ccr5/Cxcl10/Stap1/Edn1/Klrk1" 5
"GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION" "3/107" "72/8821" 0.056707817348465 0.271408762636501 0.228981155594346 "Id2/Shh/Tarbp2" 3
"GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "GOBP_ANIMAL_ORGAN_FORMATION" "2/107" "32/8821" 0.0571173664652935 0.271408762636501 0.228981155594346 "Shh/Mef2c" 2
"GOBP_HETEROCHROMATIN_ORGANIZATION" "GOBP_HETEROCHROMATIN_ORGANIZATION" "GOBP_HETEROCHROMATIN_ORGANIZATION" "2/107" "32/8821" 0.0571173664652935 0.271408762636501 0.228981155594346 "Apobec1/Znfx1" 2
"GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS" "2/107" "32/8821" 0.0571173664652935 0.271408762636501 0.228981155594346 "Shh/Gata3" 2
"GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "2/107" "32/8821" 0.0571173664652935 0.271408762636501 0.228981155594346 "Pparg/Irf7" 2
"GOBP_RESPONSE_TO_DSRNA" "GOBP_RESPONSE_TO_DSRNA" "GOBP_RESPONSE_TO_DSRNA" "2/107" "32/8821" 0.0571173664652935 0.271408762636501 0.228981155594346 "Ddx58/Ifih1" 2
