"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_CELLULAR_RESPONSE_TO_DSRNA" "GOBP_CELLULAR_RESPONSE_TO_DSRNA" "GOBP_CELLULAR_RESPONSE_TO_DSRNA" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Ifih1" 1
"GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Pparg" 1
"GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Pparg" 1
"GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Fgl2" 1
"GOBP_HISTONE_H3_K27_METHYLATION" "GOBP_HISTONE_H3_K27_METHYLATION" "GOBP_HISTONE_H3_K27_METHYLATION" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Gata3" 1
"GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Pparg" 1
"GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT" "GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT" "GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Aqp9" 1
"GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Gata3" 1
"GOBP_REGULATION_OF_MYOBLAST_FUSION" "GOBP_REGULATION_OF_MYOBLAST_FUSION" "GOBP_REGULATION_OF_MYOBLAST_FUSION" "1/61" "12/8821" 0.0799471777697065 0.346077556825315 0.302315942106527 "Il4ra" 1
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS" "2/61" "68/8821" 0.0801617344084197 0.346077556825315 0.302315942106527 "Il4ra/Plac8" 2
"GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "2/61" "69/8821" 0.0821985217915125 0.352339889189392 0.307786400595072 "Gbp5/Casp1" 2
"GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "2/61" "69/8821" 0.0821985217915125 0.352339889189392 0.307786400595072 "Tarbp2/Pparg" 2
"GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "GOBP_FAT_CELL_DIFFERENTIATION" "3/61" "148/8821" 0.0824565395626932 0.352339889189392 0.307786400595072 "Pparg/Gata3/Plac8" 3
"GOBP_DEVELOPMENTAL_MATURATION" "GOBP_DEVELOPMENTAL_MATURATION" "GOBP_DEVELOPMENTAL_MATURATION" "3/61" "149/8821" 0.0837523810046554 0.353177936158873 0.308518476264561 "Snx10/Pparg/Gata3" 3
"GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE" "GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE" "1/61" "13/8821" 0.0863183007298662 0.353177936158873 0.308518476264561 "Rtp4" 1
"GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "1/61" "13/8821" 0.0863183007298662 0.353177936158873 0.308518476264561 "Fgl2" 1
"GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/61" "13/8821" 0.0863183007298662 0.353177936158873 0.308518476264561 "Ifi35" 1
"GOBP_MIDBODY_ABSCISSION" "GOBP_MIDBODY_ABSCISSION" "GOBP_MIDBODY_ABSCISSION" "1/61" "13/8821" 0.0863183007298662 0.353177936158873 0.308518476264561 "Mitd1" 1
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "1/61" "13/8821" 0.0863183007298662 0.353177936158873 0.308518476264561 "Sema4b" 1
"GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE" "GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE" "GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE" "1/61" "13/8821" 0.0863183007298662 0.353177936158873 0.308518476264561 "Pparg" 1
"GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT" "1/61" "13/8821" 0.0863183007298662 0.353177936158873 0.308518476264561 "Gata3" 1
"GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION" "GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION" "GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION" "1/61" "13/8821" 0.0863183007298662 0.353177936158873 0.308518476264561 "Mx1" 1
"GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE" "1/61" "13/8821" 0.0863183007298662 0.353177936158873 0.308518476264561 "Rtp4" 1
"GOBP_WATER_TRANSPORT" "GOBP_WATER_TRANSPORT" "GOBP_WATER_TRANSPORT" "1/61" "13/8821" 0.0863183007298662 0.353177936158873 0.308518476264561 "Aqp9" 1
"GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY" "2/61" "71/8821" 0.0863198470164658 0.353177936158873 0.308518476264561 "Il18rap/Klrk1" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS" "2/61" "71/8821" 0.0863198470164658 0.353177936158873 0.308518476264561 "Pparg/Gata3" 2
"GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_GUIDANCE" "3/61" "153/8821" 0.0890236044119541 0.363053917666992 0.317145636838746 "Sema4b/Efna5/Gata3" 3
"GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS" "2/61" "74/8821" 0.0926166093340918 0.368231179792592 0.321668232558015 "Il4ra/Fgl2" 2
"GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "2/61" "74/8821" 0.0926166093340918 0.368231179792592 0.321668232558015 "Gata3/Rsad2" 2
"GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "GOBP_CYTOCHROME_COMPLEX_ASSEMBLY" "1/61" "14/8821" 0.0926460236698615 0.368231179792592 0.321668232558015 "Sco1" 1
"GOBP_DENDRITIC_CELL_CHEMOTAXIS" "GOBP_DENDRITIC_CELL_CHEMOTAXIS" "GOBP_DENDRITIC_CELL_CHEMOTAXIS" "1/61" "14/8821" 0.0926460236698615 0.368231179792592 0.321668232558015 "Ccr5" 1
"GOBP_DNA_DEMETHYLATION" "GOBP_DNA_DEMETHYLATION" "GOBP_DNA_DEMETHYLATION" "1/61" "14/8821" 0.0926460236698615 0.368231179792592 0.321668232558015 "Gata3" 1
"GOBP_I_KAPPAB_PHOSPHORYLATION" "GOBP_I_KAPPAB_PHOSPHORYLATION" "GOBP_I_KAPPAB_PHOSPHORYLATION" "1/61" "14/8821" 0.0926460236698615 0.368231179792592 0.321668232558015 "Tlr7" 1
"GOBP_PROTEIN_AUTOPROCESSING" "GOBP_PROTEIN_AUTOPROCESSING" "GOBP_PROTEIN_AUTOPROCESSING" "1/61" "14/8821" 0.0926460236698615 0.368231179792592 0.321668232558015 "Casp1" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "1/61" "14/8821" 0.0926460236698615 0.368231179792592 0.321668232558015 "Klrk1" 1
"GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "2/61" "75/8821" 0.0947449329938132 0.37126642601414 0.324319670950641 "Gata3/Rsad2" 2
"GOBP_MEMBRANE_ORGANIZATION" "GOBP_MEMBRANE_ORGANIZATION" "GOBP_MEMBRANE_ORGANIZATION" "7/61" "567/8821" 0.094907581694392 0.37126642601414 0.324319670950641 "Mx1/Atp10a/Mitd1/Ccr5/Pparg/Timd2/Rtp4" 7
"GOBP_PROTEIN_KINASE_B_SIGNALING" "GOBP_PROTEIN_KINASE_B_SIGNALING" "GOBP_PROTEIN_KINASE_B_SIGNALING" "3/61" "158/8821" 0.0958057556160559 0.37126642601414 0.324319670950641 "Cd86/Pik3ap1/Gata3" 3
"GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Gata3" 1
"GOBP_MITOCHONDRIAL_DEPOLARIZATION" "GOBP_MITOCHONDRIAL_DEPOLARIZATION" "GOBP_MITOCHONDRIAL_DEPOLARIZATION" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Casp1" 1
"GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Il4ra" 1
"GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION" "GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION" "GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Mx1" 1
"GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Gbp5" 1
"GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Gata3" 1
"GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Pparg" 1
"GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Ddx60" 1
"GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION" "GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION" "GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Il4ra" 1
"GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "GOBP_RESPONSE_TO_PROSTAGLANDIN_E" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Pparg" 1
"GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Pik3ap1" 1
"GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION" "1/61" "15/8821" 0.0989306373358245 0.37126642601414 0.324319670950641 "Pparg" 1
"GOBP_IMMUNOGLOBULIN_PRODUCTION" "GOBP_IMMUNOGLOBULIN_PRODUCTION" "GOBP_IMMUNOGLOBULIN_PRODUCTION" "2/61" "77/8821" 0.0990439187609608 0.37126642601414 0.324319670950641 "Il4ra/Cd86" 2
"GOBP_MAMMARY_GLAND_DEVELOPMENT" "GOBP_MAMMARY_GLAND_DEVELOPMENT" "GOBP_MAMMARY_GLAND_DEVELOPMENT" "2/61" "77/8821" 0.0990439187609608 0.37126642601414 0.324319670950641 "Oas2/Gata3" 2
"GOBP_REGULATION_OF_GENE_SILENCING" "GOBP_REGULATION_OF_GENE_SILENCING" "GOBP_REGULATION_OF_GENE_SILENCING" "2/61" "77/8821" 0.0990439187609608 0.37126642601414 0.324319670950641 "Tarbp2/Pparg" 2
"GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY" "4/61" "255/8821" 0.0993491317953684 0.371298844799407 0.324347990370425 "Casp1/Pparg/Clpx/Bst2" 4
"GOBP_PLATELET_DEGRANULATION" "GOBP_PLATELET_DEGRANULATION" "GOBP_PLATELET_DEGRANULATION" "2/61" "78/8821" 0.101214003595499 0.377142656254655 0.329452850049257 "Endod1/Lgals3bp" 2
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "2/61" "79/8821" 0.103397436876957 0.379469403630429 0.331485379495557 "Pparg/Gata3" 2
"GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT" "GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT" "GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT" "1/61" "16/8821" 0.105172430558913 0.379469403630429 0.331485379495557 "Aqp9" 1
"GOBP_CELLULAR_RESPONSE_TO_VITAMIN" "GOBP_CELLULAR_RESPONSE_TO_VITAMIN" "GOBP_CELLULAR_RESPONSE_TO_VITAMIN" "1/61" "16/8821" 0.105172430558913 0.379469403630429 0.331485379495557 "Pparg" 1
"GOBP_MITOTIC_CYTOKINETIC_PROCESS" "GOBP_MITOTIC_CYTOKINETIC_PROCESS" "GOBP_MITOTIC_CYTOKINETIC_PROCESS" "1/61" "16/8821" 0.105172430558913 0.379469403630429 0.331485379495557 "Mitd1" 1
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "1/61" "16/8821" 0.105172430558913 0.379469403630429 0.331485379495557 "Pparg" 1
"GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS" "1/61" "16/8821" 0.105172430558913 0.379469403630429 0.331485379495557 "Gata3" 1
"GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION" "1/61" "16/8821" 0.105172430558913 0.379469403630429 0.331485379495557 "Fgl2" 1
"GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "1/61" "16/8821" 0.105172430558913 0.379469403630429 0.331485379495557 "Gata3" 1
"GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH" "GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH" "1/61" "16/8821" 0.105172430558913 0.379469403630429 0.331485379495557 "Zbp1" 1
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "1/61" "16/8821" 0.105172430558913 0.379469403630429 0.331485379495557 "Ifi35" 1
"GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "1/61" "16/8821" 0.105172430558913 0.379469403630429 0.331485379495557 "Casp1" 1
"GOBP_RESPONSE_TO_ORGANOPHOSPHORUS" "GOBP_RESPONSE_TO_ORGANOPHOSPHORUS" "GOBP_RESPONSE_TO_ORGANOPHOSPHORUS" "2/61" "80/8821" 0.105593937917394 0.379895431817752 0.331857536286064 "Aqp9/Casp1" 2
"GOBP_REGULATION_OF_DNA_BINDING" "GOBP_REGULATION_OF_DNA_BINDING" "GOBP_REGULATION_OF_DNA_BINDING" "2/61" "81/8821" 0.107803229156044 0.38519878083415 0.336490275169566 "Pparg/Gata3" 2
"GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "6/61" "475/8821" 0.10884342917552 0.38519878083415 0.336490275169566 "Il4ra/Cd86/Fgl2/Klrk1/Efna5/Gata3" 6
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "1/61" "17/8821" 0.111371690267704 0.38519878083415 0.336490275169566 "Gata3" 1
"GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "GOBP_EMBRYONIC_HEMOPOIESIS" "1/61" "17/8821" 0.111371690267704 0.38519878083415 0.336490275169566 "Gata3" 1
"GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS" "1/61" "17/8821" 0.111371690267704 0.38519878083415 0.336490275169566 "Irf7" 1
"GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "GOBP_INTERLEUKIN_5_PRODUCTION" "1/61" "17/8821" 0.111371690267704 0.38519878083415 0.336490275169566 "Gata3" 1
"GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "GOBP_LENS_FIBER_CELL_DIFFERENTIATION" "1/61" "17/8821" 0.111371690267704 0.38519878083415 0.336490275169566 "Tdrd7" 1
"GOBP_MIRNA_METABOLIC_PROCESS" "GOBP_MIRNA_METABOLIC_PROCESS" "GOBP_MIRNA_METABOLIC_PROCESS" "1/61" "17/8821" 0.111371690267704 0.38519878083415 0.336490275169566 "Tarbp2" 1
"GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS" "1/61" "17/8821" 0.111371690267704 0.38519878083415 0.336490275169566 "Pparg" 1
"GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "1/61" "17/8821" 0.111371690267704 0.38519878083415 0.336490275169566 "Il4ra" 1
"GOBP_THYMIC_T_CELL_SELECTION" "GOBP_THYMIC_T_CELL_SELECTION" "GOBP_THYMIC_T_CELL_SELECTION" "1/61" "17/8821" 0.111371690267704 0.38519878083415 0.336490275169566 "Gata3" 1
"GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "4/61" "268/8821" 0.113772608374596 0.38519878083415 0.336490275169566 "Ch25h/Ccr5/Klrk1/Gata3" 4
"GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "3/61" "171/8821" 0.114389754702173 0.38519878083415 0.336490275169566 "Ch25h/Ccr5/Klrk1" 3
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "2/61" "84/8821" 0.11450511476139 0.38519878083415 0.336490275169566 "Pparg/Gata3" 2
"GOBP_ENDOCYTOSIS" "GOBP_ENDOCYTOSIS" "GOBP_ENDOCYTOSIS" "5/61" "373/8821" 0.114632605640487 0.38519878083415 0.336490275169566 "Snx10/Mx1/Pparg/Timd2/Lgals3bp" 5
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "2/61" "85/8821" 0.116762852731186 0.38519878083415 0.336490275169566 "Pparg/Gata3" 2
"GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY" "1/61" "18/8821" 0.117528701500516 0.38519878083415 0.336490275169566 "Cd86" 1
"GOBP_CELL_FATE_DETERMINATION" "GOBP_CELL_FATE_DETERMINATION" "GOBP_CELL_FATE_DETERMINATION" "1/61" "18/8821" 0.117528701500516 0.38519878083415 0.336490275169566 "Gata3" 1
"GOBP_DENDRITIC_CELL_MIGRATION" "GOBP_DENDRITIC_CELL_MIGRATION" "GOBP_DENDRITIC_CELL_MIGRATION" "1/61" "18/8821" 0.117528701500516 0.38519878083415 0.336490275169566 "Ccr5" 1
