"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_REGULATION_OF_CELL_CYCLE_PROCESS" "GOBP_REGULATION_OF_CELL_CYCLE_PROCESS" "28/361" "511/8821" 0.0692148013582203 0.508214046660756 0.479028713787433 "Psmd9/Rbbp7/Id2/Mre11a/Hus1/Prmt5/Prkdc/Aven/Plk2/Psmd12/Psmb7/Csnk1d/Dctn1/Lif/Psmb2/Cdc25a/Tm4sf5/Psmd6/Mif/Ywhae/Cdk4/Psmc2/Ythdf2/Ube2e1/Zfp36l1/Klhl21/Eed/Ywhag" 28
"GOBP_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_CARBOHYDRATE_METABOLIC_PROCESS" "GOBP_CARBOHYDRATE_METABOLIC_PROCESS" "23/361" "406/8821" 0.0705159003077789 0.508214046660756 0.479028713787433 "Gm2a/Mlycd/Lancl1/Nudt5/Plek/P2ry1/Seh1l/Atf4/P2rx7/Pmm1/Glb1/Rora/Enpp1/Ydjc/Ganc/Trex1/Nup133/Nagk/B4galt1/Nup107/Pom121/Slc2a6/Fabp5" 23
"GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS" "GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS" "17/361" "282/8821" 0.0707257066839051 0.508214046660756 0.479028713787433 "Bcat1/Faah/Mlycd/Blmh/Nudt5/Dld/Slc25a17/Glb1/Slc25a44/Entpd4/Ppm1k/Nagk/Abcd1/Abcd3/Adh4/Cth/Nudt19" 17
"GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "GOBP_ADAPTIVE_THERMOGENESIS" "8/361" "107/8821" 0.0715331413675395 0.508214046660756 0.479028713787433 "Sln/Atf4/Map2k6/Fh1/Bscl2/Slc25a44/Hsf1/Fabp5" 8
"GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "8/361" "107/8821" 0.0715331413675395 0.508214046660756 0.479028713787433 "Mcoln3/Fgf2/Ccr5/Tmem38b/P2rx7/Ccl3/Cxcl10/Ywhae" 8
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Seh1l/Klhl21" 2
"GOBP_GALACTOSE_METABOLIC_PROCESS" "GOBP_GALACTOSE_METABOLIC_PROCESS" "GOBP_GALACTOSE_METABOLIC_PROCESS" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Glb1/B4galt1" 2
"GOBP_HISTONE_H2B_UBIQUITINATION" "GOBP_HISTONE_H2B_UBIQUITINATION" "GOBP_HISTONE_H2B_UBIQUITINATION" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Dtx3l/Ube2e1" 2
"GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT" "GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT" "GOBP_INTRA_S_DNA_DAMAGE_CHECKPOINT" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Mre11a/Hus1" 2
"GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Stat1/Lif" 2
"GOBP_MRNA_TRANSCRIPTION" "GOBP_MRNA_TRANSCRIPTION" "GOBP_MRNA_TRANSCRIPTION" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Atf4/Hsf1" 2
"GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS" "GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS" "GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Extl2/Nagk" 2
"GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Cd44/Mif" 2
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Stap1/Mif" 2
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION" "GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION" "GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Mlycd/Abcd1" 2
"GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Sox12/Socs1" 2
"GOBP_PRO_B_CELL_DIFFERENTIATION" "GOBP_PRO_B_CELL_DIFFERENTIATION" "GOBP_PRO_B_CELL_DIFFERENTIATION" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Prkdc/Hes5" 2
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Slc19a2/Aqp9" 2
"GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Dtx3l/Furin" 2
"GOBP_SPERM_CAPACITATION" "GOBP_SPERM_CAPACITATION" "GOBP_SPERM_CAPACITATION" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Dld/Slc26a6" 2
"GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Batf/Tbx21" 2
"GOBP_VESICLE_CARGO_LOADING" "GOBP_VESICLE_CARGO_LOADING" "GOBP_VESICLE_CARGO_LOADING" "2/361" "11/8821" 0.0719696900877472 0.508214046660756 0.479028713787433 "Insig1/Tmed2" 2
"GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "31/361" "578/8821" 0.0725345792728185 0.508214046660756 0.479028713787433 "Batf/Dtx3l/Aqr/Fus/Xrcc6/Fgf2/Sp100/Mre11a/Hus1/Prmt5/Pold2/Prkdc/Pole3/Pkib/Ruvbl2/Actl6a/Cops5/Tatdn2/Kpnb1/Fh1/Cct5/Trex1/Rad23b/Tcp1/Cct7/Rps27a/Hspd1/Ruvbl1/Tbx21/Hsf1/Uchl5" 31
"GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "26/361" "471/8821" 0.0728339600424822 0.508214046660756 0.479028713787433 "Cd44/Batf/Il2ra/Rab27a/Xrcc6/Pkn1/Mettl3/Cd70/Il21/Prkdc/Inhba/Rora/Klf6/Twsg1/Gpr89/Mif/Cd47/Sox12/Rpl22/Btk/Trex1/St3gal1/Hspd1/Socs1/Zfp36l1/Tbx21" 26
"GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY" "3/361" "24/8821" 0.0728964636723446 0.508214046660756 0.479028713787433 "Ywhae/Ppp3cc/Ywhag" 3
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "3/361" "24/8821" 0.0728964636723446 0.508214046660756 0.479028713787433 "Stat1/Dtx3l/Tomm70a" 3
"GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "3/361" "24/8821" 0.0728964636723446 0.508214046660756 0.479028713787433 "Mettl3/Ythdf2/Trex1" 3
"GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "3/361" "24/8821" 0.0728964636723446 0.508214046660756 0.479028713787433 "Batf/Rora/Tbx21" 3
"GOBP_TELOMERE_CAPPING" "GOBP_TELOMERE_CAPPING" "GOBP_TELOMERE_CAPPING" "3/361" "24/8821" 0.0728964636723446 0.508214046660756 0.479028713787433 "Mre11a/Prkdc/Pkib" 3
"GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS" "9/361" "126/8821" 0.0731084794669671 0.508214046660756 0.479028713787433 "Idi1/Kpnb1/Cdk4/Insig1/Trex1/Igfbp7/Abcd1/Sqle/Fabp5" 9
"GOBP_SENSORY_ORGAN_MORPHOGENESIS" "GOBP_SENSORY_ORGAN_MORPHOGENESIS" "GOBP_SENSORY_ORGAN_MORPHOGENESIS" "9/361" "126/8821" 0.0731084794669671 0.508214046660756 0.479028713787433 "Stra6/Gnat1/Atf4/Ift172/Hipk2/Otx1/Insig1/Rpl38/Zhx2" 9
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "13/361" "203/8821" 0.0731255216270311 0.508214046660756 0.479028713787433 "Ticam2/Stat1/Ecm1/Plk2/Rora/Gpr89/Btk/Rps27a/Zdhhc13/Pim2/Birc2/Cth/Sectm1a" 13
"GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION" "GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION" "GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION" "5/361" "55/8821" 0.0733583443358503 0.50867342856518 0.479461714654409 "Mettl3/Eif4g2/Atf4/Ythdf2/Tmed2" 5
"GOBP_MRNA_EXPORT_FROM_NUCLEUS" "GOBP_MRNA_EXPORT_FROM_NUCLEUS" "GOBP_MRNA_EXPORT_FROM_NUCLEUS" "6/361" "72/8821" 0.0736320995505578 0.509259181987729 0.480013829871303 "Rbm8a/Seh1l/Ddx19a/Nup133/Nup107/Pom121" 6
"GOBP_CELL_CELL_RECOGNITION" "GOBP_CELL_CELL_RECOGNITION" "GOBP_CELL_CELL_RECOGNITION" "4/361" "39/8821" 0.0737766497668228 0.509259181987729 0.480013829871303 "Cct5/Tcp1/Cct7/B4galt1" 4
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "9/361" "127/8821" 0.0760032400131258 0.523444436298074 0.493384464098514 "Acsl6/Mlycd/Dld/Acsl4/St3gal1/Enoph1/B4galt1/Cth/Elovl1" 9
"GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "GOBP_REGULATION_OF_HORMONE_LEVELS" "17/361" "285/8821" 0.0763159196048885 0.523669147250376 0.49359627051977 "Psmd9/Tg/Hsd17b7/P2ry1/Inhba/Lif/Furin/Acsl4/Gipr/Btk/Camk2g/Tiam1/Prkca/Crabp2/Ffar2/Adh4/Aacs" 17
"GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS" "12/361" "185/8821" 0.0769770253435391 0.523669147250376 0.49359627051977 "Pign/Fgf2/Pip5k1b/Pla2g12a/Pip4k2b/Tmem38b/Pigh/Idi1/Pigu/Dpagt1/Pigp/Fabp5" 12
"GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS" "6/361" "73/8821" 0.0776106722263459 0.523669147250376 0.49359627051977 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2" 6
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY" "14/361" "225/8821" 0.0778067695655865 0.523669147250376 0.49359627051977 "Psmd9/Rapgef1/Psmd12/Psmb7/Itga3/Ruvbl2/Csnk1d/Psmb2/Tax1bp3/Psmd6/Psmc2/Tiam1/Ruvbl1/Lrrk1" 14
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS" "8/361" "109/8821" 0.0778521988808681 0.523669147250376 0.49359627051977 "Eif4enif1/Mettl3/Eprs/Atf4/Ythdf2/Dapk1/Zfp36l1/Eif4e2" 8
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION" "8/361" "109/8821" 0.0778521988808681 0.523669147250376 0.49359627051977 "Mre11a/Pkib/Ruvbl2/Rps6ka5/Lif/Cct5/Tcp1/Cct7" 8
"GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS" "GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS" "GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS" "5/361" "56/8821" 0.0779882016198299 0.523669147250376 0.49359627051977 "Mlycd/Nudt5/Enpp1/Entpd4/Abcd1" 5
"GOBP_PEROXISOMAL_TRANSPORT" "GOBP_PEROXISOMAL_TRANSPORT" "GOBP_PEROXISOMAL_TRANSPORT" "5/361" "56/8821" 0.0779882016198299 0.523669147250376 0.49359627051977 "Mlycd/Rps27a/Abcd1/Abcd3/Nudt19" 5
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION" "5/361" "56/8821" 0.0779882016198299 0.523669147250376 0.49359627051977 "Bnip3l/Ywhae/Ppp3cc/Pdcd5/Ywhag" 5
"GOBP_REGULATION_OF_PHAGOCYTOSIS" "GOBP_REGULATION_OF_PHAGOCYTOSIS" "GOBP_REGULATION_OF_PHAGOCYTOSIS" "5/361" "56/8821" 0.0779882016198299 0.523669147250376 0.49359627051977 "Rab27a/Rapgef1/Stap1/Cd47/Il15ra" 5
"GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY" "GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY" "GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY" "7/361" "91/8821" 0.0786413332068176 0.523669147250376 0.49359627051977 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Tiam1" 7
"GOBP_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_REGULATION_OF_B_CELL_ACTIVATION" "7/361" "91/8821" 0.0786413332068176 0.523669147250376 0.49359627051977 "Pkn1/Il21/Inhba/Mif/Btk/Zfp36l1/Tbx21" 7
"GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "47/361" "936/8821" 0.0791750796672289 0.523669147250376 0.49359627051977 "Mcoln3/Psmd9/Actb/Fgf2/Abcb6/Ahnak/Cox7b/Tomm22/Kcnk10/Slc35d3/Ccr5/Stra6/Tomm70a/Sln/Tmem38b/Rhoq/Psmd12/Psmb7/Slc26a6/P2rx7/Slc25a17/Cox7a2/Ccl3/Cxcl10/Psmb2/Enpp1/Slc19a2/Slc1a4/Gpr89/Psmd6/Tap2/Ywhae/Slc31a1/Psmc2/Slc6a9/Slc25a44/Rps27a/Zdhhc13/Hspd1/Dapk1/Aqp9/Abcd1/Abcd3/Slc16a6/Slc2a6/Kcnab2/Fabp5" 47
"GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "4/361" "40/8821" 0.0794570602800399 0.523669147250376 0.49359627051977 "Fgf2/Atf4/Cdk4/Hipk2" 4
"GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION" "GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION" "GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION" "4/361" "40/8821" 0.0794570602800399 0.523669147250376 0.49359627051977 "Bnip3l/Ywhae/Ppp3cc/Ywhag" 4
"GOBP_NEPHRON_MORPHOGENESIS" "GOBP_NEPHRON_MORPHOGENESIS" "GOBP_NEPHRON_MORPHOGENESIS" "4/361" "40/8821" 0.0794570602800399 0.523669147250376 0.49359627051977 "Stat1/Fgf2/Hes5/Lif" 4
"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "GOBP_EMBRYONIC_ORGAN_DEVELOPMENT" "15/361" "246/8821" 0.0797013801194618 0.523669147250376 0.49359627051977 "Id2/Stra6/Atf4/Lif/Ift172/Il3/Hipk2/Otx1/Insig1/Rpl38/Rad23b/Zfp36l1/Csf2/Tbx21/Tmed2" 15
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION" "22/361" "391/8821" 0.0801083751589733 0.523669147250376 0.49359627051977 "Ntrk3/Mre11a/Plek/Pip4k2b/Pkib/Ruvbl2/P2rx7/Rps6ka5/Dctn1/G3bp1/Lif/Stap1/Cd47/Ywhae/Ppp3cc/Pdcd5/Cct5/Tcp1/Cct7/Gpr65/Csf2/Ywhag" 22
"GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "3/361" "25/8821" 0.0804288251676959 0.523669147250376 0.49359627051977 "Mettl3/Hes5/Inhba" 3
"GOBP_RNA_DESTABILIZATION" "GOBP_RNA_DESTABILIZATION" "GOBP_RNA_DESTABILIZATION" "3/361" "25/8821" 0.0804288251676959 0.523669147250376 0.49359627051977 "Mettl3/Ythdf2/Zfp36l1" 3
"GOBP_FATTY_ACID_CATABOLIC_PROCESS" "GOBP_FATTY_ACID_CATABOLIC_PROCESS" "GOBP_FATTY_ACID_CATABOLIC_PROCESS" "6/361" "74/8821" 0.0817084621651487 0.523669147250376 0.49359627051977 "Faah/Mlycd/Slc25a17/Abcd1/Abcd3/Nudt19" 6
"GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "6/361" "74/8821" 0.0817084621651487 0.523669147250376 0.49359627051977 "Ecm1/Ch25h/Ccl3/Cxcl10/Tbx21/Myo1g" 6
"GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "6/361" "74/8821" 0.0817084621651487 0.523669147250376 0.49359627051977 "Rab27a/Cd70/Trex1/Hspd1/Tbx21/Myo1g" 6
"GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "28/361" "520/8821" 0.0818110631657984 0.523669147250376 0.49359627051977 "Timp1/Il2ra/Stat1/Ecm1/Fgf2/Id2/Nap1l1/Cd70/Ntrk3/Il21/Prkdc/Egfl7/Crip2/Hes5/Lif/Cxcl10/Il3/Mif/Cd47/Cdk4/Hipk2/Tiam1/Prkca/Rps15a/Gcnt2/Csf2/Hsf1/B4galt1" 28
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "9/361" "129/8821" 0.0820013960567932 0.523669147250376 0.49359627051977 "Ticam2/Ccr5/Ccl3/Cxcl10/Stap1/Cdk4/Prkca/Csf2/Hsf1" 9
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "17/361" "288/8821" 0.0821923138123509 0.523669147250376 0.49359627051977 "Stat1/Xrcc6/Tomm70a/Mre11a/Il21/Prkdc/Atf4/P2rx7/Ccl3/Mbp/Rora/Furin/Mif/Hspd1/Csf2/Ffar2/Rnf135" 17
"GOBP_BLASTOCYST_DEVELOPMENT" "GOBP_BLASTOCYST_DEVELOPMENT" "GOBP_BLASTOCYST_DEVELOPMENT" "5/361" "57/8821" 0.0827716899573067 0.523669147250376 0.49359627051977 "Actl6a/Nasp/Furin/Arhgdig/Hopx" 5
"GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS" "5/361" "57/8821" 0.0827716899573067 0.523669147250376 0.49359627051977 "Mlycd/Insig1/Trex1/Abcd1/Fabp5" 5
"GOBP_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_ANION_TRANSMEMBRANE_TRANSPORT" "GOBP_ANION_TRANSMEMBRANE_TRANSPORT" "19/361" "330/8821" 0.0833869105662537 0.523669147250376 0.49359627051977 "Abcb6/Tomm22/Slc35d3/Stra6/Tomm70a/Rhoq/Slc26a6/Slc25a17/Enpp1/Slc19a2/Slc1a4/Tap2/Slc6a9/Hspd1/Aqp9/Abcd1/Abcd3/Slc2a6/Fabp5" 19
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "20/361" "351/8821" 0.0836184804627322 0.523669147250376 0.49359627051977 "Cycs/Cox7b/Dld/Seh1l/P2rx7/Ndufb6/Cox7a2/Enpp1/Fh1/Gipr/Trex1/Sdhb/Nup133/Abcd1/Ndufa5/Adh4/Nup107/Pom121/Slc2a6/Aacs" 20
"GOBP_CELLULAR_RESPONSE_TO_ATP" "GOBP_CELLULAR_RESPONSE_TO_ATP" "GOBP_CELLULAR_RESPONSE_TO_ATP" "2/361" "12/8821" 0.0840933034681311 0.523669147250376 0.49359627051977 "P2ry1/P2rx7" 2
"GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION" "GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION" "GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION" "2/361" "12/8821" 0.0840933034681311 0.523669147250376 0.49359627051977 "Insig1/Tmed2" 2
"GOBP_MIDDLE_EAR_MORPHOGENESIS" "GOBP_MIDDLE_EAR_MORPHOGENESIS" "GOBP_MIDDLE_EAR_MORPHOGENESIS" "2/361" "12/8821" 0.0840933034681311 0.523669147250376 0.49359627051977 "Insig1/Rpl38" 2
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN" "GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN" "GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN" "2/361" "12/8821" 0.0840933034681311 0.523669147250376 0.49359627051977 "Cycs/Cox7b" 2
"GOBP_MRNA_MODIFICATION" "GOBP_MRNA_MODIFICATION" "GOBP_MRNA_MODIFICATION" "2/361" "12/8821" 0.0840933034681311 0.523669147250376 0.49359627051977 "Mettl3/Pus3" 2
"GOBP_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING" "GOBP_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING" "2/361" "12/8821" 0.0840933034681311 0.523669147250376 0.49359627051977 "Pla2g12a/Pla1a" 2
