"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "5/562" "44/6317" 0.353401845133432 0.999989040756686 0.968929087643067 "Tfb1m/Pprc1/Tbl1xr1/Mef2c/Polrmt" 5
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL" "2/562" "14/6317" 0.35780726619199 0.999989040756686 0.968929087643067 "Cdkn1b/Akt3" 2
"REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND" "2/562" "14/6317" 0.35780726619199 0.999989040756686 0.968929087643067 "Casp8/Fasl" 2
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE" "2/562" "14/6317" 0.35780726619199 0.999989040756686 0.968929087643067 "Rab3a/Stx1a" 2
"REACTOME_FGFR2_ALTERNATIVE_SPLICING" "REACTOME_FGFR2_ALTERNATIVE_SPLICING" "REACTOME_FGFR2_ALTERNATIVE_SPLICING" "2/562" "14/6317" 0.35780726619199 0.999989040756686 0.968929087643067 "Tia1/Polr2e" 2
"REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY" "2/562" "14/6317" 0.35780726619199 0.999989040756686 0.968929087643067 "Sh3kbp1/Lrig1" 2
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING" "2/562" "14/6317" 0.35780726619199 0.999989040756686 0.968929087643067 "Prkacb/Adcy7" 2
"REACTOME_RHO_GTPASES_ACTIVATE_CIT" "REACTOME_RHO_GTPASES_ACTIVATE_CIT" "REACTOME_RHO_GTPASES_ACTIVATE_CIT" "2/562" "14/6317" 0.35780726619199 0.999989040756686 0.968929087643067 "Cdkn1b/Myh10" 2
"REACTOME_RORA_ACTIVATES_GENE_EXPRESSION" "REACTOME_RORA_ACTIVATES_GENE_EXPRESSION" "REACTOME_RORA_ACTIVATES_GENE_EXPRESSION" "2/562" "14/6317" 0.35780726619199 0.999989040756686 0.968929087643067 "Ep300/Tbl1xr1" 2
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY" "2/562" "14/6317" 0.35780726619199 0.999989040756686 0.968929087643067 "Cd40/Tnfrsf12a" 2
"REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "REACTOME_TRIGLYCERIDE_CATABOLISM" "2/562" "14/6317" 0.35780726619199 0.999989040756686 0.968929087643067 "Ppp1cc/Prkacb" 2
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "4/562" "34/6317" 0.358399842930633 0.999989040756686 0.968929087643067 "Hif1a/Hdac5/Ep300/Tbl1xr1" 4
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN" "4/562" "34/6317" 0.358399842930633 0.999989040756686 0.968929087643067 "Cbx8/Smarce1/Hipk2/Ep300" 4
"REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "REACTOME_CARGO_CONCENTRATION_IN_THE_ER" "3/562" "24/6317" 0.361440745939103 0.999989040756686 0.968929087643067 "Lman1/Stx5a/Tmed2" 3
"REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "REACTOME_DAP12_SIGNALING" "3/562" "24/6317" 0.361440745939103 0.999989040756686 0.968929087643067 "Vav2/Grap2/Klrk1" 3
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION" "3/562" "24/6317" 0.361440745939103 0.999989040756686 0.968929087643067 "Map3k1/Vav2/Grap2" 3
"REACTOME_HIV_TRANSCRIPTION_ELONGATION" "REACTOME_HIV_TRANSCRIPTION_ELONGATION" "REACTOME_HIV_TRANSCRIPTION_ELONGATION" "3/562" "24/6317" 0.361440745939103 0.999989040756686 0.968929087643067 "Ssrp1/Polr2e/Gtf2h4" 3
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX" "3/562" "24/6317" 0.361440745939103 0.999989040756686 0.968929087643067 "Usp1/Ube2b/Pcna" 3
"REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "REACTOME_RND3_GTPASE_CYCLE" "3/562" "24/6317" 0.361440745939103 0.999989040756686 0.968929087643067 "Scrib/Wdr6/Nisch" 3
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "3/562" "24/6317" 0.361440745939103 0.999989040756686 0.968929087643067 "Nedd4l/Furin/Ppp1cc" 3
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS" "3/562" "24/6317" 0.361440745939103 0.999989040756686 0.968929087643067 "Dek/Sumo1/Ep300" 3
"REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "3/562" "24/6317" 0.361440745939103 0.999989040756686 0.968929087643067 "Nsun2/Pus3/Qtrt1" 3
"REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "REACTOME_DEATH_RECEPTOR_SIGNALLING" "9/562" "87/6317" 0.369039520576358 0.999989040756686 0.968929087643067 "Madd/Casp8/Fasl/Maged1/Vav2/Tiam1/Aatf/Abr/Arhgef4" 9
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "9/562" "87/6317" 0.369039520576358 0.999989040756686 0.968929087643067 "Sh3kbp1/Pik3ap1/Itpr1/Itpr2/Stim1/Itpr3/Pik3cd/Rasgrp1/Card11" 9
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "4/562" "35/6317" 0.379323770929441 0.999989040756686 0.968929087643067 "Dusp2/Dusp7/Mark3/Dusp6" 4
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS" "REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS" "REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS" "4/562" "35/6317" 0.379323770929441 0.999989040756686 0.968929087643067 "Cbx8/Nupl2/Sumo1/Nup62" 4
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS" "4/562" "35/6317" 0.379323770929441 0.999989040756686 0.968929087643067 "Cbx8/Sumo1/Hipk2/Ep300" 4
"REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "REACTOME_DISEASES_OF_GLYCOSYLATION" "9/562" "88/6317" 0.382094690792434 0.999989040756686 0.968929087643067 "Alg3/Adamtsl4/Ctsa/Adamts10/Neu1/Ext1/B4galt7/Hexa/B4galt1" 9
"REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "10/562" "99/6317" 0.385655010141478 0.999989040756686 0.968929087643067 "Chek1/Mcm6/Mre11a/Mcm2/Mcm4/Sumo1/Atm/Brcc3/Mcm5/Mcm3" 10
"REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "REACTOME_HDACS_DEACETYLATE_HISTONES" "3/562" "25/6317" 0.386514503966967 0.999989040756686 0.968929087643067 "Arid4a/Mta3/Tbl1xr1" 3
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS" "REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS" "REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS" "3/562" "25/6317" 0.386514503966967 0.999989040756686 0.968929087643067 "Arrb2/Gnaq/F2r" 3
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Cdkn1b/Cdkn1c" 2
"REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Exosc1/Exosc4" 2
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS" "REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS" "REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Ctsa/Neu1" 2
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS" "REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Alg3/B4galt1" 2
"REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Casp1/Ptpn18" 2
"REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Exosc1/Exosc4" 2
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Tdrkh/Polr2e" 2
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Prkacb/Adcy7" 2
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Fen1/Pcna" 2
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES" "REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES" "REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Rtn3/Ptprs" 2
"REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA" "2/562" "15/6317" 0.390850851830523 0.999989040756686 0.968929087643067 "Exosc1/Exosc4" 2
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "12/562" "121/6317" 0.390874944607118 0.999989040756686 0.968929087643067 "Cox7a2l/Cox5b/Sco1/Coq10b/Etfb/Ndufb9/Ndufc1/Cox6c/Etfa/Atp5a1/Atp5e/Ndufb8" 12
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "9/562" "89/6317" 0.395180460701102 0.999989040756686 0.968929087643067 "Aqr/Actb/Ddb2/Sumo1/Ep300/Pcna/Polr2e/Cops4/Gtf2h4" 9
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING" "6/562" "57/6317" 0.396962549498973 0.999989040756686 0.968929087643067 "Maged1/Vav2/Tiam1/Aatf/Abr/Arhgef4" 6
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH" "REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH" "REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH" "4/562" "36/6317" 0.400176503614499 0.999989040756686 0.968929087643067 "Pola2/Casp8/Fasl/Cdk5r1" 4
"REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "REACTOME_DNA_DAMAGE_BYPASS" "4/562" "36/6317" 0.400176503614499 0.999989040756686 0.968929087643067 "Usp1/Ube2b/Ube2l6/Pcna" 4
"REACTOME_RHOJ_GTPASE_CYCLE" "REACTOME_RHOJ_GTPASE_CYCLE" "REACTOME_RHOJ_GTPASE_CYCLE" "4/562" "36/6317" 0.400176503614499 0.999989040756686 0.968929087643067 "Tfrc/Fmnl3/Was/Scrib" 4
"REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "4/562" "36/6317" 0.400176503614499 0.999989040756686 0.968929087643067 "St6gal1/Parp14/Sumo1/St3gal1" 4
"REACTOME_SENSORY_PROCESSING_OF_SOUND" "REACTOME_SENSORY_PROCESSING_OF_SOUND" "REACTOME_SENSORY_PROCESSING_OF_SOUND" "4/562" "36/6317" 0.400176503614499 0.999989040756686 0.968929087643067 "Rab3a/Actb/Stx1a/Twf2" 4
"REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "11/562" "111/6317" 0.400270504150426 0.999989040756686 0.968929087643067 "Arid4a/Mta3/St6gal1/Tlr7/Parp14/Man2a1/Furin/Sumo1/St3gal1/Jak1/Comt" 11
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "5/562" "47/6317" 0.408176204279179 0.999989040756686 0.968929087643067 "Vav2/Tbxa2r/Tiam1/Abr/Arhgef4" 5
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION" "3/562" "26/6317" 0.411347254798551 0.999989040756686 0.968929087643067 "Acot7/Acaa2/Acbd6" 3
"REACTOME_PERK_REGULATES_GENE_EXPRESSION" "REACTOME_PERK_REGULATES_GENE_EXPRESSION" "REACTOME_PERK_REGULATES_GENE_EXPRESSION" "3/562" "26/6317" 0.411347254798551 0.999989040756686 0.968929087643067 "Exosc1/Atf4/Exosc4" 3
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "3/562" "26/6317" 0.411347254798551 0.999989040756686 0.968929087643067 "Dek/Lef1/Ep300" 3
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "4/562" "37/6317" 0.420903982879223 0.999989040756686 0.968929087643067 "E2f5/Rbl2/Cdkn1b/Cdkn1c" 4
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX" "4/562" "37/6317" 0.420903982879223 0.999989040756686 0.968929087643067 "Mllt3/Ssrp1/Polr2e/Gtf2h4" 4
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "4/562" "37/6317" 0.420903982879223 0.999989040756686 0.968929087643067 "Il21/Stat1/Pik3cd/Jak1" 4
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "10/562" "102/6317" 0.422769635119662 0.999989040756686 0.968929087643067 "Map3k1/Itpr1/Tec/Rasgrp4/Itpr2/Vav2/Itpr3/Grap2/Rasgrp1/Card11" 10
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION" "REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION" "REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION" "2/562" "16/6317" 0.423108684163194 0.999989040756686 0.968929087643067 "Cyp51/Nab2" 2
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE" "2/562" "16/6317" 0.423108684163194 0.999989040756686 0.968929087643067 "Efna5/Myh10" 2
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY" "2/562" "16/6317" 0.423108684163194 0.999989040756686 0.968929087643067 "Ssrp1/Polr2e" 2
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE" "2/562" "16/6317" 0.423108684163194 0.999989040756686 0.968929087643067 "Pola2/Pcna" 2
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "2/562" "16/6317" 0.423108684163194 0.999989040756686 0.968929087643067 "Rapgef1/Pik3cd" 2
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA" "REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA" "REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA" "2/562" "16/6317" 0.423108684163194 0.999989040756686 0.968929087643067 "Mre11a/Atm" 2
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS" "2/562" "16/6317" 0.423108684163194 0.999989040756686 0.968929087643067 "Hic1/Sumo1" 2
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR" "REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR" "REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR" "2/562" "16/6317" 0.423108684163194 0.999989040756686 0.968929087643067 "Gnaq/Tbxa2r" 2
"REACTOME_S_PHASE" "REACTOME_S_PHASE" "REACTOME_S_PHASE" "12/562" "124/6317" 0.42455212097849 0.999989040756686 0.968929087643067 "Mcm6/Pola2/E2f5/Mcm2/Mcm4/Rbl2/Cdkn1b/Fen1/Mcm5/Pcna/Akt3/Mcm3" 12
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "6/562" "59/6317" 0.429731286652724 0.999989040756686 0.968929087643067 "Nupl2/Nup62/Atm/Bag5/St13/Hsf1" 6
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "3/562" "27/6317" 0.435858954859038 0.999989040756686 0.968929087643067 "Ccr5/Cxcl10/Xcl1" 3
"REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE" "REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE" "REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE" "3/562" "27/6317" 0.435858954859038 0.999989040756686 0.968929087643067 "Chek1/Mre11a/Atm" 3
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "3/562" "27/6317" 0.435858954859038 0.999989040756686 0.968929087643067 "Mov10/Ets1/Id1" 3
"REACTOME_RET_SIGNALING" "REACTOME_RET_SIGNALING" "REACTOME_RET_SIGNALING" "3/562" "27/6317" 0.435858954859038 0.999989040756686 0.968929087643067 "Prkacb/Dok2/Pik3cd" 3
"REACTOME_RHOD_GTPASE_CYCLE" "REACTOME_RHOD_GTPASE_CYCLE" "REACTOME_RHOD_GTPASE_CYCLE" "3/562" "27/6317" 0.435858954859038 0.999989040756686 0.968929087643067 "Akap12/Lman1/Vapb" 3
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "3/562" "27/6317" 0.435858954859038 0.999989040756686 0.968929087643067 "Smarce1/Wdr77/Prmt5" 3
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "3/562" "27/6317" 0.435858954859038 0.999989040756686 0.968929087643067 "Nupl2/Sumo1/Nup62" 3
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "4/562" "38/6317" 0.441456144480252 0.999989040756686 0.968929087643067 "Tspan14/Furin/Itm2b/Ube2l6" 4
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "4/562" "38/6317" 0.441456144480252 0.999989040756686 0.968929087643067 "Nupl2/Sumo1/Nup62/Pcna" 4
