"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_MRNA_3_END_PROCESSING" "GOBP_MRNA_3_END_PROCESSING" "GOBP_MRNA_3_END_PROCESSING" "8/535" "64/9391" 0.0280506976784015 0.220340238799706 0.197402342423111 "Polr2d/Thoc3/Rnps1/Magoh/Cdc73/Magohb/Ncbp2/Leo1" 8
"GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM" "9/535" "76/9391" 0.0280825794548645 0.220340238799706 0.197402342423111 "Bcl2l1/Hspa8/Fcer2a/Hyal2/Kpna1/Ifng/Rrp1b/Ccl4/Phb2" 9
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "9/535" "76/9391" 0.0280825794548645 0.220340238799706 0.197402342423111 "Tymp/Umps/Nme1/Cad/Ung/Nme2/Adk/Tdg/Gmps" 9
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "9/535" "76/9391" 0.0280825794548645 0.220340238799706 0.197402342423111 "Tnfaip3/Hsp90aa1/Bcl2l1/Map2k3/Rel/Traf1/Tnf/Nfkb1/Bid" 9
"GOBP_PROTEIN_TARGETING" "GOBP_PROTEIN_TARGETING" "GOBP_PROTEIN_TARGETING" "26/535" "308/9391" 0.0283923514924079 0.222414324650927 0.199260511442297 "Hspa5/Timm8b/Rab8b/Pex14/Hsp90aa1/Nudt19/Dnajc15/Ide/Rpl29/Hspa8/Timm17a/Srprb/Rps19/Hspd1/Gosr2/M6pr/Timm50/Rps27a/Sec61a1/Bag4/Zdhhc6/Bid/Timm10/Fzd5/Grpel1/Ssr2" 26
"GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "13/535" "127/9391" 0.0285886175314087 0.223104151465509 0.199878525790501 "Mad2l2/Cct6a/Hsp90aa1/Ptges3/Nat10/Hsp90ab1/Cct3/Poldip2/Cct8/Usp10/Myc/Rps27a/Dnajc2" 13
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION" "GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION" "GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION" "4/535" "21/9391" 0.0287538234425524 0.223104151465509 0.199878525790501 "Cct6a/Cct3/Cct8/Gnl3" 4
"GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS" "4/535" "21/9391" 0.0287538234425524 0.223104151465509 0.199878525790501 "Tymp/Erh/Umps/Cad" 4
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION" "GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION" "4/535" "21/9391" 0.0287538234425524 0.223104151465509 0.199878525790501 "Sars/Atf4/Tnf/Tgfb1" 4
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER" "4/535" "21/9391" 0.0287538234425524 0.223104151465509 0.199878525790501 "Polr2h/Polr3g/Polr2f/Polr3h" 4
"WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "4/535" "21/9391" 0.0287538234425524 0.223104151465509 0.199878525790501 "Shmt2/Mtrr/Gart/Mthfd1" 4
"GOBP_MITOCHONDRIAL_TRANSPORT" "GOBP_MITOCHONDRIAL_TRANSPORT" "GOBP_MITOCHONDRIAL_TRANSPORT" "17/535" "181/9391" 0.0289163494223137 0.22401020058805 0.200690253235811 "Stoml2/Timm8b/Hsp90aa1/Bcl2l1/Dnajc15/Timm17a/Slc25a15/Ppif/Hspd1/Slc25a33/Timm50/Slc25a32/Bag4/Bid/Timm10/Fzd5/Grpel1" 17
"GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND" "GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND" "5/535" "31/9391" 0.0292781933496692 0.226222989270149 0.202672685820586 "Bcl2l1/Eya3/Zc3hc1/Tnf/Ppp2r1b" 5
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION" "20/535" "223/9391" 0.0292943985288551 0.226222989270149 0.202672685820586 "Siah2/Thop1/Cblb/Ube2f/Psmd1/Psme3/Psma5/Psmd12/Sh3rf1/Psmb7/Psmd11/Cdc34/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Lrrc41/Lonrf1/Psmb6" 20
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "10/535" "89/9391" 0.0294687307424256 0.2272108751416 0.20355773063189 "Cops7a/Cops5/Polr2d/Polr2h/Ruvbl1/Gps1/Polr2f/Prpf19/Ercc1/Rps27a" 10
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE" "GOBP_REGULATION_OF_TELOMERE_MAINTENANCE" "GOBP_REGULATION_OF_TELOMERE_MAINTENANCE" "7/535" "53/9391" 0.0296827041257942 0.228500816666491 0.204713386448501 "Cct6a/Nat10/Cct3/Ercc1/Cct8/Myc/Gnl3" 7
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "9/535" "77/9391" 0.0302617143731307 0.231864403084269 0.207726816230682 "Ipo5/Ran/Hsp90ab1/Jak2/Hyal2/Tgfb1/Ncbp2/Ifng/Emd" 9
"GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "9/535" "77/9391" 0.0302617143731307 0.231864403084269 0.207726816230682 "Ddx3x/Adarb1/Pkn2/Hspa8/Pcbp1/Banf1/Tnf/Eea1/Ilf3" 9
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "9/535" "77/9391" 0.0302617143731307 0.231864403084269 0.207726816230682 "Irf4/Cblb/Rel/Nfatc1/Lcp2/Nfkb1/Il15ra/Tgfb1/Cd83" 9
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS" "12/535" "115/9391" 0.0303907037205318 0.231934472479655 0.207789591250155 "Vkorc1l1/Gsto1/Hsp90aa1/Gch1/Shmt2/Mtrr/Coq7/Slc25a32/Slc19a1/Pdss1/Cd320/Mthfd1" 12
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S" "6/535" "42/9391" 0.0304129761707391 0.231934472479655 0.207789591250155 "Eif4a1/Eif3b/Rps27l/Rps19/Eif2s2/Rps27a" 6
"WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "6/535" "42/9391" 0.0304129761707391 0.231934472479655 0.207789591250155 "Hspa5/Traf1/Tnf/Hspd1/Nfkb1/Tnfrsf21" 6
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "34/535" "429/9391" 0.0310187956567224 0.236186661796754 0.211599118444074 "Mad2l2/Stoml2/Hsp90aa1/Exosc6/Cblb/Hsp90ab1/Polr3g/Eif2b1/C1qbp/Lcp2/Psmd1/Fcer2a/Psme3/Psma5/Relb/Psmd12/Kars/Psmb7/Rps19/Cd274/Tnf/Psmd11/Hspd1/Nfkb1/Psmc5/Psmd13/Psmc4/Tgfb1/Psmd7/Ifng/Il2/Tnfrsf21/Fzd5/Psmb6" 34
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION" "47/535" "628/9391" 0.0315360416292405 0.239752266796214 0.214793536235772 "Hspa5/Mad2l2/Ddx3x/Tnfaip3/Siah2/Pex14/Thop1/Hsp90aa1/Traf4/Nup160/Klhl15/Cblb/Ube2f/Hsp90ab1/Zc3hc1/Psmd1/Psme3/Psma5/Prpf19/Psmd12/Nup98/Nup50/Sh3rf1/Psmb7/Nup37/Traf1/Cdc73/Psmd11/Cdc34/Psmc5/Psmd13/Nup155/Nup43/Psmc4/Psmd7/Rps27a/Mib1/Per2/Plaa/Leo1/Seh1l/Uchl3/Lrrc41/Lonrf1/Dcun1d5/Gnl3/Psmb6" 47
"GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "64/535" "895/9391" 0.0317763007787391 0.241204292422801 0.216094402847827 "Sla/Hspa5/Syncrip/Ddx3x/Tnfaip3/Ddx21/Ddx1/Irf4/Adarb1/Hsp90aa1/Ccl1/Bcl2l1/Abce1/Tnfsf8/Icam1/Slamf1/Zmpste24/Eprs/Pdcd1lg2/Hsp90ab1/Gch1/Polr3g/Rel/C1qbp/Psmd1/Akap1/Banf1/Jak2/Hyal2/Psme3/Psma5/Relb/Psmd12/Psmb7/Rps19/Cd274/Gtf2f1/Shmt2/Tnf/Cdc73/Psmd11/Hspd1/Nfkb1/Psmc5/Slamf7/Psmd13/Irf8/Cd44/Psmc4/Tgfb1/Psmd7/Plaa/Polr3h/Lyar/Ifng/Pou2f2/Rrp1b/Seh1l/Fzd5/Ccl4/Phb2/Gfi1/Ilf3/Psmb6" 64
"ARNT_01" "ARNT_01" "ARNT_01" "15/535" "156/9391" 0.0322712754070155 0.244582297821591 0.219120750563848 "Cops7a/Nudc/Rcl1/Syncrip/Ddx3x/Srfbp1/Psme3/Ifrd2/Stx6/Hspd1/Il15ra/Prps1/Ampd2/Mtch2/Ilf3" 15
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "7/535" "54/9391" 0.0324959735475483 0.245904615902313 0.220305412466662 "Hsp90aa1/Icam1/Hsp90ab1/Jak2/Tnf/Slc25a33/Ifng" 7
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION" "GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION" "GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION" "16/535" "170/9391" 0.0328334934109189 0.248075283549165 0.222250108907244 "Polr2d/Polr2h/Cd3eap/Polr2f/Gtf3c4/Polr1e/Taf9/Gtf2f1/Ercc1/Psmc5/Psmc4/Cdk8/Polr3h/Gtf2e1/Gtf2f2/Rrn3" 16
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "14/535" "143/9391" 0.0330967161735516 0.249172815685207 0.223233385569371 "Hspa5/Tnfaip3/Icam1/Zmpste24/Pdcd1lg2/Cd274/Tnf/Cdc73/Nfkb1/Irf8/Tgfb1/Plaa/Fzd5/Gfi1" 14
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "20/535" "226/9391" 0.0331105109600976 0.249172815685207 0.223233385569371 "Dusp6/Mapk6/Bcl2l1/Ppp5c/Psmd1/Jak2/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Ppp2r1b/Myc/Psmd7/Rps27a/Il2/Psmb6" 20
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "5/535" "32/9391" 0.0331314344385355 0.249172815685207 0.223233385569371 "Polr2h/Polr3g/Polr2f/Gtf3c4/Polr3h" 5
"GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "23/535" "269/9391" 0.03325470990136 0.249716349197943 0.223720336065494 "Irf4/Hspa9/Nme1/Gpr68/Tnfsf11/Prmt6/Jak2/Relb/Nme2/Scin/Rps19/Tnf/Cdc73/Pabpc4/Irf8/Eif6/Tgfb1/Myc/Gabpa/Wdr5/Leo1/Lyar/Ifng" 23
"GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING" "GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING" "GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING" "4/535" "22/9391" 0.0336087751550034 0.251219180395262 0.225066719278263 "Hspa5/Hspa9/Ptges3/Hspa8" 4
"REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY" "4/535" "22/9391" 0.0336087751550034 0.251219180395262 0.225066719278263 "Tnfaip3/Traf1/Tnf/Rps27a" 4
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "4/535" "22/9391" 0.0336087751550034 0.251219180395262 0.225066719278263 "Tnf/Tgfb1/Ifng/Il2" 4
"GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS" "GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS" "6/535" "43/9391" 0.0337088039380906 0.251582780611115 0.225392467923657 "Ran/Guk1/Nme1/Nme2/Adk/Gmps" 6
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE" "3/535" "13/9391" 0.0342717515530573 0.251943687092746 0.2257158032584 "Cct6a/Cct3/Cct8" 3
"GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA" "GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA" "3/535" "13/9391" 0.0342717515530573 0.251943687092746 0.2257158032584 "Zmpste24/Tnf/Tgfb1" 3
"GOBP_PORE_COMPLEX_ASSEMBLY" "GOBP_PORE_COMPLEX_ASSEMBLY" "GOBP_PORE_COMPLEX_ASSEMBLY" "3/535" "13/9391" 0.0342717515530573 0.251943687092746 0.2257158032584 "Cct3/Nup98/Cct8" 3
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS" "3/535" "13/9391" 0.0342717515530573 0.251943687092746 0.2257158032584 "Fcer2a/Jak2/Ifng" 3
"GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS" "3/535" "13/9391" 0.0342717515530573 0.251943687092746 0.2257158032584 "Tymp/Umps/Cad" 3
"REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT" "3/535" "13/9391" 0.0342717515530573 0.251943687092746 0.2257158032584 "Stoml2/Akap1/Phb2" 3
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE" "3/535" "13/9391" 0.0342717515530573 0.251943687092746 0.2257158032584 "Exosc6/Exosc2/Dis3" 3
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION" "3/535" "13/9391" 0.0342717515530573 0.251943687092746 0.2257158032584 "Rps27a/Smyd2/Prmt5" 3
"WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "3/535" "13/9391" 0.0342717515530573 0.251943687092746 0.2257158032584 "Tymp/Umps/Pus1" 3
"WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "3/535" "13/9391" 0.0342717515530573 0.251943687092746 0.2257158032584 "Tymp/Umps/Cad" 3
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "43/535" "570/9391" 0.0345629269192584 0.253703283653207 0.22729222200355 "Cd200/Mad2l2/Stoml2/Tnfaip3/Irf4/Hsp90aa1/Exosc6/Abce1/Icam1/Cblb/Hsp90ab1/Polr3g/Eif2b1/C1qbp/Nfatc1/Lcp2/Psmd1/Fcer2a/Jak2/Psme3/Psma5/Relb/Psmd12/Kars/Psmb7/Rps19/Cd274/Tnf/Psmd11/Hspd1/Nfkb1/Psmc5/Slamf7/Psmd13/Psmc4/Tgfb1/Psmd7/Lyar/Ifng/Il2/Tnfrsf21/Fzd5/Psmb6" 43
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS" "GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS" "GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS" "14/535" "144/9391" 0.034831286862871 0.255290389941042 0.228714107087273 "Polr2d/Exosc6/Rpl29/Exosc2/Rnps1/Magoh/Etf1/Mrto4/Rps19/Magohb/Rps27a/Ncbp2/Dis3/Lsm2" 14
"GOBP_NUCLEUS_ORGANIZATION" "GOBP_NUCLEUS_ORGANIZATION" "GOBP_NUCLEUS_ORGANIZATION" "9/535" "79/9391" 0.0349684463855717 0.25553061716979 0.228929326140891 "Vrk1/Zmpste24/Spag4/Banf1/Nup98/Rps19/Nup155/Emd/Seh1l" 9
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "9/535" "79/9391" 0.0349684463855717 0.25553061716979 0.228929326140891 "Ccl1/Tnfsf11/Jak2/Hyal2/Kars/Rps19/Tnf/Ifng/Il2" 9
"E2F4DP1_01" "E2F4DP1_01" "E2F4DP1_01" "15/535" "158/9391" 0.0355700315828229 0.259539306452312 0.232520702181541 "Ak2/Syncrip/Ncl/Eif4a1/Mapk6/Cd3eap/Ranbp1/Nasp/Ung/Mat2a/Trmt6/Rbbp7/Myc/Prps1/Ilf3" 15
"GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "8/535" "67/9391" 0.0356891149957076 0.260020694968727 0.23295197711014 "Hsp90aa1/Icam1/Hsp90ab1/Gch1/Jak2/Tnf/Slc25a33/Ifng" 8
"WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "WP_VEGFAVEGFR2_SIGNALING_PATHWAY" "26/535" "315/9391" 0.0360624768341912 0.262350500119168 0.235039244495307 "Abcf2/Lrrc59/Ncl/Pdia6/Cycs/Siah2/Sars/Hsp90aa1/Bcl2l1/Icam1/Fjx1/Stip1/Eprs/Map2k3/Farsb/Nfatc1/Atf4/Luc7l/Psmd11/Nfkb1/Sh2d2a/Usp10/Eea1/Nap1l1/Ubap2l/Hyou1" 26
"GOBP_REGULATION_OF_CELL_CYCLE" "GOBP_REGULATION_OF_CELL_CYCLE" "GOBP_REGULATION_OF_CELL_CYCLE" "55/535" "759/9391" 0.0361802353763218 0.262816665285566 0.235456880857618 "Carm1/Wiz/Cops5/Mad2l2/Ddx3x/Tnfaip3/Nubp1/Ipo5/Hus1/Adarb1/Mybbp1a/Hsp90aa1/Bcl2l1/Pkn2/Hspa8/Zmpste24/Ranbp1/Bub3/Tbrg4/Nat10/Hsp90ab1/Ccno/Rps27l/Psmd1/Dot1l/Psme3/Psmg2/Psma5/Prpf19/Psmd12/Poldip2/Psmb7/Gadd45b/Tnf/Cdc73/Psmd11/Slc25a33/Psmc5/Psmd13/Rbbp7/Psmc4/Tgfb1/Myc/Psmd7/Cdk8/Per2/Bid/Rcc1/Apex1/Ifng/Prpf40a/Bop1/Prmt5/Phb2/Psmb6" 55
"HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "14/535" "145/9391" 0.0366305618843886 0.265693675534765 0.238034388104869 "Syncrip/Ncl/Hus1/Hspa8/Bub3/Nasp/Nup98/Smarcc1/Nup50/Slc12a2/Tgfb1/Myc/Prmt5/Ilf3" 14
"GKCGCNNNNNNNTGAYG_UNKNOWN" "GKCGCNNNNNNNTGAYG_UNKNOWN" "GKCGCNNNNNNNTGAYG_UNKNOWN" "6/535" "44/9391" 0.0372272427779543 0.269622160711338 0.241553909460815 "Abce1/Rnps1/Psme3/Coq7/Nup155/Pwp1" 6
"GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION" "GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION" "GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION" "5/535" "33/9391" 0.0372857568568158 0.269647068790207 0.241576224554694 "Wiz/Stoml2/Mettl4/Zmpste24/Wdr18" 5
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD" "REACTOME_NONSENSE_MEDIATED_DECAY_NMD" "REACTOME_NONSENSE_MEDIATED_DECAY_NMD" "9/535" "80/9391" 0.0375009153353968 0.2708030700326 0.242611883562488 "Rpl29/Rps27l/Rnps1/Magoh/Etf1/Rps19/Magohb/Rps27a/Ncbp2" 9
"GOBP_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_DEFENSE_RESPONSE_TO_VIRUS" "16/535" "173/9391" 0.0376964786964811 0.271814373634715 0.243517908267943 "Tnfaip3/Ddx21/Ddx1/Adarb1/Hsp90aa1/Bcl2l1/Abce1/Zmpste24/Polr3g/C1qbp/Akap1/Hyal2/Polr3h/Ifng/Phb2/Ilf3" 16
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "7/535" "56/9391" 0.0386439588068864 0.277713761224212 0.248803156824323 "Mad2l2/Bcl2l1/Klhl15/Taf9/Ercc1/Cd44/Bid" 7
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX" "7/535" "56/9391" 0.0386439588068864 0.277713761224212 0.248803156824323 "Tgif1/Tgif2/Tgfb1/Myc/Rps27a/Cdk8/Strap" 7
"GOBP_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY" "GOBP_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY" "GOBP_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY" "4/535" "23/9391" 0.0389116912172813 0.277713761224212 0.248803156824323 "Ruvbl1/Cdc73/Myc/Leo1" 4
