"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS" "5/184" "114/9391" 0.0730373061800557 0.565896954993316 0.535929823113918 "Nfkbid/Ifng/Btk/Socs1/Zfp36l1" 5
"GOBP_FEAR_RESPONSE" "GOBP_FEAR_RESPONSE" "GOBP_FEAR_RESPONSE" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Ext1/Mef2c" 2
"GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Cd6/Crtam" 2
"GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Pwp2/Heatr1" 2
"GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT" "GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT" "GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Hes5/Egr1" 2
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Sema7a/Cdk5r1" 2
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Xcl1/Tbx21" 2
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Cxcl10/Xcl1" 2
"GOBP_QUINONE_METABOLIC_PROCESS" "GOBP_QUINONE_METABOLIC_PROCESS" "GOBP_QUINONE_METABOLIC_PROCESS" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Akr1b3/Coq10b" 2
"GOBP_REGULATION_OF_MRNA_3_END_PROCESSING" "GOBP_REGULATION_OF_MRNA_3_END_PROCESSING" "GOBP_REGULATION_OF_MRNA_3_END_PROCESSING" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Zfp36l1/Hsf1" 2
"GOBP_RESPONSE_TO_TUMOR_CELL" "GOBP_RESPONSE_TO_TUMOR_CELL" "GOBP_RESPONSE_TO_TUMOR_CELL" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Cd160/Crtam" 2
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "2/184" "23/9391" 0.0738378782697697 0.565896954993316 0.535929823113918 "Akr1b3/Abcc4" 2
"GOBP_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_OLIGODENDROCYTE_DIFFERENTIATION" "GOBP_OLIGODENDROCYTE_DIFFERENTIATION" "3/184" "50/9391" 0.0742699693745224 0.565896954993316 0.535929823113918 "Nsun5/Hes5/Prmt5" 3
"PAX3_B" "PAX3_B" "PAX3_B" "3/184" "50/9391" 0.0742699693745224 0.565896954993316 0.535929823113918 "Nr4a3/Bzw2/Zhx2" 3
"GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "4/184" "81/9391" 0.0742883637966597 0.565896954993316 0.535929823113918 "Trak2/Sema7a/Hes5/Cdk5r1" 4
"YGCANTGCR_UNKNOWN" "YGCANTGCR_UNKNOWN" "YGCANTGCR_UNKNOWN" "4/184" "81/9391" 0.0742883637966597 0.565896954993316 0.535929823113918 "Sema7a/Eif4g2/Mat2a/Mllt11" 4
"GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "6/184" "150/9391" 0.0743144925529083 0.565896954993316 0.535929823113918 "Mettl3/Exosc1/Fastkd1/Serbp1/Zfp36l1/Exosc4" 6
"GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "GOBP_UROGENITAL_SYSTEM_DEVELOPMENT" "7/184" "187/9391" 0.0746570728513032 0.567298649118501 0.537257290381487 "Akr1b3/Wdr77/Hes5/Ext1/Mef2c/Egr1/Nle1" 7
"NFKB_Q6_01" "NFKB_Q6_01" "NFKB_Q6_01" "6/184" "151/9391" 0.076195185586 0.577759680534521 0.547164356795094 "Cd69/Cd40/Nfkbid/Nek8/Xpo6/Mllt11" 6
"SREBP1_02" "SREBP1_02" "SREBP1_02" "3/184" "51/9391" 0.0778231170171936 0.587247849158654 0.556150078466747 "Pou2af1/Zfp36l1/Mef2c" 3
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "3/184" "51/9391" 0.0778231170171936 0.587247849158654 0.556150078466747 "Igf1r/Scrib/Egr1" 3
"GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "7/184" "189/9391" 0.0780177326949206 0.587247849158654 0.556150078466747 "Cd40/Nfkbid/Masp2/Xcl1/Btk/Mef2c/Tbx21" 7
"T3R_Q6" "T3R_Q6" "T3R_Q6" "6/184" "152/9391" 0.0781028153672867 0.587247849158654 0.556150078466747 "Nfix/Nr6a1/Tnfrsf12a/Gnat1/Bzw2/Btk" 6
"GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND" "13/184" "429/9391" 0.0784083122822361 0.588202225730212 0.557053915928084 "Akr1b3/Rapgef1/Nr4a3/Slc26a6/Nr4a2/Igf1r/Socs1/Zfp36l1/Mef2c/Hsf1/Prmt5/Egr1/Cdk5r1" 13
"GOBP_AMYLOID_BETA_CLEARANCE" "GOBP_AMYLOID_BETA_CLEARANCE" "GOBP_AMYLOID_BETA_CLEARANCE" "2/184" "24/9391" 0.0795445312247618 0.588202225730212 0.557053915928084 "Ifng/Igf1r" 2
"GOBP_ICOSANOID_SECRETION" "GOBP_ICOSANOID_SECRETION" "GOBP_ICOSANOID_SECRETION" "2/184" "24/9391" 0.0795445312247618 0.588202225730212 0.557053915928084 "Pla2g4f/Abcc4" 2
"GOBP_OLIGODENDROCYTE_DEVELOPMENT" "GOBP_OLIGODENDROCYTE_DEVELOPMENT" "GOBP_OLIGODENDROCYTE_DEVELOPMENT" "2/184" "24/9391" 0.0795445312247618 0.588202225730212 0.557053915928084 "Nsun5/Hes5" 2
"GOBP_RESPONSE_TO_INTERLEUKIN_7" "GOBP_RESPONSE_TO_INTERLEUKIN_7" "GOBP_RESPONSE_TO_INTERLEUKIN_7" "2/184" "24/9391" 0.0795445312247618 0.588202225730212 0.557053915928084 "Btk/Socs1" 2
"GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE" "2/184" "24/9391" 0.0795445312247618 0.588202225730212 0.557053915928084 "Nfkbid/Tbx21" 2
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "2/184" "24/9391" 0.0795445312247618 0.588202225730212 0.557053915928084 "Fasl/Dapk1" 2
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "2/184" "24/9391" 0.0795445312247618 0.588202225730212 0.557053915928084 "Cd40/Ifng" 2
"USF_C" "USF_C" "USF_C" "7/184" "190/9391" 0.079730850565974 0.588364359124992 0.557207463532146 "Sema7a/Polr3e/Mat2a/Timm9/Serbp1/Dcun1d4/Ipo4" 7
"TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "13/184" "431/9391" 0.080635135858931 0.592224613248345 0.56086329749847 "Atp2a2/Yrdc/Nr6a1/Nr4a3/Masp2/Ncdn/Nek8/Bzw2/Pitrm1/Mef2c/Grhl1/Zhx2/Fosb" 13
"GOBP_ANIMAL_ORGAN_REGENERATION" "GOBP_ANIMAL_ORGAN_REGENERATION" "GOBP_ANIMAL_ORGAN_REGENERATION" "3/184" "52/9391" 0.0814496241233869 0.592224613248345 0.56086329749847 "Nr4a3/Fpgs/Prmt5" 3
"GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS" "3/184" "52/9391" 0.0814496241233869 0.592224613248345 0.56086329749847 "Akr1b3/Nr4a2/Aoc2" 3
"GOBP_SEGMENTATION" "GOBP_SEGMENTATION" "GOBP_SEGMENTATION" "3/184" "52/9391" 0.0814496241233869 0.592224613248345 0.56086329749847 "Wdr77/Hes5/Nle1" 3
"GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "GOBP_WATER_HOMEOSTASIS" "3/184" "52/9391" 0.0814496241233869 0.592224613248345 0.56086329749847 "Akr1b3/Ext1/Grhl1" 3
"GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "GOBP_SKELETAL_SYSTEM_MORPHOGENESIS" "5/184" "118/9391" 0.081920449264628 0.592224613248345 0.56086329749847 "Ext1/Flvcr1/Mef2c/Nle1/Nab2" 5
"GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS" "6/184" "154/9391" 0.0819986613212341 0.592224613248345 0.56086329749847 "Sptlc1/Akr1b3/Ch25h/Idi2/Ifng/Nr4a2" 6
"STAT6_01" "STAT6_01" "STAT6_01" "6/184" "154/9391" 0.0819986613212341 0.592224613248345 0.56086329749847 "Atp2a2/Hectd2/Nr4a2/Zfp281/Cnot2/Ipo4" 6
"GGCNKCCATNK_UNKNOWN" "GGCNKCCATNK_UNKNOWN" "GGCNKCCATNK_UNKNOWN" "4/184" "84/9391" 0.0824485092033658 0.592224613248345 0.56086329749847 "Eif4g2/Kif1b/Igf1r/Ap4s1" 4
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "4/184" "84/9391" 0.0824485092033658 0.592224613248345 0.56086329749847 "Nfkbid/Il21/Ifng/Tbx21" 4
"RP58_01" "RP58_01" "RP58_01" "5/184" "119/9391" 0.0842274674602932 0.592224613248345 0.56086329749847 "Atp2a2/Lrrc1/Nr4a2/Pprc1/Dapk1" 5
"CTCNANGTGNY_UNKNOWN" "CTCNANGTGNY_UNKNOWN" "CTCNANGTGNY_UNKNOWN" "3/184" "53/9391" 0.085148094426595 0.592224613248345 0.56086329749847 "Frmd6/Zhx2/Ipo4" 3
"GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS" "GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS" "GOBP_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS" "3/184" "53/9391" 0.085148094426595 0.592224613248345 0.56086329749847 "Akr1b3/Nr4a2/Aoc2" 3
"GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION" "3/184" "53/9391" 0.085148094426595 0.592224613248345 0.56086329749847 "Pdlim5/Homer1/Cdk5r1" 3
"RYTGCNNRGNAAC_MIF1_01" "RYTGCNNRGNAAC_MIF1_01" "RYTGCNNRGNAAC_MIF1_01" "3/184" "53/9391" 0.085148094426595 0.592224613248345 0.56086329749847 "E2f5/Hsf1/Zfp593" 3
"GCGNNANTTCC_UNKNOWN" "GCGNNANTTCC_UNKNOWN" "GCGNNANTTCC_UNKNOWN" "4/184" "85/9391" 0.0852631224037925 0.592224613248345 0.56086329749847 "Yrdc/Ndor1/E2f5/Pkib" 4
"GOBP_CELLULAR_RESPONSE_TO_HEAT" "GOBP_CELLULAR_RESPONSE_TO_HEAT" "GOBP_CELLULAR_RESPONSE_TO_HEAT" "4/184" "85/9391" 0.0852631224037925 0.592224613248345 0.56086329749847 "Atp2a2/Cxcl10/Bag5/Hsf1" 4
"GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "GOBP_FOREBRAIN_GENERATION_OF_NEURONS" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Mettl3/Hes5" 2
"GOBP_HIPPO_SIGNALING" "GOBP_HIPPO_SIGNALING" "GOBP_HIPPO_SIGNALING" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Nek8/Mark3" 2
"GOBP_NCRNA_CATABOLIC_PROCESS" "GOBP_NCRNA_CATABOLIC_PROCESS" "GOBP_NCRNA_CATABOLIC_PROCESS" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Nsun2/Exosc4" 2
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Hes5/Ifng" 2
"GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Nr4a3/Bag5" 2
"GOBP_NEURON_RECOGNITION" "GOBP_NEURON_RECOGNITION" "GOBP_NEURON_RECOGNITION" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Ext1/Cdk5r1" 2
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Tusc2/Xcl1" 2
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Cxcl10/Xcl1" 2
"GOBP_REGULATION_OF_MYELINATION" "GOBP_REGULATION_OF_MYELINATION" "GOBP_REGULATION_OF_MYELINATION" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Nsun5/Hes5" 2
"GOBP_RNA_DESTABILIZATION" "GOBP_RNA_DESTABILIZATION" "GOBP_RNA_DESTABILIZATION" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Mettl3/Zfp36l1" 2
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Furin/Xcl1" 2
"MYOGNF1_01" "MYOGNF1_01" "MYOGNF1_01" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Tusc2/Zfp593" 2
"WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Fpgs/Abcc4" 2
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "2/184" "25/9391" 0.0853835988924689 0.592224613248345 0.56086329749847 "Cxcl10/Socs1" 2
"MYC_Q2" "MYC_Q2" "MYC_Q2" "5/184" "120/9391" 0.0865686426280997 0.598125814606117 0.566452000126968 "Wdr77/Serbp1/Pprc1/Atad3a/Zfp593" 5
"SRY_01" "SRY_01" "SRY_01" "5/184" "120/9391" 0.0865686426280997 0.598125814606117 0.566452000126968 "Sgip1/Atp2a2/Hectd2/Eif4g2/Gnl2" 5
"CREBP1CJUN_01" "CREBP1CJUN_01" "CREBP1CJUN_01" "6/184" "157/9391" 0.0880428691280015 0.605971978094456 0.573882669214908 "Sgip1/Nr4a2/Zhx2/Zfp593/Egr1/Ddx51" 6
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "6/184" "157/9391" 0.0880428691280015 0.605971978094456 0.573882669214908 "Timp1/Eif4g2/Nsun2/Furin/Bag5/Ubqln4" 6
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "20/184" "741/9391" 0.0886421415139632 0.607499644365503 0.575329437760303 "Nfix/Cd40/Nr1d2/E2f5/Pou2af1/Nr6a1/Usp16/Nr4a3/Hes5/Cxcl10/Nr4a2/Gnl3/Pprc1/Aatf/Mef2c/Grhl1/Fosb/Hsf1/Zfp593/Egr1" 20
"GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "3/184" "54/9391" 0.0889171034221461 0.607499644365503 0.575329437760303 "Cxcl10/Zfp36l1/Mef2c" 3
"GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "GOBP_CELLULAR_RESPONSE_TO_RADIATION" "5/184" "121/9391" 0.0889437869928816 0.607499644365503 0.575329437760303 "Timp1/Mettl3/Gnat1/Hsf1/Egr1" 5
"OCT1_04" "OCT1_04" "OCT1_04" "5/184" "121/9391" 0.0889437869928816 0.607499644365503 0.575329437760303 "Nfix/Nr6a1/Mef2c/Cnot2/Tal2" 5
"GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING" "11/184" "355/9391" 0.0892201697232504 0.60822664274193 0.576017937862388 "Hes5/Nsun2/Kbtbd8/Ext1/Furin/Flvcr1/Zfp36l1/Scrib/Cnot2/Cdk5r1/Nle1" 11
"GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "18/184" "654/9391" 0.0896654028924773 0.608815016807958 0.576575154518794 "Bccip/Hexim1/Cd40/Dusp2/Rapgef1/Nhlrc1/Pkib/Ifng/Cxcl10/Dcun1d4/Bag5/Gtpbp4/Igf1r/Mmd/Socs1/Egr1/Cdk5r1/Nab2" 18
"GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY" "7/184" "196/9391" 0.090466988577041 0.608815016807958 0.576575154518794 "Hexim1/Dusp2/Pkib/Ifng/Bag5/Igf1r/Socs1" 7
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "25/184" "968/9391" 0.091160270909838 0.608815016807958 0.576575154518794 "Nsun5/Trub2/Cd40/Sema7a/Mettl3/Rapgef1/Eif4g2/Il21/Nhlrc1/Fasl/Usp16/Hes5/Mbp/Ifng/Dcun1d4/Furin/Gnl3/Mmd/Socs1/Dapk1/Plaur/Hsf1/Egr1/Cdk5r1/Nab2" 25
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "9/184" "275/9391" 0.0911788574398936 0.608815016807958 0.576575154518794 "Cd40/Nfkbid/Gbp2/Rapgef1/Cd160/Nr4a3/Btk/Mef2c/Btla" 9
"GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION" "2/184" "26/9391" 0.0913477686576903 0.608815016807958 0.576575154518794 "Wdr77/Ext1" 2
"GOBP_NCRNA_3_END_PROCESSING" "GOBP_NCRNA_3_END_PROCESSING" "GOBP_NCRNA_3_END_PROCESSING" "2/184" "26/9391" 0.0913477686576903 0.608815016807958 0.576575154518794 "Elac2/Exosc4" 2
"GOBP_ONE_CARBON_METABOLIC_PROCESS" "GOBP_ONE_CARBON_METABOLIC_PROCESS" "GOBP_ONE_CARBON_METABOLIC_PROCESS" "2/184" "26/9391" 0.0913477686576903 0.608815016807958 0.576575154518794 "Mat2a/Fpgs" 2
"GOBP_REGULATION_OF_ISOTYPE_SWITCHING" "GOBP_REGULATION_OF_ISOTYPE_SWITCHING" "GOBP_REGULATION_OF_ISOTYPE_SWITCHING" "2/184" "26/9391" 0.0913477686576903 0.608815016807958 0.576575154518794 "Cd40/Tbx21" 2
"GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION" "2/184" "26/9391" 0.0913477686576903 0.608815016807958 0.576575154518794 "Zfp36l1/Grhl1" 2
"GOBP_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_REGULATORY_T_CELL_DIFFERENTIATION" "2/184" "26/9391" 0.0913477686576903 0.608815016807958 0.576575154518794 "Ifng/Socs1" 2
"REACTOME_PERK_REGULATES_GENE_EXPRESSION" "REACTOME_PERK_REGULATES_GENE_EXPRESSION" "REACTOME_PERK_REGULATES_GENE_EXPRESSION" "2/184" "26/9391" 0.0913477686576903 0.608815016807958 0.576575154518794 "Exosc1/Exosc4" 2
"REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "REACTOME_RND2_GTPASE_CYCLE" "2/184" "26/9391" 0.0913477686576903 0.608815016807958 0.576575154518794 "Lrrc1/Scrib" 2
"YATTNATC_UNKNOWN" "YATTNATC_UNKNOWN" "YATTNATC_UNKNOWN" "7/184" "197/9391" 0.0923322372850935 0.614232485582435 0.58170574067306 "Nfix/Atp2a2/Il21/Kif1b/Polr3d/Bzw2/Nob1" 7
"GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "GOBP_MUSCLE_HYPERTROPHY" "3/184" "55/9391" 0.0927552010313607 0.615901418351094 0.583286294934052 "Atp2a2/Nr4a3/Pdlim5" 3
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "5/184" "124/9391" 0.0962709943602605 0.630563887609795 0.597172311614106 "E2f5/Ddx21/Furin/Fosb/Wiz" 5
